fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000402.SZ,201804,20180331,0.18,1.84,17.0825279837,0.4540895423,0,0,74.474990529
000402.SZ,201803,20171231,1.01,10.56,16.076784209,3.4468981512,0,0,73.0813892834
000402.SZ,201710,20170930,0.48,5.19,10.4364291833,1.4530286814,0,0,72.7677571892
000402.SZ,201708,20170630,0.36,3.81,11.8008533024,1.0292602143,0,0,73.3160364346
000402.SZ,201704,20170331,0.18,1.92,10.5095647353,0.4781265246,0,0,73.1765444893
000402.SZ,201703,20161231,0.94,10.6,14.1825466914,2.5770374603,0,0,72.4098023444
000402.SZ,201610,20160930,0.27,3.15,9.1797142164,0.7116419533,0,0,74.3055884313
000402.SZ,201608,20160630,0.25,2.96,12.2273744352,0.6835007766,0,0,74.8289488025
000402.SZ,201604,20160331,0.26,3.01,18.1475311216,0.7320204269,0,0,72.3224012934
000402.SZ,201604,20151231,0.75,9.03,14.5524689832,2.3439757321,0,0,72.5549677305
000402.SZ,201510,20150930,0.34,4.18,14.1935344171,1.1035726129,0,0,73.5060661233
000402.SZ,201508,20150630,0.29,3.52,18.0656530931,0.9914201377,0,0,69.0332586744
000402.SZ,201504,20150331,0.27,3.24,62.6806218932,0.9047515347,0,0,67.4197854748
000402.SZ,201503,20141231,0.97,12.61,14.1248591637,3.8037095903,0,0,69.3987352651
000402.SZ,201410,20140930,0.19,2.62,7.9210954116,0.9290798613,0,0,71.5034723082
000402.SZ,201408,20140630,0.12,1.66,11.275003261,0.6092252574,0,0,71.2646696377
000402.SZ,201404,20140331,0.09,1.19,14.4849692368,0.4404347501,0,0,70.013692198
000402.SZ,201403,20131231,0.96,13.79,17.7041223441,4.8186353,0,0,67.8513639087
000402.SZ,201310,20130930,0.44,6.55,15.6295109035,2.1431811286,0,0,71.2832959614
000402.SZ,201308,20130630,0.25,3.75,14.1783407137,1.3210684746,0,0,68.53925176
000402.SZ,201304,20130331,0.13,1.94,19.7057521863,0.5564614923,0,0,69.9618345109
000402.SZ,201304,20121231,0.75,11.97,15.646765188,4.1564429672,0,0,69.947931787
000402.SZ,201210,20120930,0.46,7.33,17.5975684058,2.4095377358,0,0,71.2626966963
000402.SZ,201208,20120630,0.36,5.9,23.7732208032,1.9605579716,0,0,70.5962595355
000402.SZ,201204,20120331,0.29,4.7,40.3600586863,1.4141501082,0,0,69.0939868243
000402.SZ,201204,20111231,0.67,11.52,21.3509574996,3.6133957125,0,0,69.0309073516
000402.SZ,201110,20110930,0.6,10.22,24.8362136292,3.2233054285,0,0,68.6720568801
000402.SZ,201108,20110630,0.42,7.3,27.1024489612,2.2117511459,0,0,69.9234502789
000402.SZ,201104,20110331,0.22,3.92,48.1425102615,1.2043459273,0,0,68.1772500522
000402.SZ,201104,20101231,0.59,10.98,22.6085097014,3.7993688455,0,0,68.1675251968
000402.SZ,201010,20100930,0.22,4.18,20.2581393949,1.4798393109,0,0,65.3222775932
000402.SZ,201008,20100630,0.17,3.22,25.5288015788,1.130248802,0,0,65.0886208336
000402.SZ,201004,20100331,0.03,0.61,13.3169288438,0.2132137207,0,0,63.4271891175
000402.SZ,201104,20091231,0.45,9.1,22.0502223566,3.9341465759,0,0,62.3563993825
000402.SZ,201010,20090930,0.32,1.29,34.2525526261,2.9141875796,0,0,60.2765476931
000402.SZ,201008,20090630,0.3,5.08,50.7365423831,2.6192549795,0,0,50.9364587402
000402.SZ,201004,20090331,0.06,1.08,54.2892492538,0.5566507559,0,0,49.0617607864
000402.SZ,201004,20081231,0.43,7.62,18.5671200982,4.8181157551,0,0,46.1092085634
000402.SZ,200910,20080930,0.16,,12.9267359666,1.7833999145,0,0,46.9881898262
000402.SZ,200908,20080630,0.06,1.09,11.6979584821,0.6344342648,0,0,45.6516546167
000402.SZ,200904,20080331,0.05,,8.7325681661,0.3278355067,0,0,43.5725667349
000402.SZ,200903,20071231,1.03,40.28,47.5712854573,14.8041388717,0,0,60.1738605838
000402.SZ,200810,20070930,0.85,,73.8355152091,13.3157244784,0,0,68.3192414824
000402.SZ,200808,20070630,0.34,10.94,31.4770888181,5.4322337438,0,0,66.6465119879
000402.SZ,200804,20070331,0.54,,29.0845503051,5.1682688467,0,0,62.0215422622
000402.SZ,200803,20061231,0.6,21.73,15.1049834508,5.5997658814,0,0,63.6058427615
000402.SZ,200710,20060930,0.19,,11.75733164,1.890287159,0,0,75.7612951927
000402.SZ,200708,20060630,0.18,5.99,13.2123905779,1.6483978689,0,0,74.5732514353
000402.SZ,200704,20060331,0.01,,9.8229844548,0.1196445141,0,0,73.5353643171
000402.SZ,200702,20051231,0.67,19.5,21.118847534,6.465495242,0,0,66.1442097594
000402.SZ,200610,20050930,,,21.625981652,4.2756731424,0,0,67.3646561364
000402.SZ,200608,20050630,0.06,2.06,26.1596009992,0.658004107,0,0,70.6526701309
000402.SZ,200604,20050331,,,4.160507899,0.0914141517,0,0,66.2138270577
000402.SZ,200602,20041231,0.84,26.47,17.9636708399,6.6736348109,0,0,64.7396102119
000402.SZ,200510,20040930,,,17.9764265482,4.4854574664,0,0,73.2343199904
000402.SZ,200508,20040630,0.36,12.48,19.0722705102,3.4522784227,0,0,73.5716393551
000402.SZ,200504,20040331,,,18.1604787247,2.3477037156,0,0,70.8842866399
000402.SZ,200503,20031231,0.7,20.98,14.5046360823,6.4170111397,0,0,69.5308892209
000402.SZ,200410,20030930,,,16.3060155383,4.4870207325,0,0,70.1512438393
000402.SZ,200407,20030630,0.43,13.25,19.361091974,4.1085835419,0,0,68.4891813773
000402.SZ,200404,20030331,,,16.9726202946,1.0006990887,0,0,69.6625407248
000402.SZ,200401,20021231,1.26,29.63,18.7863997919,8.6515290341,0,0,67.7843025855
000402.SZ,200310,20020930,,,19.6695264978,4.8960986807,0,0,66.1833484687
000402.SZ,200308,20020630,0.47,15.68,24.33383381,4.3003738786,0,0,76.2091857404
000402.SZ,200204,20020331,,,1.7212069885,0.1113443423,0,0,73.5638828153
000402.SZ,200302,20011231,1.2,54.48,18.2557552262,18.0147236835,0,0,68.6575795988
000402.SZ,200207,20010630,0.38,21.24,22.5782568315,6.9172606287,0,0,69.0129664601
000402.SZ,200203,20001231,0.32,21.15,18.1970303589,9.0785810587,0,0,64.7972696381
000402.SZ,200107,20000630,,,14.1732196123,3.1111356814,0,0,58.9898456004
000402.SZ,200102,19991231,0.15,7.25,9.9668010868,3.9724254725,0,0,40.3301281409
000402.SZ,200008,19990630,,,2.7831574482,0.7183973873,0,0,46.1202874914
000402.SZ,200002,19981231,0.06,2.99,2.5115981117,1.1975044055,0,0,50.3941184985
000402.SZ,199807,19980630,,,3.5747107583,0.8032463281,0,0,46.9820610921
000402.SZ,199803,19971231,,,7.3584995368,2.9356711597,0,0,49.4440383455
000402.SZ,199708,19970630,,,7.5045736885,1.1199532014,0,0,50.8088982999
000402.SZ,199704,19961231,,,5.6313819941,2.4750573386,0,0,47.1092176529
000402.SZ,199608,19960630,,,3.8408009053,0.9728300248,0,0,45.8295728941
000402.SZ,199606,19951231,,,9.4608120437,7.4128411374,0,0,69.338804954
000402.SZ,199606,19941231,,,8.8410304129,6.8745567144,0,0,69.0735008279
000402.SZ,199606,19931231,,,6.2836685411,8.7491182695,0,0,79.1335527863
