fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000547.SZ,200804,20070331,0.04,,21.023599225,1.3309983466,0,0,55.1523092698
000547.SZ,200804,20061231,0.05,3.499,8.0936042043,2.8596565163,0,0,52.0161729613
000547.SZ,200710,20060930,0.025,,6.6540206173,1.5609656874,0,0,58.0215584762
000547.SZ,200708,20060630,0.05,1.734,8.1378218236,1.140112546,0,0,57.461002155
000547.SZ,200704,20060331,0.01,,2.458859287,0.111673288,0,0,58.4704717206
000547.SZ,200704,20051231,-0.314,-8.957,-5.1618996047,-2.0373303811,0,0,58.0852490146
000547.SZ,200610,20050930,,,4.1424053537,1.0014994523,0,0,57.1632032886
000547.SZ,200608,20050630,0.097,2.611,8.6959250412,1.4723897465,0,0,55.5993185092
000547.SZ,200604,20050331,,,24.7924677077,1.1809851793,0,0,55.1699157283
000547.SZ,200604,20041231,0.077,2.114,4.4425480234,1.3594753238,0,0,55.1913466221
000547.SZ,200510,20040930,,,3.0964525475,0.5596645557,0,0,58.3119932162
000547.SZ,200508,20040630,0.012,0.33,2.1183639182,0.267574208,0,0,60.2326290643
000547.SZ,200504,20040331,,,5.1621943283,0.1807696313,0,0,61.4895011659
000547.SZ,200504,20031231,0.061,1.73,5.9972058904,1.0194037804,0,0,61.2662228244
000547.SZ,200410,20030930,,,4.2466412809,0.3607562346,0,0,61.8668935462
000547.SZ,200408,20030630,,,5.5351111834,0.3355895314,0,0,61.8685135385
000547.SZ,200404,20030331,,,8.0579306369,0.1657288021,0,0,61.0431427958
000547.SZ,200403,20021231,0.021,0.599,4.4951110051,0.7749430645,0,0,60.6802949867
000547.SZ,200310,20020930,,,3.8585950768,0.4538721466,0,0,61.2554320537
000547.SZ,200308,20020630,,,3.8936572796,0.3331962704,0,0,58.991620622
000547.SZ,200204,20020331,,,4.6479326706,0.1996955511,0,0,60.2642372131
000547.SZ,200304,20011231,0.178,5.235,10.9139309127,2.6319775471,0,0,58.7832472701
000547.SZ,200208,20010630,0.13,3.78,14.4464589179,1.8189392484,0,0,56.5031702065
000547.SZ,200204,20001231,0.31,9.31,14.9655074981,3.8581961876,0,0,57.5877029199
000547.SZ,200108,20000630,,,1.4141417885,0.1544053272,0,0,57.652307461
000547.SZ,200104,19991231,0.519,16.3,41.9423272003,10.2652339243,0,0,48.5349222587
000547.SZ,200008,19990630,,,46.4946364218,5.8772429062,0,0,35.2724592159
000547.SZ,200004,19981231,0.021,0.78,0.4154064705,0.0739427039,0,0,35.7411696266
000547.SZ,199808,19980630,,,3.4702920423,0.3081129176,0,0,33.2870339301
000547.SZ,199804,19971231,,,30.1264787307,6.2630844334,0,0,38.7021772245
000547.SZ,199708,19970630,,,29.5450355648,3.041438443,0,0,40.4221609947
000547.SZ,199704,19961231,,,28.3439935133,6.3415054069,0,0,41.3926963153
000547.SZ,199608,19960630,,,23.719049468,2.9853803989,0,0,48.0826808311
000547.SZ,199603,19951231,,,25.80033551,7.5255149921,0,0,47.8277998509
000547.SZ,199508,19950630,0.1248,,22.8971252173,3.6671605571,0,0,37.7269988213
000547.SZ,199504,19941231,,,16.0068345184,9.3172280708,0,0,45.2269885693
000547.SZ,199408,19940630,,,14.7624811534,4.7402988689,0,0,45.2126195378
000547.SZ,199404,19931231,0.26,,8.582205889,7.2029882446,0,0,43.9417722885
000547.SZ,199310,19930630,,,6.3775993663,2.8152174509,0,0,
000547.SZ,199310,19921231,,,6.6903032543,5.841274616,0,0,
000547.SZ,199310,19911231,,,6.4186403171,5.6778322598,0,0,
000547.SZ,199310,19901231,,,7.2288180445,9.2154096866,0,0,
