fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002174.SZ,202004,20200331,0.41,7.14,29.9714477613,4.0217091196,0,0,42.7887101229
002174.SZ,202004,20191231,0.3,5.49,7.9619861884,3.1541626776,0,0,44.589646409
002174.SZ,201910,20190930,0.81,14.14,26.6868030893,8.4154445974,0,0,42.03147922
002174.SZ,201908,20190630,0.47,8.55,23.5277230563,5.258311411,0,0,38.4656149786
002174.SZ,201904,20190331,0.2,3.77,20.7420148128,2.2567397127,0,0,40.6507920864
002174.SZ,201904,20181231,1.15,23.62,28.2403689618,14.4805476909,0,0,38.5447084847
002174.SZ,201810,20180930,0.78,16.71,26.0894041418,10.126872027,0,0,40.0647669484
002174.SZ,201808,20180630,0.56,12.05,27.6882441854,7.3632039147,0,0,39.2654755939
002174.SZ,201804,20180331,0.25,5.42,25.7181313135,3.2819706472,0,0,40.1662199339
002174.SZ,201804,20171231,0.76,21.12,20.5257583421,11.7135450964,0,0,38.6909692585
002174.SZ,201710,20170930,0.53,15.57,18.9950454238,8.5652486656,0,0,47.7541450289
002174.SZ,201708,20170630,0.39,11.7,20.1643929719,6.4110852401,0,0,48.1168789353
002174.SZ,201704,20170331,0.24,7.31,23.0766362071,4.0418669364,0,0,46.0447116173
002174.SZ,201704,20161231,0.68,24.12,23.5987558577,15.6537160625,0,0,42.1656495881
002174.SZ,201610,20160930,0.42,15.47,20.7782053047,9.8713828706,0,0,43.7156855604
002174.SZ,201608,20160630,0.27,10.3,23.0320422866,6.5786299094,0,0,43.6141919226
002174.SZ,201604,20160331,0.13,4.92,25.5443478568,3.8335397608,0,0,24.0987062095
002174.SZ,201602,20151231,0.62,42.19,32.9141518446,23.4934308026,0,0,25.1889576704
002174.SZ,201510,20150930,0.4,31.49,32.0231819468,20.0703397307,0,0,36.8100463709
002174.SZ,201508,20150630,0.79,21.48,32.5877778305,13.2935517106,0,0,39.0494220203
002174.SZ,201504,20150331,0.38,10.9,33.9500791812,6.9285307077,0,0,37.1843760613
002174.SZ,201503,20141231,1.67,67.07,48.3325952665,46.3559927752,0,0,34.8564600897
002174.SZ,201410,20140930,1.03,47.62,43.3423410472,39.4062390158,0,0,16.5943429985
002174.SZ,201408,20140630,0.7,22.22,40.6249177697,28.7031238031,0,0,12.4432741775
002174.SZ,201404,20140331,0.47,30.54,39.8366046392,19.7737415351,0,0,50.5579610205
002174.SZ,201404,20131231,1.53,65.6,44.1756788981,120.5346998593,0,0,34.5141185087
002174.SZ,201310,20130930,0.73,-5.47,43.7270831368,54.3660621697,0,0,56.5963298668
002174.SZ,201308,20130630,0.52,81.6,35.1594945397,25.845648281,0,0,56.276243237
002174.SZ,201304,20130331,-0.02,-0.52,-0.801022854,-0.4787493289,0,0,60.2410982121
002174.SZ,201304,20121231,0.059,65.6,0.7034208438,2.0663361157,0,0,29.6402149345
002174.SZ,201210,20120930,0.023,0.83,0.4652876139,0.4138458362,0,0,63.0067205926
002174.SZ,201208,20120630,0.02,0.61,1.0640449754,0.3935907833,0,0,52.8965731162
002174.SZ,201204,20120331,-0.03,-1.26,-5.5227597246,-0.621054406,0,0,54.6889340651
002174.SZ,201204,20111231,0.023,0.84,0.2422810356,0.1620675113,0,0,49.5140972301
002174.SZ,201110,20110930,0.021,0.77,0.1998047016,0.1000921128,0,0,48.4686312756
002174.SZ,201108,20110630,0.019,0.73,0.5920565787,0.1758048783,0,0,51.9111155642
002174.SZ,201104,20110331,-0.033,-1.21,-6.2149998452,-0.6620766661,0,0,48.3574421267
002174.SZ,201103,20101231,0.127,4.7,3.275833861,2.823057904,0,0,48.1931226648
002174.SZ,201010,20100930,0.101,3.75,3.6442468679,2.3503779201,0,0,43.9680998164
002174.SZ,201007,20100630,0.05,2.03,3.2567254717,1.30584633,0,0,42.9293424576
002174.SZ,201004,20100331,0.02,0.82,3.208316154,0.5263785612,0,0,36.7607144259
002174.SZ,201103,20091231,0.119,4.62,3.5582487933,2.7803530629,0,0,35.0168746473
002174.SZ,201010,20090930,0.09,,3.3039358513,1.8480341852,0,0,43.5717900356
002174.SZ,201007,20090630,0.04,1.75,2.8751240645,1.0049842599,0,0,40.0630047385
002174.SZ,201004,20090331,0.02,0.75,2.6558349061,0.4128747989,0,0,36.644367209
002174.SZ,201003,20081231,0.106,4.12,2.8620534952,2.378562013,0,0,41.1396906737
002174.SZ,200910,20080930,0.12,,3.8393064123,2.4725538154,0,0,48.6674566067
002174.SZ,200908,20080630,0.1,3.61,4.1749807312,1.81995795,0,0,51.2672080932
002174.SZ,200904,20080331,0.04,,5.522856261,0.8983000388,0,0,41.645095125
002174.SZ,200904,20071231,0.34,18.08,8.1509308484,9.1606025777,0,0,32.769057237
002174.SZ,200810,20070930,0.38,,9.912715547,9.187895488,0,0,35.9882363007
002174.SZ,200808,20070630,0.22,14.0,9.8336640296,7.2267804644,0,0,50.8011906862
002174.SZ,200804,20070331,0.07,,8.2540537221,,0,0,
002174.SZ,200803,20061231,0.28,21.61,8.9505018526,11.7020731032,0,0,49.0525981416
002174.SZ,200710,20060930,0.26,,10.2006840935,,0,0,
002174.SZ,200709,20051231,0.18,23.0,7.0183884299,10.7757934044,0,0,41.1140114434
002174.SZ,200709,20041231,0.34,24.0,7.4978038165,17.4055714495,0,0,32.3326350845
