fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002342.SZ,201808,20180630,0.014,0.55,1.7025787316,0.3241309164,0,0,39.7823254958
002342.SZ,201804,20180331,0.009,0.36,2.568264696,0.2114671274,0,0,40.1555141777
002342.SZ,201804,20171231,-0.0179,-0.72,-1.2120441271,-0.4196453165,0,0,41.6538334855
002342.SZ,201710,20170930,0.024,0.94,2.157424915,0.5417447826,0,0,44.2457179086
002342.SZ,201708,20170630,0.021,0.83,2.774407126,0.4905440596,0,0,41.2008822991
002342.SZ,201704,20170331,0.015,0.58,4.3157455595,0.3446390369,0,0,40.9788887964
002342.SZ,201703,20161231,0.021,0.85,1.5114949004,0.5191115327,0,0,40.5616063478
002342.SZ,201610,20160930,0.021,0.85,2.0369463112,0.5193519911,0,0,40.0728336364
002342.SZ,201608,20160630,0.019,0.77,2.5703894921,0.4610924009,0,0,42.2380861766
002342.SZ,201604,20160331,0.012,0.46,3.1077257432,0.2856005211,0,0,38.1471352899
002342.SZ,201603,20151231,0.03,1.13,2.0328843577,0.6850607233,0,0,37.9184111771
002342.SZ,201510,20150930,0.038,1.5,3.5159002964,0.878093324,0,0,42.1781809091
002342.SZ,201508,20150630,0.031,1.26,4.187573599,0.7482149871,0,0,40.1689699511
002342.SZ,201504,20150331,0.01,0.39,2.7708862945,0.2318043953,0,0,39.4692388797
002342.SZ,201503,20141231,0.03,1.36,2.0753173477,0.7684031695,0,0,41.0612360073
002342.SZ,201410,20140930,0.048,1.95,4.2624780342,1.0824402096,0,0,43.2054497449
002342.SZ,201407,20140630,0.037,1.51,4.8851859586,0.8105278099,0,0,47.2786010163
002342.SZ,201404,20140331,0.008,0.32,2.3579195755,0.1752378251,0,0,45.3429392107
002342.SZ,201403,20131231,0.07,3.0,4.135034478,1.6561179287,0,0,45.556969454
002342.SZ,201310,20130930,0.079,3.24,6.1756365303,1.788619001,0,0,45.632984843
002342.SZ,201308,20130630,0.062,2.55,7.1345519947,1.4115781093,0,0,45.6693476745
002342.SZ,201304,20130331,0.032,1.31,7.4358207282,0.7357446419,0,0,43.8144672948
002342.SZ,201303,20121231,0.13,5.31,7.2989806528,3.0947608991,0,0,43.8836168255
002342.SZ,201210,20120930,0.113,4.79,9.5256840758,2.8469933323,0,0,42.0371865007
002342.SZ,201207,20120630,0.088,3.71,10.6991003425,2.2306157659,0,0,41.2113394156
002342.SZ,201204,20120331,0.03,1.4,8.9887429694,0.861268804,0,0,39.5917757383
002342.SZ,201203,20111231,0.18,7.72,10.9967278141,4.8619889668,0,0,38.9504795317
002342.SZ,201110,20110930,0.157,6.91,13.4018247563,4.4419272624,0,0,37.3302690122
002342.SZ,201108,20110630,0.123,5.35,15.5058623892,3.5129657613,0,0,36.9050460131
002342.SZ,201104,20110331,0.04,1.94,12.3726972466,1.2814119513,0,0,34.4060326001
002342.SZ,201103,20101231,0.2,9.73,13.3519105876,6.766520948,0,0,33.7323596006
002342.SZ,201010,20100930,0.3,7.25,13.8807067687,5.0587713032,0,0,32.6718409364
002342.SZ,201007,20100630,0.214,5.27,14.6495387448,3.5664356156,0,0,35.4954671099
002342.SZ,201004,20100331,0.09,2.3,12.9638505469,1.3765567003,0,0,38.8130501401
002342.SZ,201103,20091231,0.45,22.45,13.6920039129,8.7342581345,0,0,61.3387547941
002342.SZ,201010,20090930,0.4,,14.3639559526,6.6073175553,0,0,62.4401443543
002342.SZ,201007,20090630,0.28,12.68,14.2989025324,4.9755596583,0,0,59.0073862798
002342.SZ,201004,20090331,0.11,5.17,12.8598110304,,0,0,
002342.SZ,201002,20081231,0.5,24.79,12.8961992232,9.8665861446,0,0,62.5835478805
002342.SZ,201001,20080930,0.34,,12.0822596537,,0,0,
002342.SZ,201001,20071231,0.5,28.99,15.2180493351,11.9414757256,0,0,49.4365573055
002342.SZ,201001,20061231,0.17,11.39,8.3765354139,9.4579132624,0,0,52.9042352141
