fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002395.SZ,201910,20190930,0.0903,2.81,2.3989191494,1.8786232635,0,0,33.5787471572
002395.SZ,201908,20190630,0.0752,2.32,3.0413546488,1.5254275746,0,0,34.5129420938
002395.SZ,201904,20190331,0.018,0.37,1.0029159238,0.247071376,0,0,33.7363441326
002395.SZ,201904,20181231,0.1244,2.3,2.5722898105,2.7654941929,0,0,34.1580963316
002395.SZ,201810,20180930,0.0934,1.98,3.099213327,2.3598781833,0,0,33.369170328
002395.SZ,201807,20180630,0.0809,1.71,4.2309831892,2.0767066741,0,0,30.4044807844
002395.SZ,201804,20180331,0.0126,0.27,3.3334203189,0.7162063019,0,0,29.1414459395
002395.SZ,201804,20171231,0.0732,1.39,2.3960887086,2.4000390309,0,0,26.0259864315
002395.SZ,201710,20170930,0.0482,1.03,2.3524333347,1.661585759,0,0,28.4101632369
002395.SZ,201708,20170630,0.0641,1.36,3.4593352387,1.5971604528,0,0,25.4764817757
002395.SZ,201704,20170331,0.0218,0.47,3.2833472093,0.6523501462,0,0,24.6910637712
002395.SZ,201704,20161231,0.1988,4.31,5.1674073661,4.5140582382,0,0,24.7092058672
002395.SZ,201610,20160930,0.1349,2.99,4.7685337487,3.0468467778,0,0,21.971468505
002395.SZ,201608,20160630,0.1125,2.47,5.6036256692,2.3593235133,0,0,23.9042575945
002395.SZ,201604,20160331,0.0405,0.9,4.9365725727,0.8901907652,0,0,24.1146427443
002395.SZ,201603,20151231,0.1295,2.9,3.0984726346,2.6547974739,0,0,23.8394676368
002395.SZ,201510,20150930,0.0921,2.07,2.9473786937,1.8151254397,0,0,24.8652401548
002395.SZ,201508,20150630,0.035,0.79,1.2097600276,0.4821384465,0,0,27.5371470249
002395.SZ,201504,20150331,0.0007,0.02,-0.8214843402,-0.127433885,0,0,22.4072125981
002395.SZ,201504,20141231,0.0446,1.01,0.2219871563,0.157809135,0,0,24.0752713282
002395.SZ,201410,20140930,0.0462,1.04,0.6447600277,0.3299897391,0,0,24.6847949627
002395.SZ,201408,20140630,0.0203,0.46,-0.149100309,-0.0445396566,0,0,25.5413220989
002395.SZ,201404,20140331,-0.0089,-0.2,-2.4398658642,-0.2670895938,0,0,26.1296761613
002395.SZ,201404,20131231,0.1053,2.38,3.3041269619,1.7020560368,0,0,21.5896161347
002395.SZ,201310,20130930,0.1059,2.38,4.7359751878,1.7919408727,0,0,17.2912533097
002395.SZ,201308,20130630,0.0776,1.74,5.3715177269,1.2990069547,0,0,19.841350986
002395.SZ,201304,20130331,0.0219,0.5,3.5662105747,0.380374547,0,0,17.8958732347
002395.SZ,201304,20121231,0.1578,3.57,5.5655096771,2.8682312093,0,0,17.3866358786
002395.SZ,201210,20120930,0.29,3.23,6.9480487771,2.6119097009,0,0,15.8671886343
002395.SZ,201208,20120630,0.21,2.34,7.7255025638,1.8908828653,0,0,15.6673944491
002395.SZ,201204,20120331,0.0836,0.94,6.7707651272,0.7381583216,0,0,20.7680827541
002395.SZ,201203,20111231,0.4468,5.1,7.8967669841,4.1783873151,0,0,17.6650758745
002395.SZ,201110,20110930,0.41,4.62,9.6516443789,3.7240978309,0,0,21.2135824079
002395.SZ,201108,20110630,0.32,3.63,11.6357973463,2.9725892298,0,0,20.4096698557
002395.SZ,201104,20110331,0.15,1.77,11.4284704638,1.4590138369,0,0,16.4487022097
002395.SZ,201103,20101231,0.55,7.79,8.8818207814,6.47073821,0,0,18.515588684
002395.SZ,201010,20100930,0.43,6.65,9.1052644895,4.9104266607,0,0,19.4769371043
002395.SZ,201008,20100630,0.3,5.84,9.1404937134,3.1994484137,0,0,22.9435219823
002395.SZ,201104,20100331,0.15,4.91,8.6679091319,2.2316048942,0,0,54.7930764414
002395.SZ,201103,20091231,0.63,23.87,9.235692189,10.6623901211,0,0,54.3855374129
002395.SZ,201010,20090930,0.41,,8.4467811638,,0,0,
002395.SZ,201008,20090630,0.26,,8.1487823861,4.8122273616,0,0,52.3426538587
002395.SZ,201004,20090331,0.09,,6.5382141311,,0,0,
002395.SZ,201004,20081231,0.5,23.96,8.0277914227,9.6253720847,0,0,56.4934853712
002395.SZ,201004,20071231,0.48,30.51,7.6026353667,9.6849938675,0,0,63.3956079923
002395.SZ,201001,20061231,0.22,,4.4120151034,8.6220865896,0,0,73.1211869843
