fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
600570.SH,202010,20200930,0.29,9.02,19.2417525737,5.3619437298,0,0,47.9080060179
600570.SH,202008,20200630,0.24,7.36,21.1674436803,4.2593957335,0,0,35.4187769151
600570.SH,202004,20200331,-0.04,-0.97,-9.1018550523,-0.5829210098,0,0,36.8440048075
600570.SH,202004,20191231,1.36,37.16,36.5565846864,19.421346015,0,0,41.4632612992
600570.SH,201910,20190930,0.77,22.92,34.7929485356,12.3554116377,0,0,39.482408563
600570.SH,201908,20190630,0.65,19.4,44.3530059624,10.6176782662,0,0,39.3743900474
600570.SH,201904,20190331,0.5,11.77,65.6754285747,6.1752061231,0,0,40.1101708782
600570.SH,201903,20181231,0.8,19.83,20.7902337434,11.2418367179,0,0,45.073801445
600570.SH,201810,20180930,0.45,11.41,19.0663982464,6.4893785087,0,0,39.2677233528
600570.SH,201808,20180630,0.37,9.43,22.7008646005,5.4444605568,0,0,37.2735006898
600570.SH,201804,20180331,0.09,1.85,10.2929483318,0.9584468198,0,0,38.9490420319
600570.SH,201803,20171231,0.76,17.54,16.2518519406,8.3320774384,0,0,43.8532762568
600570.SH,201710,20170930,0.47,11.29,18.8567009398,6.5460135957,0,0,39.8602163785
600570.SH,201708,20170630,0.37,9.08,21.5256241644,5.1739677495,0,0,39.06925163
600570.SH,201704,20170331,0.07,1.74,9.2706111681,0.9301169688,0,0,39.3331544013
600570.SH,201703,20161231,0.03,0.77,-2.4070203243,-1.225664575,0,0,44.6516519439
600570.SH,201610,20160930,0.33,8.4,14.3084991375,4.9763058317,0,0,28.675157514
600570.SH,201608,20160630,0.27,6.63,17.5954818916,3.8371887645,0,0,28.5595065701
600570.SH,201604,20160331,0.12,2.92,19.1993011057,1.6947494518,0,0,28.849175617
600570.SH,201603,20151231,0.73,20.98,20.1655953746,12.8115160798,0,0,35.7955129948
600570.SH,201510,20150930,0.26,8.09,9.6051658077,3.9086666061,0,0,33.8525349288
600570.SH,201508,20150630,0.34,10.32,25.8058458854,7.5215695807,0,0,26.443813637
600570.SH,201504,20150331,0.11,3.6,26.3376794519,2.3565779858,0,0,30.5469133652
600570.SH,201504,20141231,0.58,20.32,24.9691297223,13.2236367919,0,0,32.8291769062
600570.SH,201410,20140930,0.22,7.93,17.0948271514,5.6949380015,0,0,21.0193652161
600570.SH,201408,20140630,0.18,6.76,23.580980412,4.8467029752,0,0,18.841907842
600570.SH,201404,20140331,0.09,3.37,26.6924184254,2.367251361,0,0,17.4932745858
600570.SH,201404,20131231,0.52,21.73,28.093230057,16.2459512145,0,0,24.6074861867
600570.SH,201310,20130930,0.21,9.32,20.165189267,7.0679312011,0,0,16.0804696303
600570.SH,201308,20130630,0.13,5.73,18.5478627549,4.3923026556,0,0,12.6583195262
600570.SH,201304,20130331,0.06,2.89,21.6164886327,2.0556752658,0,0,15.0874025937
600570.SH,201303,20121231,0.32,15.67,21.0964540086,11.8088877799,0,0,22.3020459223
600570.SH,201210,20120930,0.14,6.95,15.9117680741,5.2880008668,0,0,15.0668692481
600570.SH,201208,20120630,0.09,4.68,16.2153207741,3.548957543,0,0,14.8995008135
600570.SH,201204,20120331,0.05,2.63,23.0700941375,1.9520619246,0,0,18.1834021314
600570.SH,201203,20111231,0.41,23.04,24.996345168,15.663613178,0,0,25.3554419752
600570.SH,201110,20110930,0.17,10.46,19.278769701,7.0830285349,0,0,21.1289455891
600570.SH,201108,20110630,0.11,6.79,19.3886269527,4.7586691069,0,0,22.1733922747
600570.SH,201104,20110331,0.07,4.04,25.3951315377,2.6327952251,0,0,24.1692039703
600570.SH,201103,20101231,0.35,24.34,25.561784144,15.1000874978,0,0,32.2532866807
600570.SH,201010,20100930,0.1935,14.28,24.1521968793,8.9734581137,0,0,29.106814608
600570.SH,201008,20100630,0.0863,6.54,18.2847099,3.9286690274,0,0,33.7660879867
600570.SH,201004,20100331,0.0562,4.24,31.0808535598,2.5372456969,0,0,26.7282078322
600570.SH,201103,20091231,0.33,28.76,28.7726119396,18.6668747363,0,0,30.8588842118
600570.SH,201010,20090930,0.1981,,31.4430925935,13.4012378349,0,0,20.4099143202
600570.SH,201008,20090630,0.1122,10.46,28.5766705269,7.7337755947,0,0,21.1396116339
600570.SH,201004,20090331,0.07,,27.8995886768,3.7200305015,0,0,21.6329625473
600570.SH,201004,20081231,0.3,20.59,19.829060452,14.4974438211,0,0,27.5388442233
600570.SH,200910,20080930,0.18,,19.1952814954,9.0931571712,0,0,19.5939872852
600570.SH,200908,20080630,0.11,6.5,16.4910224846,5.0932266067,0,0,22.5240162039
600570.SH,200904,20080331,0.08,,14.5560457554,2.4045955667,0,0,27.3736688924
600570.SH,200903,20071231,0.43,29.0,22.7885093287,17.6379981985,0,0,31.6478491561
600570.SH,200810,20070930,0.26,,23.8445306092,13.031484327,0,0,29.9067255652
600570.SH,200807,20070630,0.13,10.51,20.9115099579,6.6040390716,0,0,30.745155843
600570.SH,200804,20070331,0.07,,22.1742469548,2.3134943088,0,0,28.5496327148
600570.SH,200804,20061231,0.29,11.61,15.8245405965,10.7299177756,0,0,29.2776356341
600570.SH,200710,20060930,0.13,,8.5772838895,4.2009050528,0,0,14.754858725
600570.SH,200708,20060630,0.04,0.98,4.5799164053,1.3337624649,0,0,28.6939507579
600570.SH,200704,20060331,0.0191,,3.0514247933,0.386085391,0,0,11.6656191067
600570.SH,200703,20051231,0.0576,1.63,2.4800545261,1.2906077942,0,0,19.415387085
600570.SH,200610,20050930,,,0.8493712217,0.2643328876,0,0,16.8637898804
600570.SH,200607,20050630,0.0252,0.7,2.5657198221,0.5101856347,0,0,17.9394792921
600570.SH,200604,20050331,,,-0.1962427337,-0.0175439736,0,0,10.701256317
600570.SH,200604,20041231,0.3293,6.09,7.7062858828,4.5882933037,0,0,18.5144573006
600570.SH,200510,20040930,,,2.8922775677,1.0716338526,0,0,21.5117746147
600570.SH,200508,20040630,,0.0,1.2991765149,0.2834954964,0,0,16.3393270263
600570.SH,200504,20040331,,,-0.2219939052,-0.0211467056,0,0,5.6248437272
600570.SH,200504,20031231,,0.0,15.6930957664,10.373790655,0,0,15.7641473247
600570.SH,200410,20030930,,,12.4745871589,,0,0,
600570.SH,200407,20030630,0.24,10.39,12.576448786,5.7242788627,0,0,42.0635546402
600570.SH,200404,20030331,,,7.5396291511,,0,0,
600570.SH,200404,20021231,0.777,37.19,18.3655380872,21.4851134395,0,0,36.893204367
600570.SH,200311,20011231,,,8.9855182553,18.7053521376,0,0,43.2986290909
600570.SH,200311,20001231,,,6.6490131879,32.3373793977,0,0,58.14329391
