fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002136.SZ,201608,20160630,0.0189,0.88,1.4009922413,0.5672909612,0,0,50.0595875731
002136.SZ,201604,20160331,-0.0705,-3.34,-8.5197974163,-1.5203987332,0,0,53.5664347152
002136.SZ,201603,20151231,-0.6213,-25.31,-21.9794819487,-13.3530323,0,0,51.1168857514
002136.SZ,201510,20150930,-0.2897,-11.05,-13.2914722945,-5.9751283604,0,0,48.2763642924
002136.SZ,201508,20150630,-0.0991,-3.65,-6.5296942623,-2.0165843066,0,0,46.1571970994
002136.SZ,201504,20150331,-0.0628,-2.3,-8.5656045822,-1.2965811141,0,0,43.7949586917
002136.SZ,201503,20141231,0.0151,0.55,0.4171671454,0.3015735139,0,0,42.8028979122
002136.SZ,201410,20140930,-0.0395,-1.45,-1.4674580489,-0.8189391227,0,0,42.6879638785
002136.SZ,201408,20140630,-0.0796,-2.94,-4.5802773104,-1.629370527,0,0,44.1658186893
002136.SZ,201404,20140331,-0.0694,-2.55,-10.0998369557,-1.3941783223,0,0,45.8850613597
002136.SZ,201403,20131231,-0.2133,-7.47,-9.2566658277,-4.5927657305,0,0,44.4337981434
002136.SZ,201310,20130930,-0.1399,-4.83,-6.7769467267,-2.9961095151,0,0,43.6925821384
002136.SZ,201308,20130630,-0.1027,-3.53,-8.58908864,-2.2367896856,0,0,41.2563400385
002136.SZ,201304,20130331,-0.0349,-1.19,-6.1739226417,-0.7565842184,0,0,40.50467251
002136.SZ,201303,20121231,0.1,3.46,3.1968278564,2.4658743823,0,0,31.2798535826
002136.SZ,201210,20120930,0.1141,3.85,4.3729565616,2.7271352679,0,0,32.6253505407
002136.SZ,201208,20120630,0.1031,3.46,5.7650633736,2.5035197005,0,0,30.7992180165
002136.SZ,201204,20120331,0.0554,1.85,6.5976099102,1.3622520278,0,0,27.8080256897
002136.SZ,201203,20111231,0.28,10.32,7.8772330483,8.9713938886,0,0,25.099665071
002136.SZ,201110,20110930,0.2633,10.41,9.9790831626,8.6754584124,0,0,25.6415575575
002136.SZ,201108,20110630,0.1966,8.03,10.7222959727,6.3222162216,0,0,23.2754777314
002136.SZ,201104,20110331,0.06,3.13,6.3693526022,1.8467876217,0,0,22.3530949588
002136.SZ,201103,20101231,0.17,12.88,4.8671996555,6.5426400526,0,0,46.3518143317
002136.SZ,201010,20100930,0.1193,9.23,4.7565658978,4.5380211957,0,0,49.6094391335
002136.SZ,201007,20100630,0.1653,6.49,5.1809587687,3.0765812398,0,0,53.0631974769
002136.SZ,201004,20100331,0.0553,2.22,3.5740069365,1.0318599546,0,0,54.8047081036
002136.SZ,201103,20091231,0.15,6.12,3.4800910944,3.0348560318,0,0,52.0744680802
002136.SZ,201010,20090930,0.046,,1.6015327495,0.9329394119,0,0,55.7505184528
002136.SZ,201007,20090630,0.0012,0.05,0.0844376914,0.0250885089,0,0,53.6178501461
002136.SZ,201004,20090331,-0.0246,-1.07,-3.7907532456,-0.5567123978,0,0,47.3533525658
002136.SZ,201003,20081231,-0.67,-25.09,-17.0290302755,-15.0977647818,0,0,48.4588637488
002136.SZ,200910,20080930,-0.324,,-9.6991711765,-7.231030226,0,0,42.6971482824
002136.SZ,200908,20080630,-0.2173,-7.56,-10.094828262,-4.8501497867,0,0,40.4667956356
002136.SZ,200904,20080331,-0.07,,-9.1682449009,-1.5729187824,0,0,31.4644711474
002136.SZ,200903,20071231,0.18,7.51,4.0864785772,4.6119269663,0,0,30.8196681893
002136.SZ,200810,20070930,0.19,,5.8941516697,4.8814611515,0,0,26.6481151312
002136.SZ,200808,20070630,0.1684,9.96,6.7634115919,3.8577861713,0,0,30.9323757291
002136.SZ,200804,20070331,0.09,,7.2946684929,2.6068417318,0,0,63.572468977
002136.SZ,200803,20061231,0.36,28.63,7.7628837746,11.1947674616,0,0,63.3330477733
002136.SZ,200710,20060930,0.228,,6.7915007133,,0,0,
002136.SZ,200708,20060630,0.176,,7.9377577882,,0,0,
002136.SZ,200705,20060331,0.08,,7.9636515998,,0,0,
002136.SZ,200705,20051231,0.25,22.01,7.0071904793,10.544259613,0,0,57.9730229353
002136.SZ,200705,20041231,0.37,33.46,6.1999565434,21.2076358846,0,0,61.685889726
