fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002116.SZ,201310,20130930,0.402,19.5,3.0349074953,4.0884718562,0,0,78.5153562941
002116.SZ,201308,20130630,0.254,12.57,2.6953960988,2.6405717172,0,0,79.2711503114
002116.SZ,201304,20130331,0.15,4.96,2.2383001964,1.0367419725,0,0,78.4265015511
002116.SZ,201304,20121231,0.59,20.98,2.5633124496,5.0747618897,0,0,79.7588689862
002116.SZ,201210,20120930,0.447,16.1,2.670275011,3.9102186679,0,0,78.0307674319
002116.SZ,201208,20120630,0.287,10.44,2.5618032644,2.7233873268,0,0,75.9566562379
002116.SZ,201204,20120331,0.11,4.08,2.1176524704,1.0334009114,0,0,75.6980238225
002116.SZ,201204,20111231,0.44,17.76,2.5243798328,4.7618878284,0,0,75.339643578
002116.SZ,201110,20110930,0.324,13.22,2.3894616853,3.5794752077,0,0,75.5848008977
002116.SZ,201108,20110630,0.207,8.47,2.568833083,2.4283915636,0,0,74.3915217126
002116.SZ,201104,20110331,0.16,3.57,2.0871256796,1.0047008197,0,0,72.856644562
002116.SZ,201104,20101231,0.57,13.93,2.716575329,4.4720284219,0,0,72.819932188
002116.SZ,201010,20100930,0.419,10.38,2.9423594046,3.4635880418,0,0,71.2634402922
002116.SZ,201008,20100630,0.269,6.68,3.0710341126,2.4966402304,0,0,65.5424684309
002116.SZ,201004,20100331,0.12,2.95,2.9429949721,1.1214457632,0,0,63.7279440311
002116.SZ,201104,20091231,0.542,14.07,3.4190166118,5.5923448402,0,0,63.9097933782
002116.SZ,201010,20090930,0.381,,3.0377744162,4.1600080446,0,0,61.4581127954
002116.SZ,201008,20090630,0.26,6.83,3.5022626651,2.7545970015,0,0,63.0886843684
002116.SZ,201004,20090331,0.12,3.18,3.6403133784,1.3285864697,0,0,59.6736136022
002116.SZ,201004,20081231,0.5,13.75,3.6245835484,5.9643715446,0,0,60.0168993186
002116.SZ,200910,20080930,0.367,,3.7202465037,4.3242731,0,0,63.1445466674
002116.SZ,200908,20080630,0.248,7.16,3.851727606,2.9624540698,0,0,63.5776970272
002116.SZ,200904,20080331,0.12,,3.7354841901,1.4783194446,0,0,59.4248099087
002116.SZ,200903,20071231,0.42,13.22,3.9180142121,7.2067227765,0,0,57.8708564757
002116.SZ,200810,20070930,0.302,,4.4365435232,5.1783157287,0,0,59.3529110374
002116.SZ,200808,20070630,0.191,6.43,4.5835294503,3.8608731302,0,0,47.3976598136
002116.SZ,200804,20070331,0.1,,4.3356396554,1.8189356199,0,0,42.3806376699
002116.SZ,200804,20061231,0.373,18.41,4.7148828234,8.9986656949,0,0,56.0483717442
002116.SZ,200710,20060930,0.275,,5.2796002141,7.2586649923,0,0,48.7562553361
002116.SZ,200708,20060630,0.188,9.11,5.4623520163,5.2080836564,0,0,47.3383446976
002116.SZ,200704,20060331,0.09,,5.4270671073,,0,0,
002116.SZ,200704,20051231,0.362,18.38,6.004969353,10.610995327,0,0,48.0904318699
002116.SZ,200701,20041231,0.342,17.84,6.6916828275,11.2351555895,0,0,40.5285959821
002116.SZ,200701,20031231,0.334,19.36,8.0353713628,22.5354886658,0,0,38.3109827704
