fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002371.SZ,201208,20120630,0.25,7.28,15.4650266617,3.0419284129,0,0,59.7002221281
002371.SZ,201204,20120331,0.18,2.62,11.7284672864,1.1338930951,0,0,59.8548852093
002371.SZ,201202,20111231,0.87,13.89,13.6743611847,5.7864582618,0,0,61.8644451787
002371.SZ,201110,20110930,0.64,11.4,14.0360354828,4.7042183229,0,0,54.8736668962
002371.SZ,201108,20110630,0.39,7.27,13.1786571677,2.9927707441,0,0,55.1742508593
002371.SZ,201104,20110331,0.13,2.38,9.483450647,0.989120098,0,0,54.5168224704
002371.SZ,201102,20101231,0.93,9.28,11.3532690695,5.1022957565,0,0,63.1137084766
002371.SZ,201010,20100930,1.06,9.36,13.5079650782,5.1907892449,0,0,50.6639145349
002371.SZ,201008,20100630,0.76,7.33,14.3656666786,3.8622325719,0,0,44.6833820957
002371.SZ,201004,20100331,0.28,4.8,10.0145652914,1.3050460369,0,0,43.4897979217
002371.SZ,201002,20091231,1.02,18.7,10.2705237117,7.0891725289,0,0,65.2046155008
002371.SZ,201010,20090930,0.94,,13.6381986769,,0,0,
002371.SZ,201008,20090630,0.71,,14.0393356259,5.5922637508,0,0,56.591394882
002371.SZ,201004,20090331,0.27,5.17,10.9451923183,2.1991310853,0,0,57.3686527575
002371.SZ,201002,20081231,0.81,17.72,8.5173566155,7.5178652379,0,0,58.8746011532
002371.SZ,200810,20080930,,,10.1287145061,6.2046971217,0,0,60.5804600843
002371.SZ,200810,20080630,0.47,,10.3323167752,4.2722877583,0,0,59.7654562372
002371.SZ,200810,20080331,0.26,6.14,12.9738797645,2.4764143317,0,0,57.4854611619
002371.SZ,200904,20071231,0.72,18.72,8.1988048744,7.7360468599,0,0,59.7109763981
002371.SZ,200912,20061231,0.74,22.22,10.2039946403,9.5550615587,0,0,58.4239667417
002371.SZ,200706,20051231,0.56,20.85,9.5141046543,8.6223816052,0,0,60.5002577469
002371.SZ,200706,20041231,0.43,,9.2959405445,16.723969809,0,0,50.4966443984
