fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000605.SZ,201404,20131231,1.28,16.07,12.8969820554,4.4067453514,0,0,68.077128641
000605.SZ,201310,20130930,0.1643,-3.85,8.6708010177,4.3106586375,0,0,66.8943134876
000605.SZ,201307,20130630,0.06,2.7,4.617507742,1.4795438232,0,0,65.7969999217
000605.SZ,201404,20130331,0.01,0.43,2.6854774727,0.4111932062,0,0,54.9678020422
000605.SZ,201302,20121231,0.056,13.99,9.141950926,0.5552249139,0,0,63.3830012354
000605.SZ,201210,20120930,0.0282,4.94,6.612288881,1.9920734974,0,0,56.9044858182
000605.SZ,201208,20120630,0.0105,1.87,3.9342988494,0.7417804914,0,0,58.7061431739
000605.SZ,201204,20120331,0.001,0.23,1.1968329236,0.1068020232,0,0,55.2987807212
000605.SZ,201203,20111231,-0.0197,-3.48,-4.7516187038,-1.397625134,0,0,57.5900006085
000605.SZ,201110,20110930,-0.0122,-2.14,-3.9818073047,-0.8862875933,0,0,54.7463875112
000605.SZ,201108,20110630,-0.0056,-0.98,-2.6494135581,-0.408991331,0,0,54.3663249172
000605.SZ,201104,20110331,-0.013,-2.26,-16.8779171341,-0.9615523786,0,0,55.2817004835
000605.SZ,201104,20101231,-0.0702,-11.49,-20.0426116265,-5.1094495132,0,0,55.456308759
000605.SZ,201010,20100930,0.0072,1.11,2.576548993,0.4756850301,0,0,53.0228882449
000605.SZ,201008,20100630,0.0059,0.91,3.2855837852,0.3986970893,0,0,52.5925526021
000605.SZ,201004,20100331,0.0016,0.24,2.3748943093,0.1036973502,0,0,52.3253507147
000605.SZ,201104,20091231,0.0108,0.56,0.8480036508,0.229613116,0,0,51.8107664968
000605.SZ,201010,20090930,0.0059,,2.006189732,0.3922685195,0,0,51.9061672418
000605.SZ,201008,20090630,0.0067,2.2,3.3011561673,0.4765744707,0,0,48.4675300589
000605.SZ,201004,20090331,0.0013,0.21,1.4813833937,0.0958899604,0,0,49.5094789116
000605.SZ,201004,20081231,-0.2723,22.31,-70.1368945146,-11.7045986767,0,0,49.5098438897
000605.SZ,200910,20080930,-0.14,,-44.8284313806,-5.0647551934,0,0,61.9717670995
000605.SZ,200908,20080630,-0.23,17.37,-118.5597417686,-8.6216984077,0,0,63.7893967112
000605.SZ,200904,20080331,0.01,,15.2160196183,0.4178626959,0,0,80.1010068413
000605.SZ,200904,20071231,0.0374,,9.9186057766,0.8680329971,0,0,132.1092773859
000605.SZ,200810,20070930,-0.2,,-102.4051256521,-5.7634514968,0,0,89.2856659566
000605.SZ,200808,20070630,-0.12,-25.04,-92.4345432247,-3.3025354449,0,0,86.9299481692
000605.SZ,200804,20070331,-0.05,,-89.8934100857,-1.5285580457,0,0,85.3065912773
000605.SZ,200804,20061231,-0.7105,-80.07,-314.7346827229,-19.0753587076,0,0,83.8098578534
000605.SZ,200710,20060930,-0.45,,-267.0987468787,-11.9600161406,0,0,77.2837694148
000605.SZ,200708,20060630,-0.19,-16.67,-165.7151266294,-5.0235993,0,0,70.9766842874
000605.SZ,200704,20060331,-0.08,,-118.7703655133,-1.8028004286,0,0,69.9146028068
000605.SZ,200704,20051231,-0.31,-19.59,-41.2490260486,-6.7194676311,0,0,66.9752445001
000605.SZ,200610,20050930,,,4.2736342182,0.5278361805,0,0,61.7829403579
000605.SZ,200608,20050630,0.01,0.79,3.4216315319,0.3014948891,0,0,61.9443483426
000605.SZ,200604,20050331,,,0.9487439991,0.0405578124,0,0,63.116047368
000605.SZ,200604,20041231,0.11,6.67,9.756422956,2.5241116779,0,0,62.4483700555
000605.SZ,200510,20040930,,6.02,13.7402346094,2.2200860696,0,0,64.229933755
000605.SZ,200508,20040630,0.07,4.2,14.4727209451,1.6007734376,0,0,61.8163211295
000605.SZ,200504,20040331,,,13.1141507117,0.7248734518,0,0,59.2123859044
000605.SZ,200503,20031231,0.19,12.58,18.194405146,6.1769554032,0,0,62.0569221674
000605.SZ,200410,20030930,0.1673,11.15,21.2138653467,5.8038921045,0,0,56.0865453294
000605.SZ,200408,20030630,0.1138,7.72,20.9023110667,3.9737639379,0,0,57.2955730691
000605.SZ,200404,20030331,,,21.5022996467,1.963620954,0,0,43.5991935854
000605.SZ,200402,20021231,0.2017,15.18,26.0085817155,8.7158059142,0,0,42.344987699
000605.SZ,200310,20020930,,,10.3694013054,1.8611080517,0,0,47.3637660503
000605.SZ,200307,20020630,,,6.6285112744,0.6040069037,0,0,50.1301635072
000605.SZ,200204,20020331,,,3.0867157769,0.087508522,0,0,49.4119475912
000605.SZ,200303,20011231,0.1007,8.82,23.1942745029,3.2997049396,0,0,51.9015431203
000605.SZ,200208,20010630,0.025,2.03,13.1657774927,0.9135943202,0,0,36.9506556029
000605.SZ,200204,20001231,0.01,1.1,2.0572850359,0.38668848,0,0,67.8508153713
000605.SZ,200108,20000630,,,-18.8149716819,-1.0609724544,0,0,66.7921216222
000605.SZ,200104,19991231,,,-31.6051523201,-6.2897076963,0,0,64.1754501679
000605.SZ,200008,19990630,,,0.5921315713,0.0742470242,0,0,55.617092566
000605.SZ,200004,19981231,0.05,3.19,2.9181062816,0.6870287069,0,0,54.701778843
000605.SZ,199808,19980630,,,10.8903894171,1.2740492292,0,0,47.8560235384
000605.SZ,199803,19971231,0.17,,12.2088980637,6.3655806785,0,0,47.7894956742
000605.SZ,199708,19970630,,,17.5153044648,5.0347326747,0,0,40.1378116867
000605.SZ,199703,19961231,,,10.3886808159,7.5502965907,0,0,40.9909717844
000605.SZ,199609,19960630,,,11.561042524,4.7825675752,0,0,58.819465869
000605.SZ,199607,19951231,,,9.080226105,9.706005052,0,0,67.8911422943
000605.SZ,199607,19941231,,,7.8680049451,11.1246928822,0,0,74.1195335277
000605.SZ,199607,19931231,,,6.1398479636,19.0487170197,0,0,66.9603741889
