fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002377.SZ,201304,20130331,-0.027,-0.78,-6.4734938126,-0.3617256181,0,0,61.5172017174
002377.SZ,201304,20121231,0.1,2.93,1.7582865532,1.5487851869,0,0,52.7641331024
002377.SZ,201210,20120930,0.0455,1.37,1.0889001917,0.5858578409,0,0,59.5281769258
002377.SZ,201208,20120630,0.0142,0.43,0.4887102607,0.111565547,0,0,55.8671816029
002377.SZ,201204,20120331,-0.027,-0.83,-8.3707306254,-0.4719806757,0,0,50.8980373176
002377.SZ,201204,20111231,0.18,5.53,4.2068314688,2.9833108177,0,0,45.2554819858
002377.SZ,201110,20110930,0.0876,2.76,4.2938193452,1.3882165907,0,0,50.2929583784
002377.SZ,201108,20110630,0.0135,0.43,1.0628918278,0.15195552,0,0,47.8026949079
002377.SZ,201104,20110331,-0.025,-0.8,-12.2182738766,-0.5089830873,0,0,42.0385618419
002377.SZ,201104,20101231,0.19,6.81,4.9206899148,4.1578116302,0,0,47.2035194276
002377.SZ,201010,20100930,0.0902,3.84,4.8034859687,2.5100869977,0,0,34.8086247643
002377.SZ,201008,20100630,0.0127,0.66,0.9806724745,0.2347174395,0,0,26.7866421732
002377.SZ,201004,20100331,-0.0687,-3.44,-14.7722654426,-0.8109745873,0,0,37.9549293819
002377.SZ,201104,20091231,0.44,23.36,5.5607946079,6.5749326746,0,0,70.762458295
002377.SZ,201010,20090930,0.238,,4.4457534994,,0,0,
002377.SZ,201008,20090630,0.033,1.85,0.6144022642,0.2147193762,0,0,74.7026391409
002377.SZ,201004,20090331,-0.0657,-3.62,-13.3391502489,,0,0,
002377.SZ,201003,20081231,0.37,22.13,4.9261632041,6.4349030873,0,0,66.6825044096
002377.SZ,201003,20071231,0.35,18.51,5.9622445292,6.0131903455,0,0,73.4650441845
002377.SZ,200912,20061231,0.25,,5.0395204485,8.0946888627,0,0,61.2260977473
