fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002190.SZ,201804,20171231,-0.3138,-6.21,-13.2236954589,-2.8397894531,0,0,55.0725737274
002190.SZ,201710,20170930,-0.022,-1.27,-5.8444713148,-0.6203917449,0,0,52.3621618818
002190.SZ,201708,20170630,-0.0094,-0.18,-4.7135735699,-0.2851843203,0,0,49.7020876316
002190.SZ,201704,20170331,0.0017,0.03,-3.2598349421,-0.084786848,0,0,49.9480293697
002190.SZ,201703,20161231,0.41,8.05,8.7954676619,2.9067666715,0,0,49.7673492656
002190.SZ,201610,20160930,0.2595,5.14,11.0253128277,2.3137449608,0,0,53.6062749373
002190.SZ,201608,20160630,0.1488,2.98,10.3388047166,1.4330952277,0,0,51.5362640335
002190.SZ,201604,20160331,0.0327,0.66,9.1291067486,0.4389959419,0,0,48.351266804
002190.SZ,201703,20151231,0.29,5.93,8.0817347292,3.3455005551,0,0,40.3575374617
002190.SZ,201510,20150930,0.13,2.7,6.4926488614,1.7785293543,0,0,36.8607040162
002190.SZ,201508,20150630,0.0742,1.56,5.6657208016,1.0420881226,0,0,33.701796179
002190.SZ,201504,20150331,0.0271,0.57,5.7931855912,0.4255712823,0,0,31.8846332007
002190.SZ,201504,20141231,0.12,2.55,3.2607211729,0.9294221878,0,0,30.2313851491
002190.SZ,201410,20140930,0.02,0.32,-1.6627936849,-0.2381555037,0,0,28.9554995604
002190.SZ,201408,20140630,-0.007,-0.15,-4.5542130516,-0.3964223748,0,0,26.36726987
002190.SZ,201404,20140331,-0.02,-0.45,-12.6292396872,-0.3927677266,0,0,24.0882319933
002190.SZ,201404,20131231,0.13,2.87,4.9014068439,1.287882127,0,0,24.8898773663
002190.SZ,201310,20130930,0.06,1.35,3.7972069233,0.5872165844,0,0,23.025578978
002190.SZ,201308,20130630,0.06,1.29,5.7489566144,0.5994606868,0,0,23.8769771287
002190.SZ,201304,20130331,0.033,0.71,6.7848837235,0.2951823434,0,0,22.4088734667
002190.SZ,201304,20121231,0.16,3.43,7.5746916757,1.8664687422,0,0,23.0327088955
002190.SZ,201210,20120930,0.1,2.31,9.0692780258,1.2952106701,0,0,25.2478714816
002190.SZ,201208,20120630,0.06,1.31,8.1502412048,0.7092348182,0,0,20.8838056859
002190.SZ,201204,20120331,0.002,0.05,-1.7417600144,-0.0506114556,0,0,20.4208895173
002190.SZ,201204,20111231,0.2,4.42,11.6419993424,3.2889032167,0,0,19.4547994014
002190.SZ,201110,20110930,0.12,3.7,11.9353089843,2.4663558596,0,0,21.826826231
002190.SZ,201108,20110630,0.07,4.23,10.2857499693,1.4103964426,0,0,12.8308407249
002190.SZ,201104,20110331,0.043,1.98,11.0776451481,1.1202235453,0,0,26.8160819313
002190.SZ,201104,20101231,0.23,9.54,13.8942386656,5.574848941,0,0,35.0157144621
002190.SZ,201010,20100930,0.19,5.67,14.2764935783,6.1882624479,0,0,21.4942937465
002190.SZ,201008,20100630,0.1,3.99,21.7589352973,3.0607025104,0,0,18.1014831922
002190.SZ,201004,20100331,0.03,1.2,23.2360702996,0.9385036371,0,0,12.108539799
002190.SZ,201104,20091231,0.2,7.77,23.0448597593,6.8107195744,0,0,10.7533556261
002190.SZ,201010,20090930,0.13,5.31,24.2965884406,4.4912226287,0,0,11.4661260916
002190.SZ,201008,20090630,0.09,3.81,23.3725379619,3.3600781526,0,0,10.9773878064
002190.SZ,201004,20090331,0.04,0.94,19.2655895079,0.8388399298,0,0,10.1088752017
002190.SZ,201003,20081231,0.32,8.27,19.1109303921,6.8791438643,0,0,11.4697081832
002190.SZ,200910,20080930,0.18,,18.6514191805,3.7525331004,0,0,17.0462240782
002190.SZ,200908,20080630,0.13,3.53,22.0834149628,2.8149657205,0,0,20.0417363996
002190.SZ,200904,20080331,0.03,,18.3027243193,0.5298546708,0,0,20.0539680494
002190.SZ,200903,20071231,0.35,14.28,20.1835804305,7.4575336338,0,0,21.5382874771
002190.SZ,200810,20070930,0.23,,21.918207185,6.8587767718,0,0,34.6475098555
002190.SZ,200808,20070630,0.14,6.06,18.8408674601,4.2211868128,0,0,32.9321842212
002190.SZ,200804,20070331,0.04,,19.5588337453,,0,0,
002190.SZ,200803,20061231,0.44,15.83,20.3902382119,10.5071713037,0,0,22.80674492
002190.SZ,200711,20060930,0.18,,15.3493510292,,0,0,
002190.SZ,200711,20051231,0.38,15.11,19.0716265089,8.559278469,0,0,40.0067538948
002190.SZ,200711,20041231,0.5,21.76,25.3470166217,23.3384242499,0,0,46.7804135446
