fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000958.SZ,200407,20030630,0.18,3.34,15.8264701163,1.8803246205,0,0,44.578915817
000958.SZ,200404,20030331,,,15.0010011934,1.147160561,0,0,42.5950147113
000958.SZ,200402,20021231,0.35,8.01,16.7114067335,4.039525358,0,0,41.8791888022
000958.SZ,200310,20020930,0.219,,14.8956338516,2.6252549085,0,0,32.2757036049
000958.SZ,200308,20020630,0.207,6.148,16.9775770814,2.2412658651,0,0,35.2498152249
000958.SZ,200204,20020331,,,17.6573141393,1.6571133191,0,0,56.1802075419
000958.SZ,200303,20011231,0.44,14.1,17.359510334,5.8617293995,0,0,58.3185539494
000958.SZ,200210,20010930,,,15.9792596363,,0,0,
000958.SZ,200208,20010630,0.2687,8.816,18.7580554677,3.6893744592,0,0,56.0860135389
000958.SZ,200203,20001231,0.291,10.139,16.4141208392,4.1629293677,0,0,56.8424300637
000958.SZ,200108,20000630,,,9.86568491,1.27734931,0,0,56.3374904593
000958.SZ,200103,19991231,0.32,,21.5573208655,5.7974217263,0,0,54.3087149266
000958.SZ,200007,19990630,,,25.3280808795,4.744784017,0,0,62.2951650574
000958.SZ,200003,19981231,,,23.1589004812,7.6180038671,0,0,64.3927516273
000958.SZ,199912,19971231,,,22.4542516966,7.3331724777,0,0,64.8121057378
000958.SZ,199912,19961231,,,17.3947557872,11.7901093103,0,0,61.9013369673
