fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002287.SZ,201910,20190930,0.5206,13.13,28.373712719,10.8503475362,0,0,21.5534286038
002287.SZ,201908,20190630,0.3816,9.6,33.1135053235,8.3533669139,0,0,17.1743751026
002287.SZ,201904,20190331,0.1608,4.09,33.2922841215,3.6278982665,0,0,9.1155339929
002287.SZ,201904,20181231,0.6047,16.44,26.1654258681,13.7738248003,0,0,11.5678854349
002287.SZ,201810,20180930,0.4662,12.76,28.7081962445,10.6897707785,0,0,14.2830646659
002287.SZ,201808,20180630,0.3607,9.78,35.0433464998,7.8657526456,0,0,24.3634516177
002287.SZ,201804,20180331,0.1899,4.02,33.8607021559,3.2513210752,0,0,18.9625555153
002287.SZ,201804,20171231,0.741,16.78,28.5593088894,13.7582166839,0,0,17.5381522721
002287.SZ,201710,20170930,0.5124,11.77,30.0049711104,9.7328264582,0,0,17.715178456
002287.SZ,201708,20170630,0.4179,9.46,36.9618763591,7.8217560438,0,0,21.8654102503
002287.SZ,201704,20170331,0.1707,3.92,35.6742126926,3.3051670628,0,0,13.7120933122
002287.SZ,201704,20161231,0.7139,17.47,29.7190482883,13.883148905,0,0,15.6252948997
002287.SZ,201610,20160930,0.4959,12.29,30.9952933194,9.7310875276,0,0,16.7161461629
002287.SZ,201608,20160630,0.3972,9.69,36.3877633327,7.5005996569,0,0,25.1656477278
002287.SZ,201604,20160331,0.1601,3.95,33.6585415943,2.9830502201,0,0,23.5315824475
002287.SZ,201604,20151231,0.6525,17.01,26.2742600176,13.534751773,0,0,20.2426714288
002287.SZ,201510,20150930,0.4618,12.13,28.5674849408,10.3010197752,0,0,13.4143654863
002287.SZ,201508,20150630,0.38,9.63,33.6396847544,8.5110820357,0,0,12.8581889634
002287.SZ,201504,20150331,0.14,3.63,31.5240518882,3.0952508297,0,0,11.3679428174
002287.SZ,201504,20141231,0.59,16.31,24.783505672,14.1574274764,0,0,13.5166771476
002287.SZ,201410,20140930,0.43,11.93,27.8205663572,10.7991179404,0,0,10.2475130998
002287.SZ,201408,20140630,0.32,8.87,33.2310980349,8.3301779437,0,0,9.7881197155
002287.SZ,201404,20140331,0.12,3.47,33.6207977179,3.1778361093,0,0,6.0027670262
002287.SZ,201404,20131231,0.53,15.75,21.7815769076,14.2337076451,0,0,5.6265954661
002287.SZ,201310,20130930,0.38,11.35,22.7259313242,10.4638233476,0,0,5.188306249
002287.SZ,201308,20130630,0.28,8.46,24.9951050888,7.9765541576,0,0,5.7991841329
002287.SZ,201304,20130331,0.11,3.38,21.4423879269,3.1051356382,0,0,4.8349728341
002287.SZ,201304,20121231,0.47,14.82,20.101133812,13.4618476186,0,0,5.6470729635
002287.SZ,201210,20120930,0.28,8.93,19.044596125,8.218023704,0,0,5.2812290968
002287.SZ,201208,20120630,0.22,6.95,26.4624030037,6.6448603072,0,0,6.0000743687
002287.SZ,201204,20120331,0.07,2.15,19.9020317791,1.9721769612,0,0,4.0379013975
002287.SZ,201203,20111231,0.42,14.15,21.6225288424,12.7465937224,0,0,5.8936427695
002287.SZ,201110,20110930,0.24,8.09,19.1332609352,7.3571530343,0,0,6.3402624402
002287.SZ,201108,20110630,0.21,7.42,26.2642361232,6.3641642869,0,0,8.3494472495
002287.SZ,201104,20110331,0.06,2.1,32.5213762002,1.9111742888,0,0,7.2803412852
002287.SZ,201104,20101231,0.42,14.63,32.5774048502,13.0351813235,0,0,8.3875045422
002287.SZ,201010,20100930,0.26,9.22,32.1228942928,8.4760787605,0,0,7.6401969245
002287.SZ,201008,20100630,0.2,6.93,35.859457219,6.4702458854,0,0,11.4505535861
002287.SZ,201004,20100331,0.06,2.16,32.2182305876,1.9617107369,0,0,8.7085384131
002287.SZ,201104,20091231,0.42,21.11,34.3458424721,16.7147803179,0,0,11.7685623882
002287.SZ,201010,20090930,0.28,,35.2578968054,11.3596179482,0,0,8.9821715923
002287.SZ,200908,20090630,0.21,13.71,39.8281924304,11.6403536993,0,0,14.610202165
002287.SZ,201004,20090331,0.06,4.24,35.9078168285,,0,0,
002287.SZ,200908,20081231,0.37,29.32,32.8799606758,23.7263058717,0,0,15.6857269434
002287.SZ,200910,20080930,0.24,,36.733976645,,0,0,
002287.SZ,200808,20080630,0.16,13.51,34.9729213752,11.3345321998,0,0,9.0052662841
002287.SZ,200808,20071231,0.32,24.76,34.170417372,20.9700485097,0,0,22.9985141585
002287.SZ,200808,20061231,2.65,21.51,38.9492505277,18.986979501,0,0,22.7373548271
002287.SZ,200808,20051231,2.69,22.35,39.8872864155,42.9012588193,0,0,12.8681734733
