fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000027.SZ,200810,20070930,0.7,,20.9727899486,10.0647336347,0,0,29.0595004153
000027.SZ,200808,20070630,0.45,8.55,20.8854617479,6.4814235199,0,0,32.1309478212
000027.SZ,200804,20070331,0.22,,21.7765776132,3.13770724,0,0,26.6076190057
000027.SZ,200804,20061231,0.69,17.41,20.1121338222,11.3792889527,0,0,45.6599657575
000027.SZ,200710,20060930,0.4225,,18.9433252572,8.9670744685,0,0,31.2639227024
000027.SZ,200707,20060630,0.25,6.95,18.005617659,5.1424328009,0,0,37.2855995478
000027.SZ,200704,20060331,0.11,,16.8109840185,2.3199919784,0,0,
000027.SZ,200704,20051231,0.6,17.31,20.6411338734,12.9476099743,0,0,27.6775392412
000027.SZ,200610,20050930,,,21.9153590247,10.3037821019,0,0,35.4430647569
000027.SZ,200608,20050630,0.24,6.94,22.1881010187,6.6673695834,0,0,39.5459828198
000027.SZ,200604,20050331,,,24.7150877664,3.4361638484,0,0,35.9114517719
000027.SZ,200604,20041231,0.56,17.73,21.9440856223,12.8990250801,0,0,30.9688351102
000027.SZ,200510,20040930,,,24.9413792877,10.5247422721,0,0,35.0241770772
000027.SZ,200508,20040630,0.2937,9.25,25.3702449093,7.1021575314,0,0,31.4943502035
000027.SZ,200504,20040331,,,25.7226482,3.5591566373,0,0,30.5739388943
000027.SZ,200504,20031231,0.62,20.67,29.3620048268,16.4737239965,0,0,25.7084140075
000027.SZ,200410,20030930,,,28.9893703303,12.0646291869,0,0,31.0216258971
000027.SZ,200408,20030630,0.191,7.64,27.0959960388,6.7209874213,0,0,32.0595266732
000027.SZ,200404,20030331,,,25.1210449253,2.643868738,0,0,32.9346137129
000027.SZ,200404,20021231,0.4215,17.77,25.4891559402,12.2785530108,0,0,29.7436285062
000027.SZ,200310,20020930,,,29.407424371,11.1128261465,0,0,33.7689342337
000027.SZ,200308,20020630,0.3265,11.81,30.7566759659,7.5814172014,0,0,38.5677492496
000027.SZ,200204,20020331,,,24.0264525471,2.4146527662,0,0,40.3452269064
000027.SZ,200304,20011231,0.3973,14.59,22.9734261801,10.0429665575,0,0,40.4002851554
000027.SZ,200208,20010630,0.2445,9.15,24.709363538,4.6408715999,0,0,42.6536388405
000027.SZ,200204,20001231,0.3814,16.85,28.4933433455,10.366428293,0,0,41.8971322645
000027.SZ,200108,20000630,,,38.1302395142,6.133381257,0,0,46.6245151394
000027.SZ,200104,19991231,,,33.4111836712,10.2456518576,0,0,46.5856243874
000027.SZ,200008,19990630,,,40.0880675639,5.5324238149,0,0,47.9773473066
000027.SZ,200003,19981231,,,27.6171525561,7.1666478139,0,0,55.5333952748
000027.SZ,199808,19980630,,,31.661373146,2.8318942542,0,0,60.0213920018
000027.SZ,199804,19971231,0.42,,26.8042723703,6.8937838432,0,0,59.7423571174
000027.SZ,199707,19970630,,,39.8345023195,4.469256173,0,0,62.6310183156
000027.SZ,199704,19961231,,,20.2754611184,5.8969349404,0,0,67.8901542734
000027.SZ,199608,19960630,,,23.0727597251,2.9819457861,0,0,70.3860808309
000027.SZ,199604,19951231,,,19.9436175439,4.9286227513,0,0,71.6461248882
000027.SZ,199508,19950630,,,24.5148115909,2.2568319423,0,0,74.4361488895
000027.SZ,199504,19941231,0.356,,19.263069102,4.345987549,0,0,75.2230578748
000027.SZ,199408,19940630,0.18,,19.674043044,2.0170235472,0,0,75.207332679
000027.SZ,199404,19931231,0.26,,20.3486831804,3.2757591793,0,0,75.4294469121
