fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002667.SZ,202010,20200930,0.052,1.54,11.9379964162,1.3112119815,0,0,14.3615541253
002667.SZ,202008,20200630,0.0364,1.08,14.7332976433,0.9098568005,0,0,15.1990150103
002667.SZ,202004,20200331,-0.01,-0.23,-7.7565339792,-0.1939381212,0,0,14.1528421215
002667.SZ,202004,20191231,0.05,1.42,4.8325284989,1.1568814923,0,0,15.9415065792
002667.SZ,201910,20190930,0.1,2.86,12.7968291009,2.3738595217,0,0,14.845672577
002667.SZ,201908,20190630,0.07,2.09,13.6316147211,1.7234192915,0,0,16.0346425126
002667.SZ,201904,20190331,0.05,1.52,17.6965767668,1.2399555736,0,0,16.8329118578
002667.SZ,201904,20181231,0.05,1.65,6.1265131951,1.2504054586,0,0,17.299908329
002667.SZ,201810,20180930,0.08,2.45,13.3274087625,2.0239020457,0,0,16.236893257
002667.SZ,201808,20180630,0.06,1.85,14.7698114485,1.5586511986,0,0,14.2070259935
002667.SZ,201804,20180331,0.04,1.22,19.6669267066,1.0376525979,0,0,13.0558468883
002667.SZ,201803,20171231,0.1,3.1,12.7179468099,2.6727430063,0,0,13.6730359039
002667.SZ,201710,20170930,0.11,3.28,19.398829802,2.8531767902,0,0,12.7189091564
002667.SZ,201708,20170630,0.06,1.98,20.1877824342,1.7161092238,0,0,13.6637959758
002667.SZ,201704,20170331,0.06,1.17,31.3186058873,1.0209187572,0,0,12.041079283
002667.SZ,201704,20161231,-0.17,-3.11,-25.9614169058,-2.8001286417,0,0,11.984768253
002667.SZ,201610,20160930,-0.08,-1.42,-18.4215558577,-1.304208517,0,0,10.9386808126
002667.SZ,201608,20160630,-0.06,-1.06,-19.1417796748,-0.9747809244,0,0,9.0831836212
002667.SZ,201604,20160331,0.01,0.13,3.5655805617,0.1112282006,0,0,9.1447151707
002667.SZ,201602,20151231,0.05,0.82,3.7381429227,0.6961909202,0,0,10.605506129
002667.SZ,201510,20150930,0.14,2.51,15.4844918024,2.1717674421,0,0,11.628309057
002667.SZ,201508,20150630,0.09,1.61,15.6447589476,1.3865711309,0,0,12.6948819881
002667.SZ,201504,20150331,0.07,1.3,22.5125428019,1.1218361182,0,0,13.1896324208
002667.SZ,201504,20141231,0.34,6.35,19.9769575035,5.2904924692,0,0,14.1605582062
002667.SZ,201410,20140930,0.25,4.7,20.8473031491,3.8828940239,0,0,15.8138876687
002667.SZ,201408,20140630,0.35,3.26,22.4982386611,2.6987697117,0,0,15.9952267083
002667.SZ,201404,20140331,0.2,1.84,29.3635257257,1.4958994341,0,0,18.1202070587
002667.SZ,201404,20131231,0.86,8.5,24.6809596147,6.8978538218,0,0,19.0676652905
002667.SZ,201310,20130930,0.61,6.1,26.4539498857,4.9414397324,0,0,19.9704215033
002667.SZ,201308,20130630,0.43,4.3,26.8054502943,3.5279277538,0,0,18.5410345909
002667.SZ,201304,20130331,0.16,1.62,24.390407302,1.3261930334,0,0,18.3167235878
002667.SZ,201304,20121231,1.04,12.29,25.7718712585,11.120119675,0,0,18.1501040324
002667.SZ,201210,20120930,0.81,10.07,25.9066332173,8.65603716,0,0,17.3676729684
002667.SZ,201208,20120630,0.69,9.39,28.2250252053,7.094371677,0,0,16.9267981396
002667.SZ,201204,20120331,0.25,5.58,22.8714850582,2.2248034322,0,0,19.867260308
002667.SZ,201304,20111231,1.19,31.17,23.6819436789,17.456168147,0,0,40.7089445449
002667.SZ,201210,20110930,0.85,,23.7501734457,,0,0,
002667.SZ,201208,20110630,0.655,18.43,26.7524268842,9.8967866185,0,0,44.8380409953
002667.SZ,201204,20110331,0.15,,18.2839547819,,0,0,
002667.SZ,201203,20101231,0.97,36.92,20.9230548148,16.5814282243,0,0,47.8323812459
002667.SZ,201203,20091231,0.56,33.86,15.0427972946,11.6023686119,0,0,62.4577902908
002667.SZ,201111,20081231,0.24,19.32,7.3283606175,10.7866933172,0,0,69.3833427558
