fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000504.SZ,200804,20061231,0.0376,0.5,5.1318849933,1.8167896115,0,0,30.1727145052
000504.SZ,200710,20060930,0.0037,,0.8196356594,0.1830635438,0,0,28.5258536354
000504.SZ,200708,20060630,0.0102,0.83,3.2266131051,0.4991101959,0,0,26.3849862552
000504.SZ,200704,20060331,,,1.5368349418,0.100535764,0,0,32.2176547432
000504.SZ,200603,20051231,0.01,0.47,0.9002009583,0.3199660824,0,0,31.1971871981
000504.SZ,200610,20050930,,,5.330209841,1.4281337776,0,0,31.0175625647
000504.SZ,200608,20050630,0.0169,1.19,4.950704684,0.84874603,0,0,29.3882518021
000504.SZ,200604,20050331,,,2.5436985414,0.1942270613,0,0,28.734114253
000504.SZ,200603,20041231,0.1,6.97,10.8496957044,4.9518789525,0,0,26.5000307065
000504.SZ,200510,20040930,,,9.0509511226,2.7368400075,0,0,24.3648219763
000504.SZ,200508,20040630,0.031,2.29,8.6524477737,1.5939453861,0,0,29.6751232845
000504.SZ,200504,20040331,,,4.897486685,0.3755489779,0,0,29.8783755924
000504.SZ,200503,20031231,0.1,7.9,12.415031843,5.2270098977,0,0,28.913243585
000504.SZ,200410,20030930,,,9.792879951,2.4794269384,0,0,30.8104752673
000504.SZ,200408,20030630,0.0188,1.5,5.3463849658,0.9548574303,0,0,33.6757524081
000504.SZ,200404,20030331,,,1.8114926658,0.1361466793,0,0,37.5996050604
000504.SZ,200402,20021231,0.0932,8.62,11.6371845229,4.7559333536,0,0,37.5397804221
000504.SZ,200310,20020930,,,7.8256859548,1.9426255102,0,0,44.7771193118
000504.SZ,200308,20020630,,,5.1496556212,0.9552099676,0,0,44.866107721
000504.SZ,200204,20020331,,,0.3346388118,0.0215936717,0,0,43.7746082645
000504.SZ,200302,20011231,,1.6,5.6395902215,2.4249340443,0,0,46.3729110924
000504.SZ,200208,20010630,0.0002,0.0241,10.4079476322,1.381690866,0,0,39.9896216802
000504.SZ,200202,20001231,0.091,11.27,562.5552643515,4.731496318,0,0,37.9990102917
000504.SZ,200108,20000630,,,-258.1521903207,-5.1089106473,0,0,64.2820835296
000504.SZ,200102,19991231,,,139.2786193887,-11.3181105404,0,0,55.8485573038
000504.SZ,200008,19990630,,,-321.6179176093,-4.6360557997,0,0,47.032189667
000504.SZ,200004,19981231,-0.61,-44.0,298.8798982982,-24.6392792442,0,0,56.2372441305
000504.SZ,199808,19980630,,,-189.6569820285,-3.2086531477,0,0,28.583341064
000504.SZ,199804,19971231,,,5.909704843,1.3294928194,0,0,25.9087024215
000504.SZ,199708,19970630,,,24.5233285875,1.9274222099,0,0,27.0510367797
000504.SZ,199704,19961231,,,98.7111400682,-11.9317699315,0,0,29.447919081
000504.SZ,199608,19960630,,,-324.9301446378,-1.0874018519,0,0,24.6885517248
000504.SZ,199604,19951231,,,-18.8450741801,-1.0768718991,0,0,27.5076783732
000504.SZ,199508,19950630,,,15.7502646094,1.7375755944,0,0,30.9741124307
000504.SZ,199504,19941231,0.21,,40.5572025435,6.9845527339,0,0,27.0896755287
000504.SZ,199408,19940630,,,49.4223606376,6.5630669105,0,0,26.0933073937
000504.SZ,199404,19931231,0.92,,40.259142768,20.8140717123,0,0,29.2375361106
000504.SZ,199404,19921231,,,38.4058166341,19.9913172292,0,0,61.7033884558
000504.SZ,199212,19911231,,,30.4351508795,11.3605284058,0,0,50.9612721585
000504.SZ,199404,19891231,,,,,0,0,
