fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002062.SZ,201808,20180630,0.14,5.42,3.7595152784,1.1649191707,0,0,77.0791243691
002062.SZ,201804,20180331,0.07,2.92,3.7923928031,0.6230340255,0,0,75.7425292946
002062.SZ,201804,20171231,0.25,10.33,3.3529314641,2.0673319075,0,0,76.8073646911
002062.SZ,201710,20170930,0.17,7.12,3.4412130834,1.4977005033,0,0,77.1707966507
002062.SZ,201708,20170630,0.11,4.67,3.3597439335,0.952808197,0,0,77.9684466416
002062.SZ,201704,20170331,0.06,2.72,3.6098896712,0.5342824028,0,0,77.4192670274
002062.SZ,201703,20161231,0.21,9.53,2.6099393022,1.6259701076,0,0,79.0310697023
002062.SZ,201610,20160930,0.14,6.35,2.767466495,1.0500154371,0,0,80.8133640726
002062.SZ,201608,20160630,0.09,4.08,2.8306465805,0.6903936596,0,0,80.9484283427
002062.SZ,201604,20160331,0.0583,2.66,3.4293717933,0.4600498447,0,0,80.4272810521
002062.SZ,201603,20151231,0.19,9.11,2.5016454367,1.4777937571,0,0,81.6406081689
002062.SZ,201510,20150930,0.16,6.58,2.4836056856,1.0400195379,0,0,81.4941385818
002062.SZ,201508,20150630,0.11,4.24,2.5783245625,0.6521180621,0,0,81.440792451
002062.SZ,201504,20150331,0.0767,2.65,3.1824969457,0.4412805698,0,0,80.4017350057
002062.SZ,201503,20141231,0.2597,9.51,2.4947480398,1.5065437462,0,0,80.9151493971
002062.SZ,201410,20140930,0.1751,6.48,2.3126177017,0.9769425321,0,0,80.9717572602
002062.SZ,201408,20140630,0.12,4.49,2.5816333983,0.6816157993,0,0,80.6809606608
002062.SZ,201404,20140331,0.0707,2.66,2.8624327315,0.4205556352,0,0,79.5334095916
002062.SZ,201403,20131231,0.23,8.98,2.1175356394,1.3958681067,0,0,80.1957541645
002062.SZ,201310,20130930,0.1401,5.6,2.0756399803,0.9207455074,0,0,79.3946104735
002062.SZ,201308,20130630,0.1,3.9,2.3134352441,0.6438899651,0,0,79.5535786362
002062.SZ,201304,20130331,0.08,2.33,2.771945671,0.4100529565,0,0,78.9437148977
002062.SZ,201303,20121231,0.24,7.18,1.5704837344,1.0392463273,0,0,79.166280034
002062.SZ,201210,20120930,0.15,4.42,1.4753362172,0.6223735498,0,0,79.0173901996
002062.SZ,201208,20120630,0.11,3.43,1.7105301326,0.474141782,0,0,78.816006814
002062.SZ,201204,20120331,0.07,2.14,2.5134301666,0.3750893491,0,0,77.3299978408
002062.SZ,201203,20111231,0.25,7.92,2.075658245,1.4611322229,0,0,76.2949618112
002062.SZ,201110,20110930,0.2,6.01,2.5727165496,1.2471543022,0,0,74.9846447755
002062.SZ,201108,20110630,0.15,4.67,3.180649189,1.0200127049,0,0,74.7663473039
002062.SZ,201104,20110331,0.11,2.59,3.7373077695,0.5798930898,0,0,72.9390016802
002062.SZ,201103,20101231,0.72,19.36,5.3076264733,4.5206387361,0,0,74.8213060372
002062.SZ,201010,20100930,0.47,13.18,5.3025537494,2.9968239885,0,0,76.0878449308
002062.SZ,201008,20100630,0.28,7.85,4.738694008,1.830715187,0,0,75.9471271737
002062.SZ,201004,20100331,0.12,3.43,3.9646333808,0.8194104331,0,0,73.2630656592
002062.SZ,201103,20091231,0.68,22.04,5.1179700761,5.6939282881,0,0,71.8643807353
002062.SZ,201010,20090930,0.47,,5.2615538437,4.3422114034,0,0,70.8958462084
002062.SZ,201008,20090630,0.27,9.62,5.0637102376,2.5906456935,0,0,72.1617060415
002062.SZ,201004,20090331,0.16,3.78,4.5049653747,1.0201595971,0,0,70.8458786449
002062.SZ,201003,20081231,0.83,23.02,5.158151449,6.061207381,0,0,72.5198936454
002062.SZ,200910,20080930,0.57,,5.0594312972,4.6111273814,0,0,69.8548495705
002062.SZ,200908,20080630,0.25,7.41,3.7139091002,1.9604048016,0,0,72.633032099
002062.SZ,200904,20080331,0.17,,3.4514128592,1.1306187418,0,0,66.3671008995
002062.SZ,200903,20071231,0.77,17.12,4.0896762892,6.005555508,0,0,70.6357629862
002062.SZ,200810,20070930,0.47,,3.4174674729,5.6838148854,0,0,60.533945323
002062.SZ,200808,20070630,0.28,6.59,3.3566824823,3.7169956321,0,0,55.612035113
002062.SZ,200804,20070331,0.13,,2.7738639952,1.519000153,0,0,56.0885107529
002062.SZ,200803,20061231,0.5,17.83,2.4586259459,5.2265391416,0,0,58.3971916404
002062.SZ,200710,20060930,0.6,,2.8744534683,4.499873536,0,0,56.6263354894
002062.SZ,200708,20060630,0.38,10.47,2.7874784932,3.0098061001,0,0,69.5346585519
002062.SZ,200704,20060331,0.22,,2.7741213194,,0,0,
002062.SZ,200703,20051231,0.74,21.37,2.8736053066,7.0936867363,0,0,71.4000429783
002062.SZ,200610,20050930,,,3.1022472313,,0,0,
002062.SZ,200608,20050630,,,3.0882142799,,0,0,
002062.SZ,200607,20041231,0.63,21.19,2.904528721,7.4138762792,0,0,63.7009806967
002062.SZ,200607,20031231,0.49,19.39,2.5760067432,12.0031236763,0,0,66.8166136216
