fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002634.SZ,201703,20161231,0.09,6.16,12.2145590421,4.3728131758,0,0,18.0117011462
002634.SZ,201610,20160930,0.06,4.49,12.1532601288,3.1222690289,0,0,16.92081449
002634.SZ,201608,20160630,0.05,3.26,12.8556891385,2.3303364112,0,0,17.0864413601
002634.SZ,201604,20160331,0.03,1.83,15.793842642,1.4140651479,0,0,16.5583727138
002634.SZ,201603,20151231,0.08,5.13,14.2379992607,5.0104285263,0,0,18.2746453975
002634.SZ,201510,20150930,0.06,4.29,12.0041539202,3.0922439614,0,0,14.9715548414
002634.SZ,201508,20150630,0.04,2.59,10.654715618,2.1586941645,0,0,14.1069369182
002634.SZ,201504,20150331,0.07,1.38,13.1733150907,1.1476865324,0,0,13.9365555389
002634.SZ,201504,20141231,0.28,6.76,9.015149846,4.5169294026,0,0,19.1780104855
002634.SZ,201410,20140930,0.26,6.12,10.5640186952,4.4033059674,0,0,26.8614245327
002634.SZ,201408,20140630,0.15,3.6,10.0439721136,2.634062166,0,0,25.9963527169
002634.SZ,201404,20140331,0.09,1.83,11.8433470766,1.3205955992,0,0,25.6216943232
002634.SZ,201403,20131231,0.24,5.93,7.7505672159,4.223645283,0,0,29.6412729489
002634.SZ,201310,20130930,0.24,4.89,8.8271441035,3.5512565174,0,0,27.8836927034
002634.SZ,201308,20130630,0.14,2.87,8.7896670607,2.1004617906,0,0,28.6175346118
002634.SZ,201304,20130331,0.1,2.0,11.2152869053,1.4509660217,0,0,26.9786436111
002634.SZ,201304,20121231,0.4,8.39,11.523633014,5.9010842663,0,0,27.864461209
002634.SZ,201210,20120930,0.31,6.54,13.7854567063,4.73717186,0,0,26.5058016019
002634.SZ,201208,20120630,0.2,4.14,15.6228474402,3.0570630193,0,0,23.3380453042
002634.SZ,201204,20120331,0.08,1.33,12.3863464658,0.9726955564,0,0,21.4931062327
002634.SZ,201203,20111231,0.6,22.94,13.4304923283,8.6905975111,0,0,31.5164995124
002634.SZ,201210,20110930,0.44,0.0,14.0860635434,7.8785407829,0,0,58.7570773552
002634.SZ,201208,20110630,0.29,13.06,14.2381652592,5.2962684403,0,0,59.6682077417
002634.SZ,201204,20110331,0.21,,14.8838294015,,0,0,
002634.SZ,201203,20101231,0.79,28.98,13.8652981554,11.120244448,0,0,59.1768877071
002634.SZ,201112,20100930,0.38,,10.7597965649,,0,0,
002634.SZ,201111,20091231,0.42,20.02,11.4558891897,6.6188986946,0,0,64.4713508513
002634.SZ,201111,20081231,0.33,19.16,10.1033795192,10.6571738615,0,0,69.522894828
