fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002019.SZ,201004,20100331,0.01,0.33,2.8541095013,0.2442797528,0,0,23.1168162952
002019.SZ,201104,20091231,0.15,4.54,7.4804230921,3.04193338,0,0,19.9317682728
002019.SZ,201010,20090930,0.17,,10.9515139208,3.03368869,0,0,27.1235999595
002019.SZ,201008,20090630,0.1,3.32,9.7679342319,2.2053341047,0,0,35.1882561408
002019.SZ,201004,20090331,0.03,0.88,4.8660588286,0.5856721638,0,0,34.8636492432
002019.SZ,201003,20081231,0.22,7.39,8.5924339227,4.7380288336,0,0,33.3299220263
002019.SZ,200910,20080930,0.36,,16.9174100063,7.7789200637,0,0,32.860633832
002019.SZ,200908,20080630,0.36,11.85,23.2136918732,7.6037635008,0,0,35.1864732496
002019.SZ,200904,20080331,0.22,,27.0923064729,4.723852926,0,0,34.2785522829
002019.SZ,200903,20071231,1.26,55.22,31.4079065572,32.528448557,0,0,37.976539106
002019.SZ,200810,20070930,0.84,,29.2208734661,23.6791130768,0,0,39.7504173111
002019.SZ,200808,20070630,0.46,24.73,26.3332666799,13.9700387861,0,0,42.2395350492
002019.SZ,200804,20070331,0.09,0.0,13.3764765517,3.0619597208,0,0,43.2348816247
002019.SZ,200802,20061231,0.05,0.61,2.5109131629,1.5753248688,0,0,45.2277116434
002019.SZ,200710,20060930,0.13,,3.5265041365,1.7130050289,0,0,41.8667439356
002019.SZ,200707,20060630,0.09,1.77,3.5673810124,1.1829489904,0,0,40.3092310626
002019.SZ,200704,20060331,0.09,0.0,6.1018792372,1.1221321522,0,0,38.0201682064
002019.SZ,200703,20051231,0.3,6.54,7.616103608,4.6848349442,0,0,37.9182125756
002019.SZ,200610,20050930,,,7.9154112003,3.7837103127,0,0,37.1953362658
002019.SZ,200608,20050630,0.25,4.84,11.3145936587,3.6462776877,0,0,33.0018241574
002019.SZ,200604,20050331,,,12.1433074482,1.8165532016,0,0,26.2847832682
002019.SZ,200603,20041231,0.72,16.09,13.2686707907,11.6599612502,0,0,13.5826801621
002019.SZ,200510,20040930,,,12.1722827156,7.7230885628,0,0,18.2259878021
002019.SZ,200508,20040630,0.497,17.98,16.4133276082,8.6535528429,0,0,51.2339501061
002019.SZ,200504,20040331,,,16.0718058424,,0,0,
002019.SZ,200502,20031231,0.69,27.98,14.6394183444,15.6362139341,0,0,52.6163803957
002019.SZ,200410,20030930,,,12.6999929763,,0,0,
002019.SZ,200408,20030630,,,15.0279106254,,0,0,
002019.SZ,200406,20021231,0.7,39.57,19.906185258,23.7693672848,0,0,39.8061054535
002019.SZ,200406,20011231,1.13,61.98,27.066646569,56.5915815885,0,0,40.1228316818
