fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002196.SZ,201203,20111231,0.34,14.08,6.8301680245,6.1739897369,0,0,58.1919821902
002196.SZ,201110,20110930,0.23,9.74,6.1296080032,4.2491156616,0,0,59.1851220467
002196.SZ,201108,20110630,0.18,7.43,6.870778869,3.3598171913,0,0,57.0673239581
002196.SZ,201104,20110331,0.1124,4.73,8.7945881852,2.2319032634,0,0,52.7242867502
002196.SZ,201103,20101231,0.2,8.67,4.388554876,4.228617283,0,0,52.9298151719
002196.SZ,201010,20100930,0.13,5.89,3.9400112431,2.8592625366,0,0,53.3919559611
002196.SZ,201008,20100630,0.08,3.54,3.6798860977,1.7546467536,0,0,52.8651729193
002196.SZ,201004,20100331,0.08,2.27,4.4920286275,1.1446806472,0,0,49.6618174288
002196.SZ,201103,20091231,0.06,1.72,1.5334604644,0.8995240726,0,0,49.3381871338
002196.SZ,201010,20090930,0.08,,3.0364690607,1.2700669181,0,0,47.7454310496
002196.SZ,201008,20090630,0.07,2.13,4.3334867408,1.143941851,0,0,46.7032132154
002196.SZ,201004,20090331,0.05,1.49,5.5843588873,0.8076904485,0,0,46.0126050227
002196.SZ,201004,20081231,0.22,6.55,5.3960859848,3.1966183947,0,0,45.6718073208
002196.SZ,200910,20080930,0.21,,6.109101632,2.9565326699,0,0,48.6544575122
002196.SZ,200908,20080630,0.19,5.36,7.8252562636,2.6710149366,0,0,47.4207446445
002196.SZ,200904,20080331,0.11,,8.4319331448,1.5548073479,0,0,50.0965664708
002196.SZ,200904,20071231,0.54,25.15,7.761751294,6.6386477449,0,0,55.0182080141
002196.SZ,200810,20070930,0.44,,7.9923644967,6.5854167683,0,0,67.9027901854
002196.SZ,200808,20070630,0.35,16.31,8.8113502339,5.2230829637,0,0,69.3158825831
002196.SZ,200804,20070331,0.22,,10.1389357263,,0,0,
002196.SZ,200804,20061231,0.36,18.54,6.5477278889,6.8915996064,0,0,66.8756321978
002196.SZ,200712,20060930,0.36,,7.8111120824,,0,0,
002196.SZ,200711,20051231,0.29,17.35,7.6170014344,8.1204295676,0,0,63.7891759414
002196.SZ,200711,20041231,0.3,21.71,7.9563636282,18.0398505755,0,0,51.1401968195
