fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002474.SZ,201303,20121231,0.3997,9.81,21.8275257408,8.8740083162,0,0,11.5036007921
002474.SZ,201210,20120930,0.2731,6.79,21.016733866,6.1242923042,0,0,11.8734972846
002474.SZ,201208,20120630,0.1858,4.64,21.6041606636,4.2201689626,0,0,11.8054768791
002474.SZ,201204,20120331,0.1161,2.9,28.3482041276,2.6719160519,0,0,8.7956362454
002474.SZ,201203,20111231,0.5761,10.08,27.583364508,9.4335103084,0,0,6.1750084193
002474.SZ,201110,20110930,0.3655,6.29,25.916735581,6.0629942464,0,0,7.5112312301
002474.SZ,201108,20110630,0.2125,3.71,23.6879666217,3.5411650891,0,0,9.3527653977
002474.SZ,201104,20110331,0.2593,2.28,32.2019175469,2.1689887752,0,0,3.9504266751
002474.SZ,201103,20101231,0.9275,17.65,25.3294118763,10.7521108438,0,0,4.6643663054
002474.SZ,201010,20100930,0.6249,23.37,25.2026604341,6.8757403608,0,0,3.6438536133
002474.SZ,201108,20100630,0.3186,12.64,23.9588706031,10.5503791743,0,0,13.0239881097
002474.SZ,201104,20100331,0.1598,6.55,28.3057837548,,0,0,
002474.SZ,201103,20091231,0.6181,30.12,23.8137019063,21.8705510445,0,0,19.8081606478
002474.SZ,201010,20090930,0.3837,,24.7971666898,,0,0,
002474.SZ,200909,20090630,0.2437,,23.2165783964,8.8758579488,0,0,28.3378829945
002474.SZ,201008,20081231,0.5033,33.74,23.6813604127,20.781563424,0,0,35.4532776871
002474.SZ,201008,20071231,0.4546,43.96,22.3948352878,20.6225518158,0,0,41.9191915344
002474.SZ,200909,20061231,0.2159,,15.3762246827,19.0411731672,0,0,63.1675934255
