fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002532.SZ,201508,20150630,0.21,6.1,11.7500822005,4.2415628861,0,0,27.5268771782
002532.SZ,201504,20150331,0.07,2.09,9.6432586346,1.4182615252,0,0,22.2164152063
002532.SZ,201504,20141231,0.27,8.38,8.153777995,6.3923037279,0,0,23.4424612512
002532.SZ,201410,20140930,0.24,7.52,9.7288287693,5.8586707662,0,0,20.5998233357
002532.SZ,201408,20140630,0.15,4.58,9.3443697723,3.6137382618,0,0,24.2670489332
002532.SZ,201404,20140331,0.03,1.1,4.4041320933,0.712967588,0,0,24.65582392
002532.SZ,201404,20131231,0.38,12.7,10.9215332919,9.1464876039,0,0,24.4999921563
002532.SZ,201310,20130930,0.33,10.93,12.4589173216,8.0178792509,0,0,23.7881351326
002532.SZ,201308,20130630,0.2,6.76,11.7637308092,4.8814713574,0,0,26.6055846187
002532.SZ,201304,20130331,0.13,2.34,10.898757273,1.7118870679,0,0,22.7580491854
002532.SZ,201304,20121231,0.54,10.03,9.3096511458,7.5913011738,0,0,24.6334153601
002532.SZ,201210,20120930,0.44,8.28,10.124451239,6.5363928657,0,0,20.9717941373
002532.SZ,201207,20120630,0.27,5.2,9.1984230201,4.067052158,0,0,22.5929201361
002532.SZ,201204,20120331,0.09,1.72,7.7414015134,1.3379104159,0,0,25.6441539303
002532.SZ,201203,20111231,0.38,7.51,7.909330412,5.9152942324,0,0,18.7120372239
002532.SZ,201110,20110930,0.32,6.35,8.9359027252,4.9973372787,0,0,18.7397267022
002532.SZ,201108,20110630,0.2,4.0,8.8333528245,3.1894401036,0,0,17.6676796929
002532.SZ,201104,20110331,0.06,1.3,7.2521092026,1.0187909681,0,0,19.8890526569
002532.SZ,201103,20101231,0.49,41.85,10.4129069858,9.1198674676,0,0,22.5799665698
002532.SZ,201110,20100930,0.41,0.0,11.7056345414,15.1278082559,0,0,56.4405374611
002532.SZ,201108,20100630,0.18,19.36,9.4939403995,8.1399923357,0,0,59.9698436588
002532.SZ,201104,20100331,0.14,6.34,8.6167214502,,0,0,
002532.SZ,201103,20091231,0.78,39.72,10.514396603,17.4343702338,0,0,49.7021290677
002532.SZ,201012,20090930,0.58,,9.8547393209,,0,0,
002532.SZ,201012,20081231,0.46,33.81,6.6297822089,11.6053468263,0,0,61.0874956769
002532.SZ,201012,20071231,0.45,40.01,7.5348193269,24.4921155399,0,0,69.3318901858
