fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002223.SZ,202010,20200930,1.5065,22.72,31.0801266992,16.6844240007,0,0,28.2670457119
002223.SZ,202008,20200630,1.12,17.05,32.6601277406,12.4978755327,0,0,30.8688531434
002223.SZ,202004,20200331,0.3817,6.11,27.3618603542,4.5476283441,0,0,25.6530215595
002223.SZ,202004,20191231,0.75,13.07,16.4276444136,10.2381967652,0,0,22.7117277758
002223.SZ,201910,20190930,0.71,12.38,20.2255151922,9.9840077429,0,0,18.040850177
002223.SZ,201908,20190630,0.532,9.34,21.4736860144,7.509985206,0,0,19.3525707911
002223.SZ,201904,20190331,0.246,4.39,20.5216741771,3.5178971654,0,0,18.070345457
002223.SZ,201904,20181231,0.73,13.69,17.949192161,11.091348392,0,0,19.7750611994
002223.SZ,201810,20180930,0.6265,11.41,20.3839540889,9.7524800492,0,0,18.327656086
002223.SZ,201808,20180630,0.47,8.58,21.9001671312,7.3349597326,0,0,20.6118849279
002223.SZ,201804,20180331,0.21,4.0,21.4916677025,3.3473829179,0,0,15.4952315785
002223.SZ,201804,20171231,0.59,11.37,17.7193434399,10.086059952,0,0,15.9570538141
002223.SZ,201710,20170930,0.5262,10.44,20.869543619,9.0835719661,0,0,16.0442206924
002223.SZ,201708,20170630,0.4,7.86,22.097430789,6.7245567119,0,0,16.5883067978
002223.SZ,201704,20170331,0.19,3.71,21.2334851496,3.1483877319,0,0,15.4948469559
002223.SZ,201704,20161231,0.53,14.31,18.9815819468,11.466684981,0,0,15.133451798
002223.SZ,201610,20160930,0.71,18.31,21.6878559343,10.0577152546,0,0,14.672872354
002223.SZ,201607,20160630,0.38,14.53,23.2911442926,7.7256874296,0,0,16.2935341657
002223.SZ,201604,20160331,0.24,6.51,19.6182308714,4.690991491,0,0,27.8121561621
002223.SZ,201604,20151231,0.62,18.85,17.4299834854,14.4813640368,0,0,27.1255199069
002223.SZ,201510,20150930,0.57,17.33,20.3925192961,12.9151564621,0,0,30.557853684
002223.SZ,201508,20150630,0.43,13.43,23.1281465845,9.8134642238,0,0,32.9419492893
002223.SZ,201504,20150331,0.19,6.03,20.3595250986,4.9378740697,0,0,17.9156728724
002223.SZ,201503,20141231,0.51,18.24,17.7125430862,15.0766205129,0,0,17.6153061207
002223.SZ,201410,20140930,0.43,15.46,18.5289001743,12.833403262,0,0,19.3130667261
002223.SZ,201407,20140630,0.36,11.99,20.5643129415,9.8351689422,0,0,21.1402953536
002223.SZ,201404,20140331,0.18,6.08,20.389788482,5.01749833,0,0,17.568900885
002223.SZ,201404,20131231,0.49,18.38,18.1533286793,15.4218312547,0,0,16.3490913592
002223.SZ,201310,20130930,0.4,14.93,18.6077381686,12.7238310308,0,0,16.9677980439
002223.SZ,201308,20130630,0.29,11.35,21.0298392891,9.5621223514,0,0,18.8378533139
002223.SZ,201304,20130331,0.14,5.71,21.1620215234,4.7852966175,0,0,16.4689595882
002223.SZ,201304,20121231,0.46,20.46,18.6760737033,17.2783745035,0,0,14.8273631145
002223.SZ,201210,20120930,0.36,15.83,18.8966727261,13.562811112,0,0,16.2621805966
002223.SZ,201208,20120630,0.26,11.72,20.2930950529,9.9586509323,0,0,17.4205954229
002223.SZ,201204,20120331,0.12,5.86,20.3763415275,4.9323387301,0,0,15.9347128671
002223.SZ,201204,20111231,0.55,22.98,19.4667518254,19.3070158324,0,0,14.6174773914
002223.SZ,201110,20110930,0.33,18.17,19.8127178775,14.9641331804,0,0,17.5942775978
002223.SZ,201108,20110630,0.23,12.98,20.0204519624,10.5416545036,0,0,19.9481494593
002223.SZ,201104,20110331,0.15,6.66,19.3743628028,5.5086115955,0,0,15.9998290569
002223.SZ,201104,20101231,0.4,23.93,18.250586415,18.9585479811,0,0,17.3044290099
002223.SZ,201010,20100930,0.29,9.1,17.7807424166,13.979231956,0,0,18.8493560438
002223.SZ,201008,20100630,0.2,15.71,18.6405288987,9.9571242916,0,0,19.1931426571
002223.SZ,201004,20100331,0.15,7.58,18.2396568649,5.7236976276,0,0,23.1231218771
002223.SZ,201104,20091231,0.41,23.08,18.8039240513,18.59682846,0,0,24.4055848103
002223.SZ,201010,20090930,0.29,,17.8505724992,14.0577064662,0,0,23.0712211762
002223.SZ,201008,20090630,0.19,10.9,17.0557048722,9.4173768467,0,0,20.5216868228
002223.SZ,201004,20090331,0.2,5.03,17.1896736177,4.5042531108,0,0,13.1848186153
002223.SZ,201004,20081231,0.43,19.98,15.4508793787,17.2081767975,0,0,9.7377821467
002223.SZ,200910,20080930,0.3,,13.9011104728,11.6763862758,0,0,15.2368395686
002223.SZ,200907,20080630,0.21,18.32,14.1049022479,7.6860924281,0,0,18.8005664694
002223.SZ,200904,20080331,0.14,,12.8309049867,4.1405829092,0,0,44.7921871469
002223.SZ,200903,20071231,0.54,30.88,13.2984601809,11.5819198143,0,0,49.5007513535
002223.SZ,200810,20070930,0.44,,14.3873876328,,0,0,
002223.SZ,200807,20070630,0.28,,13.7599448757,,0,0,
002223.SZ,200804,20070331,,,17.2687950435,,0,0,
002223.SZ,200803,20061231,,24.54,12.9190138638,8.4037100147,0,0,60.8130301776
002223.SZ,200803,20051231,,67.86,39.1967062595,52.0947624611,0,0,55.0787849035
