fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002042.SZ,202008,20200630,-0.12,-0.03,-3.4133372347,-1.0671090191,0,0,63.5878888037
002042.SZ,202004,20200331,-0.02,-0.48,-1.4797384082,-0.1862819555,0,0,64.1455258941
002042.SZ,202004,20191231,0.27,6.07,2.585122447,2.2277232673,0,0,63.5706446865
002042.SZ,201910,20190930,0.27,6.07,3.7317176879,2.2833660384,0,0,62.130595669
002042.SZ,201908,20190630,0.23,5.07,4.974841045,2.0232665995,0,0,62.8766023192
002042.SZ,201904,20190331,0.11,2.46,5.0336227133,0.9790552652,0,0,61.722743803
002042.SZ,201904,20181231,0.5,10.82,5.2328491102,4.3318632098,0,0,60.3324260772
002042.SZ,201810,20180930,0.48,10.34,6.9911787573,4.4728175867,0,0,57.466050578
002042.SZ,201808,20180630,0.36,7.71,8.390001188,3.4957304467,0,0,56.0347505929
002042.SZ,201804,20180331,0.14,3.13,7.5535106133,1.4029453921,0,0,55.2414044312
002042.SZ,201804,20171231,0.69,11.05,5.5778511378,5.1987916963,0,0,54.8382279272
002042.SZ,201710,20170930,0.4,10.52,6.9787854283,4.7552885459,0,0,52.7084684327
002042.SZ,201708,20170630,0.48,8.28,8.3643108531,3.6183081946,0,0,50.6121613956
002042.SZ,201704,20170331,0.19,4.08,7.5959985053,1.4093839754,0,0,52.224439475
002042.SZ,201703,20161231,0.58,12.43,5.799922558,5.0256986965,0,0,61.4956474309
002042.SZ,201610,20160930,0.48,10.47,6.1523731832,4.3970955841,0,0,57.4876120793
002042.SZ,201608,20160630,0.33,7.9,7.2906840147,3.328889362,0,0,57.1168482861
002042.SZ,201604,20160331,0.12,2.75,5.8303536962,1.105311528,0,0,58.3713992277
002042.SZ,201604,20151231,0.4,9.46,4.9881335266,3.7174227835,0,0,60.1403378241
002042.SZ,201510,20150930,0.35,8.24,4.8843876677,3.2115578623,0,0,59.6960217491
002042.SZ,201508,20150630,0.27,6.47,5.8927826554,2.5240069881,0,0,59.1617194193
002042.SZ,201504,20150331,0.1,2.46,5.1930709446,0.9262414254,0,0,61.2666803268
002042.SZ,201503,20141231,0.2,5.09,2.7250618829,1.9919717518,0,0,60.8436491026
002042.SZ,201410,20140930,0.24,5.97,3.6267222238,2.3146340485,0,0,60.48472173
002042.SZ,201408,20140630,0.17,4.29,3.8402216134,1.7089768874,0,0,59.4715137702
002042.SZ,201404,20140331,0.06,1.54,3.2669278155,0.6487634998,0,0,58.6872882271
002042.SZ,201402,20131231,0.24,6.43,3.0217080705,2.3677304856,0,0,58.0808517522
002042.SZ,201310,20130930,0.19,5.24,3.2561645321,1.9064264036,0,0,58.9781288981
002042.SZ,201308,20130630,0.14,3.75,3.1855300029,1.330808324,0,0,59.0595936773
002042.SZ,201304,20130331,0.05,1.45,2.6654835832,0.4856177685,0,0,63.0153168678
002042.SZ,201303,20121231,0.11,3.02,1.5987523904,1.1827475242,0,0,61.0883446991
002042.SZ,201210,20120930,0.1,2.67,2.0973901671,1.1079010664,0,0,61.3300544688
002042.SZ,201207,20120630,0.06,1.7,2.2284708573,0.7955263124,0,0,62.1653562099
002042.SZ,201204,20120331,0.04,1.18,2.511832546,0.3887989345,0,0,62.7874861808
002042.SZ,201203,20111231,0.49,14.65,7.7444891116,5.8764217844,0,0,58.9165375014
002042.SZ,201110,20110930,0.38,11.55,8.2786903966,5.0683399105,0,0,56.0338617004
002042.SZ,201107,20110630,0.29,8.84,8.6276460454,3.8642055657,0,0,57.126900498
002042.SZ,201104,20110331,0.18,3.72,7.0753652263,1.6252019876,0,0,56.2147015065
002042.SZ,201103,20101231,0.78,24.66,7.8594804057,7.3353133639,0,0,55.8787361355
002042.SZ,201010,20100930,1.0,16.46,6.4153789388,5.1982101422,0,0,67.6848280779
002042.SZ,201007,20100630,0.7,11.85,7.0990929826,3.5282142466,0,0,71.0453847804
002042.SZ,201004,20100331,0.31,5.52,8.4724719361,1.6458863132,0,0,71.3001847678
002042.SZ,201003,20091231,0.62,12.18,5.1713635542,4.2568476769,0,0,69.2049096775
002042.SZ,201010,20090930,0.48,,5.2218473883,3.5712977641,0,0,65.5823233145
002042.SZ,201007,20090630,0.48,5.44,5.2690016559,2.1553218557,0,0,70.9290923714
002042.SZ,201004,20090331,0.1,2.13,3.6570921068,1.1072951345,0,0,46.523295507
002042.SZ,201002,20081231,0.01,-0.17,4.9148225714,8.087314084,0,0,67.958352297
002042.SZ,200910,20080930,-0.526,,-28.7839572063,-12.7369252089,0,0,60.396023698
002042.SZ,200907,20080630,-0.38,-19.43,-39.2898586032,-8.9751582638,0,0,57.5267593493
002042.SZ,200904,20080331,-0.26,,-70.8157605548,-6.3606728866,0,0,51.9361728535
002042.SZ,200902,20071231,-0.58,-8.24,-13.6394490469,-12.2594132152,0,0,48.8710929101
002042.SZ,200810,20070930,-0.317,,-9.717348223,-6.4678401771,0,0,47.0541959572
002042.SZ,200808,20070630,-0.14,-5.55,-5.6648862458,-2.714760862,0,0,46.1448032462
002042.SZ,200804,20070331,-0.05,,-3.7994687259,-0.8719125241,0,0,46.5399369154
002042.SZ,200801,20061231,0.08,0.23,0.19624852,0.175611912,0,0,48.0775835456
002042.SZ,200710,20060930,-0.072,,-1.8914494333,-1.2925868698,0,0,48.2668698619
002042.SZ,200708,20060630,-0.01,-0.7,-0.394258787,-0.173513952,0,0,50.1899678051
002042.SZ,200704,20060331,-0.05,,-4.1598639895,-0.8273433573,0,0,52.2565738417
002042.SZ,200704,20051231,0.07,2.53,1.4965401228,1.2140534745,0,0,50.4260191383
002042.SZ,200610,20050930,,,2.8337889796,1.7714805926,0,0,47.0704229613
002042.SZ,200608,20050630,0.1,3.84,3.6287684575,1.5180817862,0,0,46.4608518029
002042.SZ,200604,20050331,,2.98,4.5964880464,0.9353693877,0,0,68.5635205814
002042.SZ,200603,20041231,0.29,12.16,4.242513743,3.9935276782,0,0,66.8202497416
002042.SZ,200510,20040930,,,4.0346785773,,0,0,
002042.SZ,200508,20040630,,,3.6620439108,,0,0,
002042.SZ,200504,20040331,,,2.7470285242,,0,0,
002042.SZ,200503,20031231,0.35,16.7,5.9586696533,5.9048151878,0,0,65.9767400459
002042.SZ,200503,20021231,0.32,16.81,6.3050900506,12.5837543291,0,0,59.5609058552
