fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002184.SZ,201204,20111231,0.0931,2.83,1.9412819264,2.3147957765,0,0,27.2069566301
002184.SZ,201110,20110930,0.0758,2.32,2.0678363362,1.7804066766,0,0,31.3825736185
002184.SZ,201107,20110630,0.0436,1.33,1.7754061654,1.0033913471,0,0,27.2090437711
002184.SZ,201104,20110331,-0.0403,-1.25,-4.4487646902,-0.990154088,0,0,22.8777051466
002184.SZ,201104,20101231,0.1367,4.21,2.5695508247,3.4409718914,0,0,24.0760690748
002184.SZ,201010,20100930,0.0973,3.04,2.612690565,2.4897285368,0,0,22.7910844517
002184.SZ,201007,20100630,0.0774,2.42,3.0325135314,1.8868742637,0,0,20.6741881063
002184.SZ,201004,20100331,0.0195,0.61,1.1292353635,0.2973959359,0,0,19.6152459757
002184.SZ,201104,20091231,0.188,6.01,4.0832978373,5.0390514846,0,0,17.6400972911
002184.SZ,201010,20090930,0.0848,,2.4319169817,1.9764520122,0,0,24.642631048
002184.SZ,201007,20090630,0.0632,2.04,2.8029585774,1.4154470988,0,0,22.4586598161
002184.SZ,201004,20090331,0.0137,0.44,1.4678879531,0.2866418998,0,0,17.76141052
002184.SZ,201004,20081231,0.2213,7.93,4.4513379523,5.4618253414,0,0,14.8907997414
002184.SZ,200910,20080930,0.1531,,3.8823046119,3.4641212084,0,0,31.2843317223
002184.SZ,200907,20080630,0.1273,4.8,4.9045090037,2.912476889,0,0,29.3026491013
002184.SZ,200904,20080331,0.0361,,3.6316846921,0.7465295818,0,0,26.7832389407
002184.SZ,200904,20071231,0.3084,22.95,5.5005384109,8.4080011916,0,0,30.8528533264
002184.SZ,200810,20070930,0.204,,5.1962239047,7.6315965905,0,0,58.2248506155
002184.SZ,200808,20070630,0.1502,12.4,6.3238040051,5.8764415237,0,0,57.1922815535
002184.SZ,200804,20070331,0.0702,,3.8937894575,,0,0,
002184.SZ,200804,20061231,0.5894,28.2,6.3755755958,13.8620982729,0,0,48.1067161809
002184.SZ,200711,20060930,0.3622,,5.7968694708,,0,0,
002184.SZ,200710,20051231,0.4655,24.88,6.2462338082,14.0958237528,0,0,50.501794335
002184.SZ,200710,20041231,0.5948,31.13,6.7582098882,27.3400931913,0,0,51.0543637156
