fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002358.SZ,201710,20170930,0.45,8.14,14.8731493659,5.1178946258,0,0,43.7257596451
002358.SZ,201708,20170630,0.21,4.31,12.7881337494,2.6004264861,0,0,39.7116964624
002358.SZ,201704,20170331,0.06,1.26,12.9164973061,0.7705746503,0,0,37.4442067869
002358.SZ,201704,20161231,0.39,10.88,10.7340833808,5.2374587767,0,0,39.2812191255
002358.SZ,201610,20160930,0.36,11.57,12.701944673,4.6296839487,0,0,38.4156426678
002358.SZ,201608,20160630,0.17,5.89,8.3851909953,2.4146119013,0,0,58.6253176479
002358.SZ,201604,20160331,0.05,1.96,9.9090107658,0.88976105,0,0,54.0249035772
002358.SZ,201604,20151231,0.23,8.59,10.1819438033,4.0516813228,0,0,52.4969371451
002358.SZ,201510,20150930,0.26,9.81,18.0364637622,4.9343905867,0,0,49.5976194291
002358.SZ,201507,20150630,0.12,4.63,13.8281647107,2.4506235812,0,0,49.5914392773
002358.SZ,201504,20150331,0.04,1.56,11.7910202724,0.8802523228,0,0,46.1725361429
002358.SZ,201510,20141231,0.33,15.51,23.7507414694,7.9927887139,0,0,45.3879449213
002358.SZ,201410,20140930,0.23,10.18,21.1136032581,6.0492330322,0,0,37.4857283217
002358.SZ,201408,20140630,0.16,7.41,22.7472718418,4.5363444308,0,0,34.6235134919
002358.SZ,201404,20140331,0.13,3.48,19.5549992038,1.8787293135,0,0,33.8877063211
002358.SZ,201504,20131231,0.72,20.09,20.2206536219,11.5130823818,0,0,32.5541470965
002358.SZ,201310,20130930,0.44,14.87,19.8977400594,7.9902230577,0,0,26.881377089
002358.SZ,201308,20130630,0.28,9.15,19.494745739,5.9608293767,0,0,37.1353882006
002358.SZ,201304,20130331,0.1,3.56,18.2728875187,2.2168807811,0,0,35.0861021504
002358.SZ,201304,20121231,0.56,17.92,19.4716164003,11.704118888,0,0,34.0741664179
002358.SZ,201210,20120930,0.4,13.27,20.3645504531,8.2927756415,0,0,40.8019408782
002358.SZ,201208,20120630,0.23,7.9,19.7085264595,4.7854579684,0,0,44.1827363775
002358.SZ,201204,20120331,0.08,2.75,14.9568354227,1.8207515873,0,0,36.1532298174
002358.SZ,201202,20111231,0.38,13.94,18.3897974018,9.6787342436,0,0,33.5384394439
002358.SZ,201110,20110930,0.25,9.58,18.1239095084,6.4172024616,0,0,37.5369194819
002358.SZ,201108,20110630,0.14,5.55,17.8466019779,3.8477517111,0,0,34.7599256447
002358.SZ,201104,20110331,0.1,1.91,15.0215637693,1.348924225,0,0,30.2358637313
002358.SZ,201104,20101231,0.43,10.35,14.4563089373,8.3888333263,0,0,28.1043661801
002358.SZ,201010,20100930,0.32,7.4,15.2220953115,6.0892839048,0,0,30.8320081813
002358.SZ,201008,20100630,0.39,5.63,14.3818030344,3.7209967553,0,0,30.1901101853
002358.SZ,201004,20100331,0.09,2.7,11.7273634624,1.2294966482,0,0,30.7594691888
002358.SZ,201104,20091231,0.94,27.93,14.8417692621,14.1081837534,0,0,47.9929425017
002358.SZ,201010,20090930,0.59,,13.5530760118,9.2292889391,0,0,49.3881242671
002358.SZ,201008,20090630,0.35,11.32,12.9967449177,5.3245363727,0,0,54.081489468
002358.SZ,201004,20090331,0.1,2.7,9.3493993363,,0,0,
002358.SZ,201004,20081231,0.78,31.22,15.0975602373,14.7032821796,0,0,51.3319238606
002358.SZ,201002,20080930,0.32,,9.3896888941,,0,0,
002358.SZ,201001,20071231,0.52,28.03,11.5570405322,11.770077273,0,0,54.9107449651
002358.SZ,201001,20061231,0.49,23.01,9.2928916823,12.4045547803,0,0,61.3795705222
