fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000777.SZ,201403,20131231,0.1677,6.33,6.5944018147,3.4833614734,0,0,42.0844371808
000777.SZ,201310,20130930,0.1194,4.6,5.9519474112,2.5091967431,0,0,43.2411989734
000777.SZ,201308,20130630,0.0815,3.14,6.3449174929,1.7398077093,0,0,43.4481785909
000777.SZ,201304,20130331,0.0295,0.64,2.5643734977,0.3612603717,0,0,41.0628386795
000777.SZ,201303,20121231,0.284,6.18,6.8306625831,3.3696723792,0,0,40.9436130716
000777.SZ,201210,20120930,0.1836,4.05,5.6434364459,2.1426881229,0,0,42.1831495823
000777.SZ,201207,20120630,0.1378,3.06,6.6293118124,1.5987907813,0,0,42.6467137769
000777.SZ,201204,20120331,0.0157,0.35,1.1977869348,0.1275055434,0,0,40.8015426165
000777.SZ,201203,20111231,0.2714,6.12,7.3769361087,3.5883773653,0,0,37.7678996437
000777.SZ,201110,20110930,0.1341,3.11,5.6304501545,1.7865911044,0,0,38.9416352209
000777.SZ,201108,20110630,0.1227,2.81,7.7944565002,1.6482215382,0,0,37.7036710033
000777.SZ,201104,20110331,0.0069,0.16,0.7633974683,0.0609532567,0,0,34.130375198
000777.SZ,201103,20101231,0.2583,8.13,8.5502912829,4.2047910335,0,0,34.6502340839
000777.SZ,201010,20100930,0.1345,4.47,6.8811411961,2.5728181634,0,0,40.6000297773
000777.SZ,201008,20100630,0.0968,3.29,7.0944475277,1.8554531388,0,0,40.5500897808
000777.SZ,201004,20100331,0.0142,0.48,2.051557137,0.256038856,0,0,39.7297689256
000777.SZ,201103,20091231,0.2162,7.58,7.3645412711,4.665117264,0,0,37.3527683626
000777.SZ,201010,20090930,0.1341,,6.0617717628,2.9354858088,0,0,37.5680490602
000777.SZ,201008,20090630,0.0768,2.75,5.2871664555,1.7173983231,0,0,38.6162561768
000777.SZ,201004,20090331,0.0118,0.42,1.7837224435,0.2852689829,0,0,35.2040407291
000777.SZ,201003,20081231,0.1823,6.68,6.4696034254,4.6299165289,0,0,27.7993027974
000777.SZ,200910,20080930,0.1048,,5.1801242113,2.7902649114,0,0,31.7856013802
000777.SZ,200907,20080630,0.0549,2.03,4.4188058708,1.5264519168,0,0,29.4502824484
000777.SZ,200904,20080331,0.0144,,2.3437946471,0.4249980414,0,0,25.9639008299
000777.SZ,200903,20071231,1.3431,53.17,51.7502096706,34.3108000448,0,0,29.0324805803
000777.SZ,200810,20070930,1.2712,,65.8967606664,32.7182838972,0,0,30.0090329694
000777.SZ,200808,20070630,1.07,44.97,82.902364262,27.8885938683,0,0,32.8697932196
000777.SZ,200804,20070331,0.0215,,3.7401431314,0.7126165247,0,0,38.6486404714
000777.SZ,200803,20061231,0.0829,4.35,3.7213490923,2.6997331139,0,0,43.3885787008
000777.SZ,200710,20060930,0.0682,,4.0528468647,2.2633206354,0,0,
000777.SZ,200708,20060630,0.0432,2.34,3.9755257676,1.4767695949,0,0,42.5487534158
000777.SZ,200704,20060331,0.0165,,3.4235211882,0.5945993457,0,0,40.2171357902
000777.SZ,200704,20051231,0.0698,4.16,3.4876382774,2.4675126179,0,0,42.7192088992
000777.SZ,200610,20050930,,,3.7735979818,1.9287993143,0,0,41.8668560219
000777.SZ,200608,20050630,0.036,2.2,3.785147881,1.3701656885,0,0,39.6344059345
000777.SZ,200604,20050331,,,0.709340057,0.1207821356,0,0,36.9710777938
000777.SZ,200603,20041231,0.0398,2.45,2.2051187742,1.5291913454,0,0,35.4286404736
000777.SZ,200510,20040930,,,2.7881993577,1.4255263383,0,0,35.3210981613
000777.SZ,200507,20040630,0.0316,1.95,3.6472016915,1.2022030916,0,0,35.1884552572
000777.SZ,200504,20040331,,,-6.0296893841,-0.6937438162,0,0,34.0045033214
000777.SZ,200503,20031231,0.013,0.82,0.8467995778,0.4626378331,0,0,38.1990540992
000777.SZ,200410,20030930,,,0.5092013977,0.2023547686,0,0,36.497926152
000777.SZ,200408,20030630,-0.0117,-0.74,-1.3871899475,-0.375905979,0,0,34.8421604528
000777.SZ,200404,20030331,,,-8.4623807935,-0.8224636747,0,0,41.1183057326
000777.SZ,200403,20021231,-0.044,-2.59,-3.1880454017,-1.5916724425,0,0,37.9738322018
000777.SZ,200310,20020930,-0.0241,-1.42,-2.6046050035,-0.9746865657,0,0,38.6002803379
000777.SZ,200308,20020630,-0.0181,-1.06,-3.0392029701,-0.7546468203,0,0,38.457906478
000777.SZ,200204,20020331,,,-9.1392708755,-1.0907272467,0,0,33.9284252552
000777.SZ,200303,20011231,0.062,3.52,3.9354802777,2.2324524931,0,0,37.4577910125
000777.SZ,200208,20010630,0.054,3.11,7.0020425453,2.0188141346,0,0,36.3019207751
000777.SZ,200203,20001231,0.126,7.44,9.5029665679,4.4064437348,0,0,35.0060056379
000777.SZ,200108,20000630,,,16.4224266758,4.2960694265,0,0,33.9287124713
000777.SZ,200103,19991231,0.21,,9.9351924846,6.3244970264,0,0,33.5127584383
000777.SZ,200008,19990630,0.08,,8.4355003549,2.7836462097,0,0,30.2106011033
000777.SZ,200003,19981231,0.263,13.09,10.2823825766,7.8018105162,0,0,34.4734044831
000777.SZ,199807,19980630,,,16.6812623214,6.5026763846,0,0,33.3382202813
000777.SZ,199804,19971231,0.391,,7.7999001811,8.8817363616,0,0,31.3439296743
000777.SZ,199708,19970630,,,7.5530179726,4.5918777675,0,0,40.2133527822
000777.SZ,199707,19970331,,,9.1677696281,3.5584041127,0,0,70.6640310203
000777.SZ,199707,19961231,,,6.8729954882,8.7757802449,0,0,69.7194372592
000777.SZ,199707,19951231,,,11.0270442337,11.8939363862,0,0,69.6015174473
000777.SZ,199707,19941231,,,8.1465714041,11.3443798529,0,0,69.7569653182
