fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000060.SZ,201108,20110630,0.17,7.38,8.8396580652,2.9315823963,0,0,59.7641694873
000060.SZ,201104,20110331,0.053,2.38,4.1232731091,0.6331291204,0,0,61.7419284936
000060.SZ,201103,20101231,0.34,16.57,9.8744237033,7.2468650001,0,0,61.3800170569
000060.SZ,201010,20100930,0.25,9.2,7.1037359908,4.1869595994,0,0,57.7477629065
000060.SZ,201008,20100630,0.19,7.4,8.3992915503,3.2243827744,0,0,57.0341942409
000060.SZ,201004,20100331,0.14,3.47,7.8060626239,1.4181740055,0,0,58.4772679868
000060.SZ,201103,20091231,0.4,11.22,6.8856052858,5.3104475148,0,0,59.4227105609
000060.SZ,201010,20090930,0.21,,4.6780077645,2.5570937516,0,0,57.8287370867
000060.SZ,201008,20090630,0.1,2.97,4.0624900239,1.3011015354,0,0,53.4421285645
000060.SZ,201004,20090331,0.01,0.33,0.8320938023,0.1194661444,0,0,52.3279628401
000060.SZ,201003,20081231,0.34,8.81,4.7150570839,4.3997589916,0,0,50.9597723585
000060.SZ,200910,20080930,0.74,,13.1113399665,9.4599825537,0,0,47.6705588666
000060.SZ,200908,20080630,0.59,15.61,15.8333657459,7.3991428275,0,0,54.4170531217
000060.SZ,200904,20080331,0.38,,16.5191561172,3.535542208,0,0,50.8392752078
000060.SZ,200904,20071231,1.6,37.92,14.2519137537,15.7912308272,0,0,51.2439239084
000060.SZ,200810,20070930,1.33,,16.1349958332,13.9361323896,0,0,46.7247389673
000060.SZ,200808,20070630,0.87,18.78,15.7271393176,9.4079104493,0,0,48.0556100844
000060.SZ,200804,20070331,0.42,,15.1039284595,4.0672269738,0,0,47.1409619041
000060.SZ,200803,20061231,1.82,55.63,17.2393167666,19.3099659007,0,0,60.1629931234
000060.SZ,200710,20060930,1.39,,19.8122821733,15.7924681784,0,0,62.026265158
000060.SZ,200708,20060630,0.68,25.06,19.122121087,8.1048136247,0,0,66.829064923
000060.SZ,200704,20060331,0.04,,2.8943776321,0.4284570119,0,0,66.629176626
000060.SZ,200703,20051231,0.64,20.99,6.6970760963,5.8510444783,0,0,67.7930441865
000060.SZ,200610,20050930,,,6.7312423041,4.351079947,0,0,68.9950468557
000060.SZ,200608,20050630,0.28,9.71,6.4120055408,2.5948984908,0,0,70.2537197794
000060.SZ,200604,20050331,,,6.4878169411,1.1753299465,0,0,71.7364096711
000060.SZ,200602,20041231,0.32,11.73,4.0128275057,2.9173099251,0,0,73.2311636689
000060.SZ,200510,20040930,,,4.8464434943,2.3624194298,0,0,73.061305969
000060.SZ,200508,20040630,0.15,5.67,4.6266046079,1.3828295043,0,0,74.7403719501
000060.SZ,200504,20040331,,,3.7219662426,0.5369286495,0,0,73.9967444588
000060.SZ,200502,20031231,0.14,5.4,2.3987840027,1.4400986458,0,0,74.6424276291
000060.SZ,200410,20030930,,,2.6650021927,1.1168323521,0,0,75.4163028984
000060.SZ,200407,20030630,0.07,2.84,2.7163935503,0.758710817,0,0,74.568198232
000060.SZ,200404,20030331,,,1.3003728897,0.1491991354,0,0,74.6424276291
000060.SZ,200403,20021231,0.11,4.29,2.1392165834,1.2359880647,0,0,74.3236812557
000060.SZ,200310,20020930,,,2.359896601,0.937769943,0,0,75.7864285057
000060.SZ,200308,20020630,0.07,2.87,2.8334678841,0.7709239051,0,0,75.456780157
000060.SZ,200204,20020331,,,2.260063912,0.3037618019,0,0,76.3450904418
000060.SZ,200303,20011231,0.07,3.04,1.6450027627,1.002904073,0,0,75.7904814666
000060.SZ,200208,20010630,0.1,4.2,3.1971267077,0.9714616825,0,0,77.1652591091
000060.SZ,200203,20001231,0.3,11.71,4.7396396137,3.0882228575,0,0,75.9350016617
000060.SZ,200108,20000630,,,5.9748665335,2.0215687557,0,0,71.3363037176
000060.SZ,200103,19991231,0.472,,4.8520417281,5.1911065382,0,0,72.9375372481
000060.SZ,200008,19990630,,,6.3482643587,3.1208586906,0,0,71.4082299002
000060.SZ,200004,19981231,0.54,10.67,6.0706954207,4.8722684561,0,0,63.0319648118
000060.SZ,199808,19980630,,,4.4364899233,1.6081495885,0,0,58.2429792494
000060.SZ,199803,19971231,,,5.4268646323,5.074299037,0,0,57.1459824089
000060.SZ,199708,19970630,,,2.616822661,1.2332611004,0,0,60.5158421692
000060.SZ,199704,19961231,,,7.1829507627,5.2599911183,0,0,72.5163030486
000060.SZ,199701,19951231,,,5.6151263285,5.8918220043,0,0,67.4068022632
000060.SZ,199701,19941231,,,4.4664626081,5.0420538939,0,0,76.2479722165
000060.SZ,199701,19931231,,,6.7866315186,12.3157993381,0,0,77.4354321563
