fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002150.SZ,202010,20200930,0.3,7.91,12.1890040573,7.2263024547,0,0,17.5357690168
002150.SZ,202008,20200630,0.19,5.16,12.8560361695,4.7357212698,0,0,17.2476190951
002150.SZ,202004,20200331,0.07,1.82,10.6818112146,1.6619579383,0,0,14.3585438109
002150.SZ,202004,20191231,0.43,12.21,12.1053436593,10.9033127961,0,0,17.4231826606
002150.SZ,201910,20190930,0.32,8.9,12.167098275,8.1127694402,0,0,18.0230500998
002150.SZ,201908,20190630,0.19,5.48,11.1423003672,5.0023477217,0,0,17.4850711323
002150.SZ,201904,20190331,0.06,1.92,8.1926591067,1.7763433813,0,0,17.292446851
002150.SZ,201904,20181231,0.34,10.5,10.5316135559,9.3951458307,0,0,18.8810218203
002150.SZ,201810,20180930,0.26,8.02,11.1564635913,6.9650460606,0,0,20.0850414209
002150.SZ,201808,20180630,0.18,4.36,9.5870218035,3.8873804041,0,0,19.2189413565
002150.SZ,201804,20180331,0.05,1.11,5.6495087942,1.0649438333,0,0,18.1484713015
002150.SZ,201804,20171231,0.26,6.62,6.7137506442,5.8037368357,0,0,19.6405417864
002150.SZ,201710,20170930,0.23,5.98,8.0198158269,5.1698914926,0,0,19.7755339002
002150.SZ,201708,20170630,0.16,4.0,8.1897562191,3.4484931362,0,0,22.8284822318
002150.SZ,201704,20170331,0.07,1.84,7.8050965517,1.5813640252,0,0,20.0383034167
002150.SZ,201704,20161231,0.39,14.56,10.3080551665,9.384808647,0,0,21.5406791513
002150.SZ,201610,20160930,0.26,10.16,9.8841588756,7.4733530158,0,0,29.2682186702
002150.SZ,201608,20160630,0.14,5.95,9.2414952926,4.4936922208,0,0,28.4002364892
002150.SZ,201604,20160331,0.06,2.25,7.2033935257,1.6629793238,0,0,26.8491694265
002150.SZ,201704,20151231,0.27,10.83,7.5111159589,7.8351324982,0,0,29.4559043884
002150.SZ,201510,20150930,0.21,8.61,7.907579194,6.0018170234,0,0,32.2379299684
002150.SZ,201508,20150630,0.12,5.13,7.0462877765,3.5667271314,0,0,35.3609443913
002150.SZ,201504,20150331,0.05,2.17,6.0091281582,1.4966863191,0,0,32.1493065468
002150.SZ,201504,20141231,0.23,10.2,6.1306284922,6.762603707,0,0,33.7644293831
002150.SZ,201410,20140930,0.18,7.97,6.4502155684,5.0966331755,0,0,35.7756494619
002150.SZ,201408,20140630,0.12,5.19,6.434128058,3.3214277218,0,0,38.4905348778
002150.SZ,201404,20140331,0.04,2.03,5.5353455489,1.2977227747,0,0,36.9352358101
002150.SZ,201404,20131231,0.19,8.86,5.3408312363,5.6740609805,0,0,38.011503183
002150.SZ,201310,20130930,0.14,6.87,5.5018238465,4.1340779164,0,0,40.2595801299
002150.SZ,201308,20130630,0.1,4.59,5.7164407159,2.8552588514,0,0,39.2905390077
002150.SZ,201304,20130331,0.04,2.06,4.9851404131,1.2554895907,0,0,38.0985997012
002150.SZ,201304,20121231,0.18,8.49,5.02463841,5.2179609842,0,0,40.368186161
002150.SZ,201210,20120930,0.14,6.86,5.5021212516,4.1823986617,0,0,39.6215000364
002150.SZ,201208,20120630,0.08,4.12,5.0305023177,2.5875465859,0,0,38.3602970601
002150.SZ,201204,20120331,0.04,1.97,4.9871940196,1.1966580357,0,0,39.3136703023
002150.SZ,201204,20111231,0.18,9.12,5.400743491,5.6887690647,0,0,39.4569215321
002150.SZ,201110,20110930,0.15,7.5,5.8791722014,4.876045986,0,0,36.123892548
002150.SZ,201108,20110630,0.1,4.96,5.8074203575,3.2992612326,0,0,35.2647686565
002150.SZ,201104,20110331,0.05,2.48,6.2698033432,1.6355335739,0,0,33.5249900627
002150.SZ,201104,20101231,0.21,11.66,7.3581189739,7.9381903394,0,0,34.8680342561
002150.SZ,201010,20100930,0.16,8.96,7.6889034497,6.2353524022,0,0,32.9049232242
002150.SZ,201008,20100630,0.11,5.96,8.1536922372,4.2295586191,0,0,31.5854665204
002150.SZ,201004,20100331,0.07,2.41,7.4204120653,1.6978336525,0,0,29.5690372369
002150.SZ,201104,20091231,0.28,9.96,8.2938795386,7.0454481134,0,0,28.4846796173
002150.SZ,201010,20090930,0.28,,7.2789519863,4.5163638371,0,0,32.9022588578
002150.SZ,201008,20090630,0.11,4.07,7.2478670827,3.0861575694,0,0,20.4409572565
002150.SZ,201004,20090331,0.04,0.92,3.7571863035,0.7024079791,0,0,10.9743268279
002150.SZ,201004,20081231,0.59,14.93,9.6601139875,11.0613884015,0,0,33.5997888083
002150.SZ,200910,20080930,0.49,,10.3939844362,11.2212057046,0,0,16.4691831739
002150.SZ,200908,20080630,0.28,7.12,11.2497873751,5.9175485251,0,0,21.5702672224
002150.SZ,200904,20080331,0.12,,10.4870774052,2.6847980427,0,0,16.6063658042
002150.SZ,200903,20071231,0.61,19.13,12.1774518664,15.1505473457,0,0,16.2584626635
002150.SZ,200810,20070930,0.39,,12.4800622095,11.4916670079,0,0,19.538657466
002150.SZ,200808,20070630,0.34,,12.9147340933,10.4438495551,0,0,49.2165258489
002150.SZ,200804,20070331,0.26,,13.5030136834,,0,0,
002150.SZ,200804,20061231,0.81,38.18,12.1594422466,20.2826004742,0,0,48.2525836121
002150.SZ,200710,20060930,0.62,,12.1897885841,,0,0,
002150.SZ,200708,20060630,0.41,,11.9988842125,,0,0,
002150.SZ,200707,20051231,0.52,,9.0115105861,14.7141339459,0,0,44.7901102062
002150.SZ,200707,20041231,0.23,,5.0164851664,13.3305757563,0,0,61.3822134483
