fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002588.SZ,201808,20180630,0.15,3.97,5.9391910364,2.488123747,0,0,32.5956588232
002588.SZ,201804,20180331,0.06,1.78,6.0913204721,1.0568940149,0,0,38.2162902507
002588.SZ,201804,20171231,0.23,6.65,5.0449319994,3.7325698294,0,0,41.2813990493
002588.SZ,201710,20170930,0.21,5.8,6.1171506397,3.4982049507,0,0,37.5102053237
002588.SZ,201708,20170630,0.18,4.97,7.2959020426,3.0875186842,0,0,33.0974548562
002588.SZ,201704,20170331,0.07,1.95,5.9480271016,1.1509894592,0,0,39.5906050745
002588.SZ,201704,20161231,0.44,13.44,8.0941456494,7.6544837646,0,0,38.0996376557
002588.SZ,201610,20160930,0.4,12.13,9.9675300781,7.201471196,0,0,36.2219770323
002588.SZ,201608,20160630,0.32,9.92,12.5966951659,6.0836215072,0,0,33.775312784
002588.SZ,201604,20160331,0.13,4.08,10.6704481351,2.4491667665,0,0,33.3553506652
002588.SZ,201604,20151231,0.53,18.57,8.8349108319,10.9052590298,0,0,39.3744434176
002588.SZ,201510,20150930,0.47,16.31,8.7141661738,9.651025649,0,0,38.6293248986
002588.SZ,201508,20150630,0.28,10.12,9.7771088491,6.1998725154,0,0,35.9286831974
002588.SZ,201504,20150331,0.22,4.04,7.8148232078,2.4479999216,0,0,38.2320663669
002588.SZ,201503,20141231,0.87,17.43,8.7571716818,10.5502445354,0,0,39.9644918773
002588.SZ,201410,20140930,0.72,14.69,9.9436307401,9.1816927649,0,0,36.7727619492
002588.SZ,201407,20140630,0.46,9.47,9.5021571443,6.1707669054,0,0,32.3990634031
002588.SZ,201404,20140331,0.36,3.78,7.5587401319,2.3520508891,0,0,37.5059160836
002588.SZ,201403,20131231,1.39,16.02,7.4301337923,9.5061414106,0,0,37.7617617099
002588.SZ,201310,20130930,1.17,13.65,8.0412837686,7.9570486705,0,0,40.3006650731
002588.SZ,201307,20130630,0.75,8.87,7.2306072114,5.300695289,0,0,37.7329908124
002588.SZ,201304,20130331,0.38,3.52,5.5945847975,2.0262716541,0,0,41.5017068672
002588.SZ,201303,20121231,1.33,13.47,5.7689483856,7.703584098,0,0,43.3020792445
002588.SZ,201210,20120930,1.46,11.47,5.9684464734,6.7254268774,0,0,40.6887372719
002588.SZ,201207,20120630,0.91,7.31,5.6670622798,4.1788932413,0,0,43.9240802866
002588.SZ,201204,20120331,0.41,2.6,4.0258812337,1.4609018681,0,0,45.3603295517
002588.SZ,201203,20111231,1.66,17.91,5.3733319696,8.4991333909,0,0,41.9643378997
002588.SZ,201110,20110930,1.47,25.35,5.576086148,7.5077648406,0,0,38.5709061337
002588.SZ,201108,20110630,0.95,15.75,5.2084242368,4.5459950803,0,0,36.3831712267
002588.SZ,201204,20110331,0.38,5.1,3.766203248,1.6141875871,0,0,67.706731373
002588.SZ,201203,20101231,1.8,28.62,6.0612985422,9.139857049,0,0,68.9705903863
002588.SZ,201110,20100930,1.25,,5.7076144635,,0,0,
002588.SZ,201108,20100630,0.73,12.65,5.9459589801,,0,0,
002588.SZ,201106,20100331,0.11,,2.3790606375,,0,0,
002588.SZ,201105,20091231,1.08,22.48,4.1308616298,7.9891971578,0,0,66.8895398699
002588.SZ,201105,20081231,0.91,24.75,3.7781587979,16.333754677,0,0,61.1530943141
