fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002442.SZ,201708,20170630,0.0847,3.68,3.200106329,1.4482884885,0,0,61.9004652211
002442.SZ,201704,20170331,0.0362,0.79,3.202662776,0.6422305607,0,0,60.4844226539
002442.SZ,201704,20161231,0.0642,2.88,1.6713014707,1.1317533514,0,0,57.5604165007
002442.SZ,201610,20160930,0.0306,1.38,1.1007719921,0.5375242413,0,0,58.4312397991
002442.SZ,201608,20160630,-0.02,-0.91,-1.1648180207,-0.3512006152,0,0,59.3352006925
002442.SZ,201604,20160331,-0.0475,-2.19,-6.229751165,-0.8047258648,0,0,63.6725928294
002442.SZ,201604,20151231,-0.1717,-7.52,-4.7454633949,-2.7517244278,0,0,62.7509266821
002442.SZ,201510,20150930,-0.0659,-2.82,-2.3648396766,-1.0371273507,0,0,62.4247396447
002442.SZ,201508,20150630,-0.038,-1.63,-2.0401089697,-0.6052757461,0,0,61.5410679903
002442.SZ,201504,20150331,-0.018,-0.76,-2.1072332359,-0.2716838941,0,0,64.8405538021
002442.SZ,201503,20141231,0.0313,1.32,0.6152977443,0.4769352885,0,0,64.0168612155
002442.SZ,201410,20140930,0.006,0.27,0.1584282099,0.1014570079,0,0,62.0178226192
002442.SZ,201407,20140630,-0.006,-0.26,-0.2122672685,-0.0876418714,0,0,63.4494821282
002442.SZ,201404,20140331,-0.036,-1.54,-2.8980590981,-0.5588568598,0,0,63.8664685194
002442.SZ,201403,20131231,0.0406,1.73,0.8054149616,0.6558228448,0,0,63.5882784317
002442.SZ,201310,20130930,0.023,0.96,0.6022556592,0.3815659159,0,0,58.3350739636
002442.SZ,201308,20130630,0.018,0.78,0.7306848205,0.3069200806,0,0,58.0334063816
002442.SZ,201304,20130331,0.011,0.46,0.8787361756,0.1659243917,0,0,60.4195317893
002442.SZ,201303,20121231,0.09,3.95,2.0936392351,1.6808494198,0,0,54.3147640847
002442.SZ,201210,20120930,0.075,3.21,2.4812442753,1.47163676,0,0,52.307473396
002442.SZ,201208,20120630,0.069,2.92,3.6224191982,1.4236533916,0,0,52.1820939349
002442.SZ,201204,20120331,0.03,1.37,3.4322270811,0.6708441642,0,0,50.316170384
002442.SZ,201203,20111231,0.25,11.18,6.0570109748,6.2966114336,0,0,44.5647813026
002442.SZ,201110,20110930,0.177,7.88,5.4894681748,4.0342516931,0,0,52.4380298094
002442.SZ,201108,20110630,0.108,4.84,5.422183093,2.6118756068,0,0,48.7298934726
002442.SZ,201104,20110331,0.07,2.09,5.482381727,1.1934382756,0,0,42.7310461747
002442.SZ,201103,20101231,0.25,9.95,5.437163714,5.5285653558,0,0,38.6001972711
002442.SZ,201010,20100930,0.1755,8.15,5.3723534992,3.8763870784,0,0,39.329675131
002442.SZ,201007,20100630,0.149,9.39,6.7067789443,3.1939429509,0,0,36.8914685285
002442.SZ,201104,20100331,0.135,4.95,7.6949868135,2.135805462,0,0,57.8449038966
002442.SZ,201103,20091231,0.46,18.97,7.1556200107,7.5834949437,0,0,55.6882509646
002442.SZ,201010,20090930,0.3097,,6.5897580846,,0,0,
002442.SZ,201007,20090630,0.13,,4.509282529,,0,0,
002442.SZ,201007,20090331,-0.11,,-11.2145306502,,0,0,
002442.SZ,201006,20081231,0.2,9.56,3.4252101153,3.6525520515,0,0,63.8005836713
002442.SZ,201006,20071231,0.69,33.1,16.5668602478,27.6966566487,0,0,59.2642223989
