fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000501.SZ,201504,20150331,0.52,7.1,5.3668614179,1.692878913,0,0,73.8140481369
000501.SZ,201503,20141231,1.3,20.45,3.7366852745,4.5341452089,0,0,75.9467033685
000501.SZ,201410,20140930,0.96,15.45,3.9248174374,3.7935231113,0,0,72.3234393606
000501.SZ,201408,20140630,0.73,11.99,4.3225533059,3.0198035192,0,0,70.6358599119
000501.SZ,201404,20140331,0.43,7.19,4.6470895916,1.7637735387,0,0,72.3412036814
000501.SZ,201404,20131231,0.92,17.47,3.5993358527,5.1214781331,0,0,75.2535995783
000501.SZ,201310,20130930,0.67,13.15,3.6218128687,3.8611496803,0,0,75.2153836198
000501.SZ,201308,20130630,0.53,10.49,4.0457744054,3.1865486273,0,0,73.0302957593
000501.SZ,201304,20130331,0.32,6.41,4.4692106722,1.8096514972,0,0,75.1020866621
000501.SZ,201304,20121231,0.79,18.0,3.4934826924,5.0216325155,0,0,76.0921094903
000501.SZ,201210,20120930,0.6,13.82,3.6821780227,3.9391824839,0,0,75.3042334468
000501.SZ,201208,20120630,0.48,11.19,4.2065832208,3.1952624909,0,0,74.0776402684
000501.SZ,201204,20120331,0.28,6.79,4.558603317,1.901444997,0,0,74.8989608823
000501.SZ,201204,20111231,0.65,17.67,3.4975889645,5.1931699823,0,0,76.9567525105
000501.SZ,201110,20110930,0.54,14.86,3.9813234502,4.6314875853,0,0,73.4618275858
000501.SZ,201108,20110630,0.43,12.1,4.4507350048,3.7538361159,0,0,71.8410498231
000501.SZ,201104,20110331,0.26,7.43,4.7773389318,2.2432250466,0,0,73.6733860356
000501.SZ,201103,20101231,0.58,18.78,3.5864636594,5.6800728415,0,0,75.1975066595
000501.SZ,201010,20100930,0.42,13.93,3.7081106791,4.4926643205,0,0,73.6263953132
000501.SZ,201008,20100630,0.34,11.52,4.2451670803,3.7040801332,0,0,71.0785612775
000501.SZ,201004,20100331,0.2,6.96,4.4915119134,2.1447526153,0,0,72.8709755469
000501.SZ,201103,20091231,0.47,17.7,4.0015086045,5.7607800074,0,0,73.4018431033
000501.SZ,201010,20090930,0.33,,3.9357171907,4.1202761104,0,0,73.8862271114
000501.SZ,201008,20090630,0.27,10.11,4.7302878179,3.4681063778,0,0,70.1046927887
000501.SZ,201004,20090331,0.15,5.73,4.5842404206,1.8798652222,0,0,68.9374301132
000501.SZ,201002,20081231,0.36,15.45,4.1415791613,5.8211110544,0,0,70.31899953
000501.SZ,200910,20080930,0.22,,3.5960363783,3.8377148995,0,0,67.901916136
000501.SZ,200908,20080630,0.18,6.92,4.1452554408,3.2715493761,0,0,64.1729312705
000501.SZ,200904,20080331,0.13,,4.8971559882,2.1843218397,0,0,66.6745873653
000501.SZ,200904,20071231,0.31,15.37,4.1600330241,5.7431064043,0,0,69.5083541763
000501.SZ,200810,20070930,0.18,,3.5284720544,3.5459976898,0,0,68.7592819532
000501.SZ,200808,20070630,0.1,5.49,4.1300709487,3.0884083609,0,0,66.0770229592
000501.SZ,200804,20070331,0.08,,4.7073700345,2.0096696592,0,0,66.5967403108
000501.SZ,200804,20061231,0.09,5.18,1.6611579195,2.3162450239,0,0,68.5631841476
000501.SZ,200710,20060930,0.1,,2.6305117927,2.7171832517,0,0,66.9846048256
000501.SZ,200708,20060630,0.08,4.54,2.9641015869,2.1690291663,0,0,66.2961593554
000501.SZ,200704,20060331,0.06,,3.5693137179,1.5273582336,0,0,66.4081139203
000501.SZ,200704,20051231,0.02,1.25,1.2145110404,1.553531352,0,0,68.233991663
000501.SZ,200610,20050930,,,2.0327265543,2.0279327883,0,0,68.1083323956
000501.SZ,200608,20050630,0.068,3.87,2.4882951711,1.8146318752,0,0,67.5403453377
000501.SZ,200604,20050331,,,3.2086212361,1.2951748315,0,0,69.5205788146
000501.SZ,200604,20041231,-0.14,-7.61,-1.6060537582,-1.793500561,0,0,70.3333270948
000501.SZ,200510,20040930,,,0.4639582788,0.395029837,0,0,67.0548056283
000501.SZ,200508,20040630,0.03,1.34,1.1537839809,0.7126031446,0,0,66.630438959
000501.SZ,200504,20040331,,,1.6564905849,0.5521615074,0,0,66.7796199979
000501.SZ,200504,20031231,0.004,0.21,0.5063642015,0.4864627105,0,0,68.530470797
000501.SZ,200410,20030930,,,0.6293357825,0.4317748966,0,0,66.4961932904
000501.SZ,200408,20030630,,,1.0070238803,0.4835894517,0,0,65.8487548197
000501.SZ,200404,20030331,,,0.9189794013,0.2567799847,0,0,65.7014738624
000501.SZ,200404,20021231,0.01,0.32,0.8325754164,0.676058533,0,0,67.8573788763
000501.SZ,200310,20020930,,,1.2937361063,0.703989242,0,0,65.7270587786
000501.SZ,200308,20020630,,,1.4830188848,0.554985327,0,0,64.1013748125
000501.SZ,200204,20020331,,,2.0419260513,0.4217442851,0,0,63.8170364031
000501.SZ,200304,20011231,-0.19,-10.61,-3.1496968163,-2.1872685145,0,0,64.383476399
000501.SZ,200208,20010630,0.03,1.4,3.037229708,1.0695708527,0,0,61.4542106856
000501.SZ,200204,20001231,0.06,2.41,2.107907178,1.3728764645,0,0,59.4056241737
000501.SZ,200108,20000630,,,4.4454354168,1.5541619809,0,0,55.7386383878
000501.SZ,200104,19991231,0.06,,2.9401055576,1.7346335265,0,0,55.5952231981
000501.SZ,200008,19990630,,,6.5931755361,1.9512783648,0,0,49.0545837698
000501.SZ,200004,19981231,0.08,3.09,3.6409549745,2.5180178949,0,0,51.3044979988
000501.SZ,199808,19980630,,,10.2517408095,2.9680923128,0,0,37.7440805962
000501.SZ,199804,19971231,,,10.7387362297,8.0223342477,0,0,38.5798721077
000501.SZ,199708,19970630,,,6.9739649011,3.1860072692,0,0,38.8928178624
000501.SZ,199704,19961231,,,7.583941957,6.4594371378,0,0,45.9114638159
000501.SZ,199608,19960630,,,3.6514635303,1.7172941182,0,0,32.9848112302
000501.SZ,199604,19951231,,,7.3843796704,8.2184498498,0,0,34.9618139905
000501.SZ,199508,19950630,,,7.0168971414,4.0060247554,0,0,20.4538663175
000501.SZ,199504,19941231,,,14.8098031002,16.7830649564,0,0,18.0498799011
000501.SZ,199408,19940630,0.28,,16.580538112,9.7529797919,0,0,13.522854977
000501.SZ,199404,19931231,,,16.1290626692,27.4559703994,0,0,14.0969043338
000501.SZ,199308,19930630,,,9.7642241645,,0,0,
000501.SZ,199709,19921231,,,4.0982970185,8.2184602423,0,0,23.9662139014
000501.SZ,199709,19911231,,,2.6568235356,8.8049004641,0,0,53.198338185
000501.SZ,199211,19901231,,,,,0,0,
000501.SZ,199211,19891231,,,,,0,0,
