fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002700.SZ,201704,20170331,0.05,2.52,23.9426536871,2.1021977862,0,0,13.6182708131
002700.SZ,201703,20161231,0.19,9.24,22.5990004638,7.3930812533,0,0,15.0674991184
002700.SZ,201610,20160930,0.13,6.44,21.9458337819,5.1924186475,0,0,13.7683706735
002700.SZ,201608,20160630,0.09,4.62,22.1443512433,3.7634839848,0,0,13.6694449315
002700.SZ,201604,20160331,0.06,3.01,25.4024294065,2.4158167452,0,0,14.7400155975
002700.SZ,201603,20151231,0.26,14.05,25.8583980241,10.9353535726,0,0,19.3697982255
002700.SZ,201510,20150930,0.21,11.12,27.0021479747,8.836845056,0,0,16.0421105308
002700.SZ,201508,20150630,0.13,7.24,26.1201470838,5.7060756895,0,0,17.5482911105
002700.SZ,201504,20150331,0.07,3.74,27.6627475308,2.8536472459,0,0,17.9451757282
002700.SZ,201503,20141231,0.25,14.96,30.3755717671,12.2907647649,0,0,19.0810583242
002700.SZ,201410,20140930,0.19,11.33,32.9689557325,9.5844462856,0,0,16.8156739496
002700.SZ,201408,20140630,0.12,7.32,32.3246502939,6.2671389365,0,0,16.4202546176
002700.SZ,201404,20140331,0.1,3.58,31.8600585906,3.0571009411,0,0,15.0103787725
002700.SZ,201404,20131231,0.35,13.24,29.9133770499,11.381610297,0,0,13.9765184301
002700.SZ,201310,20130930,0.49,9.37,30.2699847336,8.0617602757,0,0,14.2689235762
002700.SZ,201308,20130630,0.56,6.72,31.9581263672,5.8385603861,0,0,13.5424767216
002700.SZ,201304,20130331,0.3,3.62,31.0419550716,3.1262855225,0,0,13.3381876437
002700.SZ,201304,20121231,1.09,23.63,27.1894366746,12.5563092196,0,0,13.7945477339
002700.SZ,201210,20120930,0.8052,26.04,28.6638728908,8.1445533241,0,0,23.4168064312
002700.SZ,201308,20120630,0.52,17.75,28.2479127933,8.0650763,0,0,51.0442042458
002700.SZ,201304,20120331,0.46,15.85,38.219069626,,0,0,
002700.SZ,201304,20111231,0.88,39.78,26.6168327789,15.2481616738,0,0,57.8134898123
002700.SZ,201210,20110930,0.4386,,23.3426884963,,0,0,
002700.SZ,201208,20101231,0.55,40.94,25.5352207164,11.5204269721,0,0,65.8684144313
002700.SZ,201208,20091231,,46.97,28.6916598886,15.0122063259,0,0,79.8591364438
