fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002123.SZ,201308,20130630,0.16,3.67,10.2451713913,1.7605333113,0,0,44.533504712
002123.SZ,201304,20130331,0.002,0.05,-1.4936767826,-0.0829771397,0,0,43.7513997197
002123.SZ,201304,20121231,0.23,5.65,8.4122884454,2.8254116801,0,0,44.3901760008
002123.SZ,201210,20120930,0.35,8.66,16.6796122626,4.654322545,0,0,41.9236576371
002123.SZ,201208,20120630,0.22,5.44,13.4352685376,2.6961256956,0,0,40.3052801453
002123.SZ,201204,20120331,0.08,2.04,10.010797698,0.8866547783,0,0,40.585505682
002123.SZ,201203,20111231,0.56,16.45,19.0309508274,9.7602849613,0,0,38.746852719
002123.SZ,201110,20110930,0.44,12.59,19.5539166435,7.4411932685,0,0,41.7104284346
002123.SZ,201108,20110630,0.25,7.53,16.509225549,4.4601568004,0,0,42.8007823451
002123.SZ,201104,20110331,0.13,3.98,17.371660035,2.4989339744,0,0,40.422976827
002123.SZ,201103,20101231,0.53,18.51,22.1363698352,11.9482740981,0,0,42.3051851033
002123.SZ,201010,20100930,0.36,13.0,20.8943867121,8.9606166939,0,0,39.8399644717
002123.SZ,201008,20100630,0.19,7.06,17.3719751518,4.830972846,0,0,41.4195145014
002123.SZ,201004,20100331,0.16,5.11,17.8517751943,2.4214486372,0,0,42.0488394472
002123.SZ,201103,20091231,0.58,20.02,21.2494425614,12.6220353456,0,0,35.0721230784
002123.SZ,201010,20090930,0.41,,20.4146282388,8.9845361749,0,0,33.8183427664
002123.SZ,201008,20090630,0.22,10.15,16.5922348405,5.5487843343,0,0,50.7778731573
002123.SZ,201004,20090331,0.17,5.11,16.3238614926,2.8517600941,0,0,47.7044478728
002123.SZ,201003,20081231,0.64,22.4,22.5325591739,14.6603945517,0,0,38.0122744971
002123.SZ,200910,20080930,0.45,,21.2425941148,10.5211573394,0,0,39.003993958
002123.SZ,200908,20080630,0.23,8.7,18.2543325255,5.3721516745,0,0,43.8666229824
002123.SZ,200904,20080331,0.1,,16.0757455015,2.6704078185,0,0,33.4273225052
002123.SZ,200902,20071231,0.69,20.58,22.6937682419,16.7970781691,0,0,29.0721424088
002123.SZ,200810,20070930,0.51,,22.90390489,12.6360579081,0,0,27.0377192165
002123.SZ,200807,20070630,0.26,9.43,17.8643287659,6.6738937529,0,0,23.1906116453
002123.SZ,200804,20070331,0.27,,14.9988751039,3.0257445621,0,0,23.101953436
002123.SZ,200804,20061231,1.06,40.82,21.0422720771,21.2169810565,0,0,43.1024338552
002123.SZ,200710,20060930,0.69,28.58,19.5955652429,14.1746241133,0,0,48.0787011237
002123.SZ,200708,20060630,0.36,,16.9728936619,,0,0,
002123.SZ,200704,20060331,0.08,,10.2391341116,,0,0,
002123.SZ,200703,20051231,1.0,43.54,21.9824180292,20.7397038149,0,0,48.20106956
002123.SZ,200703,20041231,0.33,19.8,14.0714153161,9.8571437539,0,0,51.9542423663
002123.SZ,200703,20031231,0.26,17.63,13.1415247773,16.2433336618,0,0,47.2487768986
