fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002164.SZ,201210,20120930,-0.04,-1.41,-3.5398518518,-0.8223523092,0,0,42.8170498439
002164.SZ,201208,20120630,0.02,0.72,2.7446854884,0.4418003505,0,0,39.6682851871
002164.SZ,201204,20120331,0.003,0.13,1.1537880014,0.0785235739,0,0,41.2153160377
002164.SZ,201204,20111231,0.06,2.22,3.8800316558,1.4071826723,0,0,40.3604414854
002164.SZ,201110,20110930,0.13,4.85,10.5558499447,3.0291643076,0,0,40.1987890607
002164.SZ,201108,20110630,0.09,3.21,11.0583028668,2.0377348859,0,0,39.2899770996
002164.SZ,201104,20110331,0.02,0.84,7.7585875129,0.5752374301,0,0,34.3376928576
002164.SZ,201104,20101231,0.2,9.92,11.0920329261,5.1750447928,0,0,28.7360674876
002164.SZ,201010,20100930,0.19,10.11,12.8547988826,4.4384132001,0,0,36.3516543997
002164.SZ,201008,20100630,0.14,8.29,13.833736976,3.7815716336,0,0,55.4745067478
002164.SZ,201004,20100331,0.05,1.65,7.6384757814,0.7703518207,0,0,53.4461496589
002164.SZ,201104,20091231,0.46,14.94,15.3581919746,7.7009645707,0,0,51.9044361771
002164.SZ,201010,20090930,0.41,,18.4993540357,7.3120953032,0,0,47.7859099965
002164.SZ,201008,20090630,0.26,8.65,18.4887692824,4.8220574645,0,0,47.7618081316
002164.SZ,201004,20090331,0.11,3.55,16.656968556,2.0161167748,0,0,44.4628253104
002164.SZ,201003,20081231,0.46,17.15,15.8166856756,10.2486202077,0,0,42.7998292345
002164.SZ,200910,20080930,0.36,,16.5184590862,8.403483277,0,0,40.3680272227
002164.SZ,200908,20080630,0.21,7.86,14.7403379064,4.9474707214,0,0,39.0736455319
002164.SZ,200904,20080331,0.08,,13.3741209218,1.9743957726,0,0,35.7285182527
002164.SZ,200903,20071231,0.37,20.46,14.2603650132,9.6228214819,0,0,36.1200228242
002164.SZ,200810,20070930,0.23,,11.5845735844,5.7042123166,0,0,34.7591714182
002164.SZ,200808,20070630,0.13,0.0,10.5766528494,3.8316671531,0,0,60.3319913591
002164.SZ,200804,20070331,0.09,,12.9602709555,,0,0,
002164.SZ,200804,20061231,0.49,35.81,13.634459847,10.2570022293,0,0,61.6918394799
002164.SZ,200710,20060930,0.23,,8.7892506761,,0,0,
002164.SZ,200708,20060630,0.12,,7.3821666541,,0,0,
002164.SZ,200707,20051231,1.74,27.8,9.5051644126,7.1323668484,0,0,75.6144708935
002164.SZ,200707,20041231,1.72,38.44,9.7666097732,12.3305254944,0,0,73.4798948928
