fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002160.SZ,201102,20091231,0.031,0.85,0.4278512744,0.3617692806,0,0,56.9234739622
002160.SZ,201010,20090930,0.069,,1.3735064034,0.816913769,0,0,55.1512797574
002160.SZ,201008,20090630,0.053,1.44,1.5951100106,0.6233896078,0,0,55.166728704
002160.SZ,201004,20090331,0.031,0.86,1.9832511892,0.3725540228,0,0,54.2696089571
002160.SZ,201003,20081231,0.034,0.94,0.4073869852,0.4234889511,0,0,58.7383360147
002160.SZ,200910,20080930,0.178,,2.4982376829,2.3317992975,0,0,50.9615457793
002160.SZ,200908,20080630,0.168,4.42,3.0300767316,2.1688652464,0,0,52.022989808
002160.SZ,200904,20080331,0.059,,2.10399294,0.7538407007,0,0,52.6516702832
002160.SZ,200904,20071231,0.28,9.25,2.3271298254,3.7068470893,0,0,50.1752201889
002160.SZ,200810,20070930,0.29,,3.057647008,3.6802897301,0,0,48.6925914456
002160.SZ,200808,20070630,0.258,,3.5498254824,3.2913025184,0,0,68.9495855816
002160.SZ,200804,20070331,0.111,,3.2282355307,,0,0,
002160.SZ,200804,20061231,0.39,19.09,2.8347145487,4.9754118579,0,0,63.1164077374
002160.SZ,200710,20060930,0.341,,3.335400262,,0,0,
002160.SZ,200708,20060630,0.31,,3.8863740985,,0,0,
002160.SZ,200707,20051231,0.3605,21.13,3.5426609484,5.2510806797,0,0,72.9729083324
002160.SZ,200707,20041231,0.4376,39.01,4.8709524248,12.8476797343,0,0,77.1081794321
