fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002666.SZ,201604,20160331,0.05,1.28,8.3785265462,1.0982333106,0,0,18.7297463844
002666.SZ,201604,20151231,0.24,7.38,9.1625128354,6.9577345143,0,0,17.4488479703
002666.SZ,201510,20150930,0.15,4.47,8.0649108165,4.152542663,0,0,18.9401916826
002666.SZ,201508,20150630,0.1,3.23,8.5872226727,2.9750069801,0,0,13.230033035
002666.SZ,201504,20150331,0.05,1.81,8.8943750811,1.4281849409,0,0,12.3136075392
002666.SZ,201504,20141231,0.25,10.35,9.4390016346,8.5997680131,0,0,19.1417913422
002666.SZ,201410,20140930,0.16,6.45,8.483337455,5.411877028,0,0,18.3603203042
002666.SZ,201408,20140630,0.19,3.92,8.1227453688,3.3041621331,0,0,15.9217449184
002666.SZ,201404,20140331,0.09,1.91,9.4550343357,1.622216912,0,0,15.1522494737
002666.SZ,201404,20131231,0.5,11.08,9.8634447783,9.6394199585,0,0,15.4558637121
002666.SZ,201310,20130930,0.29,6.61,8.7975936455,5.9050471882,0,0,12.2360321176
002666.SZ,201308,20130630,0.18,4.42,8.8562374023,3.7507151541,0,0,13.7083271072
002666.SZ,201304,20130331,0.07,1.62,8.0834196695,1.5025854861,0,0,7.9950702613
002666.SZ,201303,20121231,0.48,12.12,10.7755916055,11.5368898727,0,0,10.7367847342
002666.SZ,201210,20120930,0.3,7.72,10.0210681916,7.1836153882,0,0,13.4611250771
002666.SZ,201208,20120630,0.2,6.62,9.9278001523,4.6067056044,0,0,13.2944959161
002666.SZ,201204,20120331,0.23,4.12,10.1751757807,2.1276125608,0,0,17.1609903544
002666.SZ,201303,20111231,0.98,20.2,10.5389387241,14.321208297,0,0,31.1290899659
002666.SZ,201210,20110930,0.64,,10.0232125473,,0,0,
002666.SZ,201208,20110630,0.41,9.03,9.9950192754,6.5196132901,0,0,29.5331948817
002666.SZ,201204,20110331,0.22,,11.0967990108,,0,0,
002666.SZ,201203,20101231,0.83,21.07,10.7330406334,15.4104658066,0,0,26.2870196214
002666.SZ,201203,20091231,0.77,24.35,14.0987457012,17.8986680581,0,0,25.7786101244
002666.SZ,201112,20081231,,17.01,10.7930722118,26.329312954,0,0,26.8695532656
