fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
601958.SH,201504,20150331,0.001,0.02,0.1067354511,0.0155166094,0,0,15.387715001
601958.SH,201503,20141231,0.06,1.47,2.364733057,1.2734429729,0,0,16.8784865025
601958.SH,201410,20140930,0.054,1.33,3.0663888968,1.1946593193,0,0,14.6473263399
601958.SH,201408,20140630,0.029,0.7,2.474500677,0.6546087793,0,0,14.9048822236
601958.SH,201404,20140331,0.002,0.05,0.6096211472,0.0753954741,0,0,14.4542964789
601958.SH,201403,20131231,0.06,1.35,2.1206270264,1.206965603,0,0,13.7883706293
601958.SH,201310,20130930,0.04,1.08,2.2960034155,0.9861782612,0,0,12.4301129786
601958.SH,201308,20130630,0.04,0.9,2.8880407329,0.8416856532,0,0,12.2573632372
601958.SH,201304,20130331,0.024,0.58,3.8599087388,0.5342260804,0,0,9.0775265381
601958.SH,201303,20121231,0.16,3.9,6.1788987912,3.5746059439,0,0,7.4563897976
601958.SH,201210,20120930,0.121,2.91,6.233108181,2.7444147825,0,0,6.2669133748
601958.SH,201208,20120630,0.09,2.26,7.4029035394,2.1740322391,0,0,5.8257145417
601958.SH,201204,20120331,0.05,1.22,7.7833894803,1.1327015549,0,0,7.7418024507
601958.SH,201203,20111231,0.23,5.48,10.067352707,5.0506483495,0,0,7.8172175705
601958.SH,201110,20110930,0.16,3.76,8.9146690503,3.4828860491,0,0,7.8968619187
601958.SH,201108,20110630,0.11,2.66,9.6912816227,2.5335408434,0,0,6.3943687633
601958.SH,201104,20110331,0.05,1.28,9.3751253333,1.188450147,0,0,5.3449869212
601958.SH,201103,20101231,0.26,6.26,11.8822442917,5.9002592096,0,0,5.4034401321
601958.SH,201010,20100930,0.17,4.24,10.988212836,4.0238459688,0,0,5.0290638155
601958.SH,201008,20100630,0.14,3.32,13.5257928101,3.1571131216,0,0,9.225506495
601958.SH,201004,20100331,0.08,1.83,16.4866746901,1.7435700537,0,0,5.0561373278
601958.SH,201103,20091231,0.17,4.11,12.1390714405,3.8796424549,0,0,4.7135425696
601958.SH,201010,20090930,0.14,,13.0634883259,3.212047429,0,0,5.33705875
601958.SH,201008,20090630,0.06,1.56,10.9832086176,1.4203297404,0,0,5.2781310448
601958.SH,201004,20090331,0.03,,16.886333911,0.5718030788,0,0,4.2898986448
601958.SH,201004,20081231,0.91,28.18,46.176196279,27.0664563319,0,0,5.718994181
601958.SH,200910,20080930,0.89,,51.2497978689,25.4573815237,0,0,8.6420798557
601958.SH,200908,20080630,0.62,26.21,51.2554815591,17.7910192226,0,0,8.6194005465
601958.SH,200904,20080331,0.42,,52.4405202956,15.6629527958,0,0,33.0970680292
601958.SH,200904,20071231,1.47,91.63,54.6544072338,60.4977237189,0,0,42.9025590906
601958.SH,200810,20070930,1.09,77.36,54.7247007088,45.0275888247,0,0,43.1427481432
601958.SH,200804,20061231,0.0,74.52,51.2281340783,106.1809689755,0,0,36.79210243
601958.SH,200803,20051231,,,61.3550402363,,0,0,
601958.SH,200803,20041231,,,53.6926248457,,0,0,
