fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002393.SZ,202008,20200630,0.31,1.27,9.2149783742,1.0763379168,0,0,14.5650667588
002393.SZ,202004,20200331,0.19,0.77,10.2959492359,0.6489398948,0,0,15.7863712943
002393.SZ,202004,20191231,1.03,4.06,11.647381474,4.0944366687,0,0,16.2318043398
002393.SZ,201910,20190930,0.74,2.92,11.1444805323,2.8260645619,0,0,17.2089594297
002393.SZ,201908,20190630,0.49,1.93,10.3922450575,1.8595419825,0,0,18.327241787
002393.SZ,201904,20190331,0.24,0.97,10.2256521306,0.9369150694,0,0,17.0828781343
002393.SZ,201903,20181231,1.01,5.88,12.3022509643,4.8683173183,0,0,17.9936167929
002393.SZ,201810,20180930,0.58,3.37,9.5409770594,2.7801938584,0,0,18.9910238817
002393.SZ,201808,20180630,0.38,2.21,8.9403974702,1.8312370463,0,0,19.1975230414
002393.SZ,201804,20180331,0.22,1.32,10.3924543468,1.0917807691,0,0,18.169042599
002393.SZ,201803,20171231,0.64,3.83,11.3477220291,3.2595074665,0,0,16.3582529578
002393.SZ,201710,20170930,0.55,3.29,13.0956405838,2.8320454038,0,0,14.3703480209
002393.SZ,201708,20170630,0.43,2.57,14.9171969455,2.2444011018,0,0,13.1170315863
002393.SZ,201704,20170331,0.22,1.34,14.2845507283,1.1586886173,0,0,13.6826711471
002393.SZ,201703,20161231,0.63,3.87,13.6512801157,3.353243127,0,0,13.5005915374
002393.SZ,201610,20160930,0.43,2.65,12.4310896648,2.3250525064,0,0,12.1068966639
002393.SZ,201608,20160630,0.38,2.32,15.1425594257,2.0336724424,0,0,12.8200412204
002393.SZ,201604,20160331,0.23,1.43,18.0768332003,1.2499501552,0,0,11.9413871123
002393.SZ,201603,20151231,0.63,3.89,14.7417576868,3.4313402903,0,0,12.890713516
002393.SZ,201510,20150930,0.65,4.05,19.2741768505,3.6411090295,0,0,10.0198500887
002393.SZ,201508,20150630,0.58,3.6,22.9654664228,3.2392509855,0,0,11.0179308577
002393.SZ,201504,20150331,0.26,1.6,20.20990443,1.4435917486,0,0,9.0780492837
002393.SZ,201503,20141231,0.51,3.19,12.0050970224,2.8633986276,0,0,10.4035192465
002393.SZ,201410,20140930,0.59,3.67,17.1175954617,3.3803620624,0,0,6.9984082443
002393.SZ,201408,20140630,0.52,3.19,19.8170337354,2.9550123789,0,0,8.5170302694
002393.SZ,201404,20140331,0.36,2.21,23.2743900927,2.0069818388,0,0,8.4003805227
002393.SZ,201404,20131231,1.61,10.42,28.0537920953,9.4899744812,0,0,9.7577551775
002393.SZ,201310,20130930,1.49,9.44,32.9455855795,8.9258316215,0,0,7.9554502476
002393.SZ,201308,20130630,1.15,7.28,35.0129774956,6.8967339009,0,0,5.0381262769
002393.SZ,201304,20130331,0.58,3.78,34.5744252242,3.5736475801,0,0,5.2145519215
002393.SZ,201304,20121231,1.63,9.46,27.0120561909,9.7009458598,0,0,5.0475498977
002393.SZ,201210,20120930,1.5,9.04,31.420667837,8.9846581568,0,0,4.6601111788
002393.SZ,201208,20120630,1.12,6.3,33.0723218823,6.6646942673,0,0,4.9958289495
002393.SZ,201204,20120331,0.57,3.25,31.4195490133,3.298715154,0,0,2.7513560524
002393.SZ,201204,20111231,1.9,11.45,35.53671237,11.7915466743,0,0,4.1253902835
002393.SZ,201110,20110930,1.57,10.68,48.1077834605,10.4575746467,0,0,2.3488975331
002393.SZ,201108,20110630,1.31,8.9,53.677478111,8.8755399795,0,0,2.2962879599
002393.SZ,201104,20110331,0.92,6.18,64.137706981,6.1612358309,0,0,3.2092319135
002393.SZ,201103,20101231,1.22,10.8,29.7113488518,12.1496968687,0,0,2.8279282132
002393.SZ,201010,20100930,1.12,11.83,33.549271368,10.6589772188,0,0,4.8066332483
002393.SZ,201008,20100630,0.87,27.56,35.5702954411,7.7603593678,0,0,5.7344506762
002393.SZ,201004,20100331,0.54,16.2,36.3062365411,9.6204392904,0,0,30.5139753701
002393.SZ,201103,20091231,1.13,33.37,27.9083457763,20.4304114193,0,0,46.621126821
002393.SZ,201010,20090930,1.06,,32.0730356699,,0,0,
002393.SZ,201008,20090630,0.83,26.51,34.221105891,14.398044132,0,0,42.9959049937
002393.SZ,201004,20090331,0.44,12.9,34.8372925381,,0,0,
002393.SZ,201004,20081231,0.97,33.7,24.2106371117,17.7167230553,0,0,36.3018216076
002393.SZ,201004,20071231,0.97,28.96,33.5510416026,15.1880578128,0,0,50.5516215001
002393.SZ,200912,20061231,0.73,,28.3110762556,22.9142805507,0,0,48.0648733829
