fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002508.SZ,201910,20190930,1.14,17.37,19.5555200914,11.2652630282,0,0,35.7219803374
002508.SZ,201908,20190630,0.71,10.51,19.2043409809,7.1656880952,0,0,35.9638597053
002508.SZ,201904,20190331,0.34,5.15,19.484094575,3.4013320758,0,0,32.4960560973
002508.SZ,201904,20181231,1.55,26.4,19.9847923444,17.0734080805,0,0,35.1600851723
002508.SZ,201810,20180930,1.07,18.56,18.8411947113,12.0223654414,0,0,36.9418786841
002508.SZ,201808,20180630,0.7,12.07,18.8847380317,7.9885620073,0,0,39.2488508388
002508.SZ,201804,20180331,0.32,5.58,18.9716797174,3.6944160327,0,0,33.7437164089
002508.SZ,201804,20171231,1.54,31.66,20.8224520563,20.3766938449,0,0,33.6731870487
002508.SZ,201710,20170930,1.01,22.21,19.2548521943,13.4613916924,0,0,39.4609986521
002508.SZ,201707,20170630,0.63,13.69,18.6926963188,8.6573731439,0,0,40.6239022316
002508.SZ,201704,20170331,0.27,5.91,18.4723639225,3.7911172586,0,0,35.8459544984
002508.SZ,201703,20161231,1.28,33.38,20.8254642437,21.0947515658,0,0,35.695795867
002508.SZ,201610,20160930,0.74,20.61,17.5964295066,12.4985889333,0,0,41.7941006357
002508.SZ,201607,20160630,0.45,12.65,16.7438755661,7.8886248575,0,0,41.6140440671
002508.SZ,201604,20160331,0.23,5.0,16.041413163,3.1730053273,0,0,35.8886834319
002508.SZ,201604,20151231,1.15,29.1,18.2258786196,19.1378831291,0,0,37.0099122432
002508.SZ,201510,20150930,0.67,18.07,15.5575848857,11.8742914075,0,0,36.753412595
002508.SZ,201507,20150630,0.42,11.57,14.8774063575,7.8122443736,0,0,35.1461370114
002508.SZ,201504,20150331,0.25,4.67,14.0661423688,3.1529739621,0,0,29.6294164861
002508.SZ,201504,20141231,1.19,25.55,15.81785156,17.6614324655,0,0,31.5632453352
002508.SZ,201410,20140930,0.72,16.08,13.6691952864,10.8160328078,0,0,35.5732863288
002508.SZ,201407,20140630,0.45,10.25,13.3692207154,7.0118812682,0,0,35.4813802845
002508.SZ,201404,20140331,0.27,4.02,12.862311453,2.8827700455,0,0,28.5485154957
002508.SZ,201404,20131231,1.21,20.57,14.2303933628,14.7085790615,0,0,27.154352982
002508.SZ,201310,20130930,0.73,12.98,12.550287646,9.0589577011,0,0,30.4057627222
002508.SZ,201307,20130630,0.45,8.09,12.1702417731,5.7674743928,0,0,28.7920446354
002508.SZ,201304,20130331,0.22,3.2,12.0044704183,2.3263017649,0,0,23.0457178375
002508.SZ,201304,20121231,1.05,16.65,13.3658139754,12.3403842102,0,0,25.3578961034
002508.SZ,201210,20120930,0.63,10.0,12.1767508423,7.7728833848,0,0,27.1918031902
002508.SZ,201207,20120630,0.42,6.89,12.3995937445,5.290056298,0,0,25.6947490303
002508.SZ,201204,20120331,0.17,2.73,11.9601422991,2.1714133219,0,0,21.8258588365
002508.SZ,201203,20111231,0.73,13.01,12.1907272481,10.3775416443,0,0,21.3274449064
002508.SZ,201110,20110930,0.48,8.73,11.5412448207,7.0140312307,0,0,20.8350540564
002508.SZ,201107,20110630,0.31,5.72,11.2731279648,4.6972650282,0,0,19.0199192935
002508.SZ,201104,20110331,0.2,2.28,10.4608257348,1.8704466637,0,0,17.3897471103
002508.SZ,201104,20101231,1.09,25.82,10.9077888457,11.5173398453,0,0,18.6028319024
002508.SZ,201110,20100930,0.78,0.0,10.8508891829,13.3570346037,0,0,43.5684572638
002508.SZ,201107,20100630,0.51,13.94,10.5504423309,8.4523288957,0,0,50.3260585912
002508.SZ,201104,20100331,0.2,5.52,10.2013914888,,0,0,
002508.SZ,201104,20091231,0.68,21.48,8.7595460024,14.313519185,0,0,34.9410889331
002508.SZ,201011,20090930,0.4,,7.6229689533,,0,0,
002508.SZ,201011,20081231,0.49,20.24,6.2553368553,11.9822013739,0,0,31.2975146047
002508.SZ,201011,20071231,0.72,28.71,8.158335435,29.4045166794,0,0,65.4469961317
