fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000679.SZ,201804,20180331,0.02,0.44,1.8081802198,0.0861276587,0,0,74.9751654606
000679.SZ,201804,20171231,0.04,0.95,0.1083933599,0.0307743448,0,0,75.4390091649
000679.SZ,201710,20170930,0.016,0.41,0.042895004,0.0086932744,0,0,75.8778295804
000679.SZ,201708,20170630,0.028,0.72,0.782274578,0.1338337428,0,0,73.9450320921
000679.SZ,201704,20170331,0.0318,0.82,1.4070927651,0.1400203442,0,0,74.4225247642
000679.SZ,201704,20161231,0.3752,10.08,1.5307218643,0.3839064668,0,0,77.3266801243
000679.SZ,201610,20160930,-0.4257,-12.81,-15.0891178594,-2.8947994653,0,0,80.2486627206
000679.SZ,201608,20160630,0.029,0.81,2.3556971643,0.2870300401,0,0,77.7376918686
000679.SZ,201604,20160331,0.05,1.41,6.5473878132,0.3969995299,0,0,78.3431358794
000679.SZ,201603,20151231,-0.5248,-13.68,-8.0078765436,-2.5819838334,0,0,78.2230383351
000679.SZ,201510,20150930,0.3,7.04,6.7431514794,1.6145665731,0,0,73.1784873522
000679.SZ,201508,20150630,0.35,8.14,10.3320771874,1.7095398929,0,0,72.2774136044
000679.SZ,201504,20150331,0.35,8.17,18.1377009515,1.660001316,0,0,74.2519072768
000679.SZ,201504,20141231,0.16,3.8,3.0811770599,1.2067767838,0,0,76.5698942448
000679.SZ,201410,20140930,0.316,7.38,5.2903947014,1.6069331328,0,0,78.1379906131
000679.SZ,201408,20140630,0.181,4.23,4.7130212503,0.8679054233,0,0,78.9152021628
000679.SZ,201404,20140331,0.056,1.32,3.5312766099,0.2775065674,0,0,79.559192151
000679.SZ,201404,20131231,0.45,11.06,6.4154290443,2.4419924041,0,0,77.9629018758
000679.SZ,201310,20130930,0.423,10.34,6.8246411557,2.1789104712,0,0,77.0945002341
000679.SZ,201308,20130630,0.179,4.44,4.9686999178,0.8965525633,0,0,79.4095706602
000679.SZ,201304,20130331,0.054,1.36,2.9959377735,0.2392099161,0,0,79.2025164565
000679.SZ,201304,20121231,0.426,11.28,6.2690778923,2.2307226475,0,0,79.8467709947
000679.SZ,201210,20120930,0.406,10.756,8.0828155938,2.1662030313,0,0,79.4038230368
000679.SZ,201208,20120630,0.165,4.48,5.5697434411,0.8844129274,0,0,81.3381061627
000679.SZ,201204,20120331,0.063,1.75,2.4641486631,0.2062744944,0,0,82.5526934772
000679.SZ,201204,20111231,0.492,14.62,7.6812187454,2.8963468678,0,0,82.3216379897
000679.SZ,201110,20110930,0.569,16.7,10.3949784272,3.2117604564,0,0,81.6777106762
000679.SZ,201108,20110630,0.229,7.067,8.0875101807,1.5171503908,0,0,81.1659042548
000679.SZ,201104,20110331,0.12,2.509,4.8571645909,0.4924390409,0,0,80.9415787059
000679.SZ,201103,20101231,0.696,24.69,10.1454820405,6.1056451989,0,0,80.3688856169
000679.SZ,201010,20100930,0.897,21.49,10.6916234835,6.3792993838,0,0,73.9300344691
000679.SZ,201008,20100630,0.339,8.449,7.6111322167,2.1832847888,0,0,77.9771107999
000679.SZ,201004,20100331,0.119,3.093,4.3988600022,0.6440001421,0,0,74.5861662233
000679.SZ,201103,20091231,0.76,22.208,7.3293605213,4.9409763594,0,0,73.007454262
000679.SZ,201010,20090930,0.618,,7.2182252003,4.1242997435,0,0,73.1599790702
000679.SZ,201008,20090630,0.199,6.132,3.7356970537,0.9685732443,0,0,79.4821995106
000679.SZ,201004,20090331,0.099,3.14,3.5652910398,0.4040852029,0,0,80.0250121688
000679.SZ,201004,20081231,0.555,19.778,6.8287367716,3.2590036603,0,0,80.8513880785
000679.SZ,200910,20080930,0.353,,6.1401480571,1.9214180805,0,0,83.4113625484
000679.SZ,200908,20080630,0.195,6.862,5.1740188823,1.090984197,0,0,82.8654025051
000679.SZ,200904,20080331,0.046,,2.3300631683,0.2480855599,0,0,82.3736580778
000679.SZ,200903,20071231,0.13,4.875,2.4711594841,1.1173650439,0,0,82.360407695
000679.SZ,200810,20070930,0.065,,1.5616769997,0.5992759211,0,0,79.7216840908
000679.SZ,200808,20070630,0.052,2.029,1.6700103933,0.4760471678,0,0,76.6393515198
000679.SZ,200804,20070331,0.029,,1.5585152619,0.2759538272,0,0,68.7595746436
000679.SZ,200803,20061231,0.06,4.691,2.0344617633,1.4706984492,0,0,65.83335788
000679.SZ,200710,20060930,0.061,,2.2684183502,1.2493614271,0,0,64.7455525535
000679.SZ,200708,20060630,0.0492,3.305,2.4174859685,0.8697474531,0,0,62.3454934678
000679.SZ,200704,20060331,0.029,,2.8205762765,0.5338052271,0,0,58.0955622389
000679.SZ,200703,20051231,0.124,4.778,3.357389663,2.7122349613,0,0,59.4520231887
000679.SZ,200610,20050930,,,3.5601448643,2.3372018628,0,0,61.6228539223
000679.SZ,200608,20050630,0.084,3.19,3.3485741913,1.5020844524,0,0,62.8848745215
000679.SZ,200604,20050331,,,3.252222458,0.6933290296,0,0,65.6867682526
000679.SZ,200603,20041231,0.118,4.585,3.1940895131,2.027819658,0,0,68.6306468513
000679.SZ,200510,20040930,,,1.484934561,0.5150530969,0,0,71.0223316412
000679.SZ,200508,20040630,0.026,1.04,1.0307786117,0.2585458311,0,0,69.0615231525
000679.SZ,200504,20040331,,,1.0750267804,0.1413554169,0,0,67.2897909787
000679.SZ,200503,20031231,-0.039,-1.474,-1.3653572644,-0.6441849957,0,0,64.1069643576
000679.SZ,200410,20030930,,,-5.3935656119,-1.9967188528,0,0,57.5464767991
000679.SZ,200408,20030630,-0.167,-6.75,-11.7239125623,-2.7229950553,0,0,58.0430016818
000679.SZ,200404,20030331,,,1.6431111923,0.2051620326,0,0,56.3270766728
000679.SZ,200403,20021231,0.122,4.69,5.4469749209,2.5854306723,0,0,48.4128733105
000679.SZ,200210,20020930,0.072,,4.3354495021,1.5725162559,0,0,48.4099878009
000679.SZ,200308,20020630,0.048,1.86,4.5473447606,1.0641817401,0,0,50.6960352839
000679.SZ,200204,20020331,,,3.1938178684,0.3667759481,0,0,53.7229849987
000679.SZ,200304,20011231,0.23,9.11,8.7533522422,4.3854395749,0,0,44.5291805051
000679.SZ,200210,20010930,,,4.7321185291,,0,0,
000679.SZ,200208,20010630,0.081,3.31,5.7236454522,1.4125806869,0,0,48.5937281223
000679.SZ,200203,20001231,0.197,7.77,7.4816058773,3.6591982615,0,0,49.2165042278
000679.SZ,200108,20000630,,,4.3040946366,1.0547216629,0,0,46.0276466241
000679.SZ,200103,19991231,0.438,,11.3107749539,5.0934962238,0,0,41.6910873942
000679.SZ,200008,19990630,,,3.9175172216,0.7893002835,0,0,44.8454920518
000679.SZ,200003,19981231,0.406,10.32,9.1633319522,4.1563391776,0,0,45.2021368716
000679.SZ,199808,19980630,,,7.039256061,1.6486479962,0,0,46.8238151601
000679.SZ,199804,19971231,0.444,,10.0682214439,5.4653432324,0,0,49.3902089075
000679.SZ,199708,19970630,,,11.7166430994,3.0561478573,0,0,50.3142631052
000679.SZ,199701,19961231,,,15.8362695889,8.2741341924,0,0,74.6830243606
000679.SZ,199701,19951231,,,14.6885272583,10.7951285122,0,0,75.3771756204
000679.SZ,199701,19941231,,,16.6194452591,16.9889393805,0,0,67.0594841906
000679.SZ,199701,19931231,,,12.720668755,33.9221751797,0,0,64.895470084
