fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000876.SZ,201104,20091231,0.49,14.54,7.8098997244,6.8579902832,0,0,45.3141165639
000876.SZ,201010,20090930,0.47,,9.7679328907,6.5157219448,0,0,53.0035369024
000876.SZ,201008,20090630,0.35,9.97,10.9057852442,4.7155120266,0,0,50.5643955368
000876.SZ,201004,20090331,0.11,3.0,7.5095876406,1.5037361072,0,0,51.9213932855
000876.SZ,201004,20081231,0.3,8.4,3.977279865,4.1557974143,0,0,49.9554279013
000876.SZ,200910,20080930,0.37,,6.4988627887,4.8384751505,0,0,52.2261248585
000876.SZ,200908,20080630,0.25,6.96,6.6610990625,3.2645086532,0,0,53.4387505743
000876.SZ,200904,20080331,0.073,,4.5721449011,1.0938275673,0,0,52.2312902571
000876.SZ,200904,20071231,0.4,13.03,7.971146954,6.7150604679,0,0,49.8517015733
000876.SZ,200810,20070930,0.4,,9.6867076304,6.1624536688,0,0,49.4200346494
000876.SZ,200808,20070630,0.26,8.03,10.5818806212,4.0285571336,0,0,52.0614179945
000876.SZ,200804,20070331,0.08,,8.5285243106,1.5276831249,0,0,47.9312574666
000876.SZ,200804,20061231,0.35,11.71,8.5730120709,7.3473600855,0,0,39.0287134927
000876.SZ,200710,20060930,0.27,,8.3074784111,5.4552863128,0,0,41.1464459753
000876.SZ,200708,20060630,0.37,6.12,9.170668201,3.6030089953,0,0,44.30948237
000876.SZ,200704,20060331,0.16,,8.1163642464,1.6639579119,0,0,36.9447210244
000876.SZ,200704,20051231,0.574,10.77,7.9795275149,6.5128233009,0,0,37.1559518041
000876.SZ,200610,20050930,,,6.8553156455,4.3337006691,0,0,37.798943126
000876.SZ,200608,20050630,0.253,4.92,7.9115048705,3.0862580067,0,0,39.9270995289
000876.SZ,200604,20050331,,,9.9388446602,1.8023678616,0,0,
000876.SZ,200603,20041231,0.443,9.43,7.6694116542,5.8078494236,0,0,42.4344318527
000876.SZ,200510,20040930,,8.004,8.7922928716,4.7543864091,0,0,42.4243979793
000876.SZ,200508,20040630,0.237,5.227,9.3133621831,3.0668976401,0,0,41.6377515775
000876.SZ,200504,20040331,,,7.5816589652,1.1303119298,0,0,43.3243183141
000876.SZ,200503,20031231,0.394,10.09,8.2070421887,5.8791226076,0,0,43.1797563393
000876.SZ,200410,20030930,,9.07,9.8972692682,5.2297282147,0,0,44.9731220301
000876.SZ,200408,20030630,0.2,5.35,9.1295698982,3.1276206553,0,0,43.1372154611
000876.SZ,200404,20030331,,,8.7107941726,1.3142331532,0,0,42.0945081297
000876.SZ,200403,20021231,0.385,11.15,11.5311698725,6.9930377704,0,0,40.6923147838
000876.SZ,200310,20020930,0.369,8.33,12.8562767119,5.5897955102,0,0,36.2455093663
000876.SZ,200307,20020630,0.25,4.6,11.8522587359,3.5551081329,0,0,20.009301485
000876.SZ,200204,20020331,,,10.4021116095,1.3663291433,0,0,20.8221152508
000876.SZ,200302,20011231,0.441,8.61,12.230234054,7.4533744164,0,0,19.9292670985
000876.SZ,200208,20010630,0.226,4.46,14.1893216514,4.0937555456,0,0,9.1192929837
000876.SZ,200204,20001231,0.334,10.69,4.8828622126,3.4185185271,0,0,14.6745916981
000876.SZ,200108,20000630,,,13.7699221868,5.3764086015,0,0,31.319570547
000876.SZ,200104,19991231,0.456,,12.2869217551,10.2282410847,0,0,21.5770221475
000876.SZ,200008,19990630,,,7.6755706931,2.9299637866,0,0,14.6252225456
000876.SZ,200004,19981231,0.431,15.62,14.6514680904,17.522790736,0,0,7.7360275554
000876.SZ,199808,19980630,,,12.1134486236,7.2513418781,0,0,6.4548107379
000876.SZ,199804,19971231,,,11.3514405844,33.7162309008,0,0,18.8180201353
000876.SZ,199802,19970630,0.139,4.58,13.9632759421,17.6542814943,0,0,18.9257464344
000876.SZ,199803,19961231,,,13.2568137409,39.2814130456,0,0,34.1311356435
000876.SZ,199803,19951231,,,13.4273823022,52.6959212333,0,0,54.9677407936
000876.SZ,199803,19941231,,,15.6635663505,99.4560255589,0,0,30.5926505497
