fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002237.SZ,201503,20141231,0.28,7.21,1.5474813753,2.113244067,0,0,68.0283093097
002237.SZ,201410,20140930,0.26,6.7,2.2719649179,2.0645065623,0,0,67.1388728046
002237.SZ,201408,20140630,0.15,3.96,2.1371884772,1.1549724968,0,0,70.3073151785
002237.SZ,201404,20140331,0.1,1.42,1.6192578703,0.4004888812,0,0,71.5519176478
002237.SZ,201404,20131231,0.51,7.25,1.8819111217,2.0580520495,0,0,70.0409353877
002237.SZ,201310,20130930,0.42,5.93,2.2581351856,1.7888228306,0,0,69.2194434945
002237.SZ,201308,20130630,0.3,4.33,2.5186350428,1.3234449924,0,0,67.1843552662
002237.SZ,201304,20130331,0.18,2.63,3.3580480669,0.7836091903,0,0,69.7642534759
002237.SZ,201304,20121231,0.64,9.75,2.7243324718,3.1601691102,0,0,69.5264563876
002237.SZ,201210,20120930,0.49,7.31,3.3724911915,2.6472524533,0,0,66.3313779427
002237.SZ,201208,20120630,0.31,4.85,3.6930535488,1.6995151327,0,0,66.9709701045
002237.SZ,201204,20120331,0.13,2.05,3.1638526939,0.7263639885,0,0,64.8617838061
002237.SZ,201206,20111231,0.6,11.09,2.5591910233,3.5319793857,0,0,63.1287893427
002237.SZ,201110,20110930,1.09,10.9,3.1417626033,3.2471148884,0,0,62.357915993
002237.SZ,201108,20110630,0.6,8.7,3.3497379786,2.2602793983,0,0,75.9722774487
002237.SZ,201204,20110331,0.36,2.38,4.0261271915,1.1540730848,0,0,76.3425115935
002237.SZ,201204,20101231,0.98,14.09,3.7403676827,4.2920292285,0,0,74.451963071
002237.SZ,201010,20100930,0.67,9.96,4.0119383931,3.339670884,0,0,71.9826707296
002237.SZ,201008,20100630,0.42,6.37,4.8336751011,2.2135111842,0,0,69.3237858257
002237.SZ,201004,20100331,0.12,1.87,3.4025157418,0.7296892053,0,0,62.2168392873
002237.SZ,201104,20091231,0.78,12.98,6.0286472207,6.1819961253,0,0,59.5593305327
002237.SZ,201010,20090930,0.6,,7.3975081316,5.2776360896,0,0,53.0429354795
002237.SZ,201008,20090630,0.4,6.82,8.6367212081,3.849318855,0,0,47.1716334082
002237.SZ,201004,20090331,0.37,3.12,7.1308713899,1.8938918,0,0,40.9246582831
002237.SZ,201004,20081231,1.09,23.72,8.806391963,13.3537257535,0,0,40.4591497781
002237.SZ,200910,20080930,2.0,,11.4742971515,12.9309646893,0,0,35.117000988
002237.SZ,200908,20080630,0.75,25.26,12.5833417777,8.1276589437,0,0,44.9407590749
002237.SZ,200904,20080331,0.6,,14.2898176013,4.123284588,0,0,69.9467528864
002237.SZ,200904,20071231,1.51,36.01,8.2379411707,12.3138981655,0,0,64.9009670386
002237.SZ,200810,20070930,0.93,,6.5295079646,,0,0,
002237.SZ,200808,20070630,0.74,,6.7669358219,,0,0,
002237.SZ,200805,20070331,0.33,,8.3486152427,,0,0,
002237.SZ,200804,20061231,0.67,28.39,5.6786564122,6.8316035264,0,0,76.4084285315
002237.SZ,200804,20051231,0.57,33.06,4.9775709482,14.0267810706,0,0,75.2813660884
