fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002172.SZ,201504,20150331,0.002,0.2,-0.038031184,-0.0116099234,0,0,73.0793443635
002172.SZ,201502,20141231,-0.11,-10.01,-2.000077457,-2.8902327446,0,0,76.2655003814
002172.SZ,201410,20140930,-0.09,-7.88,-2.9354949687,-2.4214307058,0,0,71.2526812347
002172.SZ,201408,20140630,-0.08,-7.51,-3.9802225922,-2.0173923896,0,0,73.8580000659
002172.SZ,201404,20140331,-0.06,-5.2,-6.9898610784,-1.5362077874,0,0,72.0702110544
002172.SZ,201403,20131231,0.04,5.18,0.6881129907,0.7770813401,0,0,70.768601954
002172.SZ,201310,20130930,0.07,6.12,1.5458669452,1.2905845742,0,0,70.6642218844
002172.SZ,201308,20130630,0.05,4.26,1.650447345,0.9224873869,0,0,71.6860353138
002172.SZ,201304,20130331,0.03,2.78,2.3671762703,0.6112484842,0,0,73.4459228578
002172.SZ,201303,20121231,0.06,6.35,1.1798833342,1.2761206832,0,0,73.3577878712
002172.SZ,201210,20120930,-0.05,-5.3,-1.9474089474,-1.4093582224,0,0,79.1595235978
002172.SZ,201208,20120630,-0.14,-15.81,-6.2800077873,-2.9671566868,0,0,81.9822886316
002172.SZ,201204,20120331,-0.03,-3.64,-3.3520143256,-0.5983680863,0,0,82.5019079816
002172.SZ,201203,20111231,-1.25,-77.37,-21.2385273095,-21.0973399102,0,0,79.7556551933
002172.SZ,201110,20110930,-0.72,-35.16,-14.6828613177,-11.8687086084,0,0,71.0113891838
002172.SZ,201108,20110630,-0.37,-16.79,-13.3034411613,-5.9946421026,0,0,69.0799441271
002172.SZ,201104,20110331,0.05,2.12,3.1161168383,0.8903682165,0,0,62.1821227465
002172.SZ,201103,20101231,0.19,9.99,3.2313451384,3.504445613,0,0,57.3416006928
002172.SZ,201010,20100930,0.14,7.33,3.0435114449,2.5666549889,0,0,60.9703513789
002172.SZ,201008,20100630,0.17,8.87,6.4949673829,3.4378473841,0,0,61.2561044829
002172.SZ,201004,20100331,0.17,5.85,7.6881178337,2.4118110222,0,0,59.9433610878
002172.SZ,201103,20091231,0.46,18.42,9.5985564764,8.3833011534,0,0,53.8150258195
002172.SZ,201010,20090930,0.14,,5.7365417266,2.7558534173,0,0,61.1662363008
002172.SZ,201008,20090630,0.0124,0.54,0.8520573937,0.2369285296,0,0,59.7151124182
002172.SZ,201004,20090331,-0.0358,-1.58,-6.6033215935,-0.7509984797,0,0,60.278983999
002172.SZ,201003,20081231,-0.8,-29.6,-21.3349288986,-14.2849996624,0,0,53.2055265914
002172.SZ,200910,20080930,-0.36,,-8.9134193269,-4.6969596732,0,0,50.771235022
002172.SZ,200908,20080630,0.0104,0.34,2.292432477,0.7275516881,0,0,50.824453614
002172.SZ,200904,20080331,0.209,,3.5823851894,0.5795966971,0,0,48.7581506932
002172.SZ,200904,20071231,1.54,39.92,18.8097501828,21.0476099229,0,0,38.2247273322
002172.SZ,200810,20070930,0.62,,19.6167405353,15.4029501356,0,0,43.9434576544
002172.SZ,200808,20070630,0.3936,,19.4590276517,11.8343461839,0,0,63.8355765893
002172.SZ,200804,20070331,0.1993,8.93,12.3521705913,3.683775693,0,0,64.603178041
002172.SZ,200803,20061231,0.66,36.51,10.3379506509,12.6668616498,0,0,64.107389559
002172.SZ,200710,20060930,0.4,,9.0163946017,,0,0,
002172.SZ,200709,20060630,0.28,,9.661990243,,0,0,
002172.SZ,200708,20051231,0.89,34.78,9.776353765,12.6819871762,0,0,65.5592767683
002172.SZ,200708,20041231,0.91,55.81,9.7080045942,24.2616657715,0,0,66.8906849411
