fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000990.SZ,201004,20090331,0.014,0.31,0.4257660943,0.0958403374,0,0,49.2652385876
000990.SZ,201004,20081231,0.106,2.51,0.942424845,0.9282335663,0,0,52.8024833698
000990.SZ,200910,20080930,0.082,,1.1708046623,0.8524281477,0,0,49.943712014
000990.SZ,200908,20080630,0.064,1.65,1.4449618704,0.6578337954,0,0,51.197401544
000990.SZ,200904,20080331,0.027,,1.3682466177,0.2931986429,0,0,52.4653899676
000990.SZ,200903,20071231,0.211,5.72,2.5121194652,2.2037891316,0,0,54.7118453929
000990.SZ,200810,20070930,0.104,,1.6635725466,1.1748966937,0,0,48.9412733033
000990.SZ,200808,20070630,0.064,1.74,1.6793240703,0.7079373964,0,0,54.1213934186
000990.SZ,200804,20070331,0.021,,1.2008672753,0.2478175422,0,0,45.6925947792
000990.SZ,200803,20061231,0.211,5.87,3.7026138451,2.5231692165,0,0,54.8958426156
000990.SZ,200710,20060930,0.083,,1.8923615433,0.9609231526,0,0,50.697370353
000990.SZ,200707,20060630,0.055,1.59,2.0063164811,0.6828287612,0,0,49.750614351
000990.SZ,200704,20060331,0.03,,1.1364976855,0.1938419487,0,0,49.7247872072
000990.SZ,200703,20051231,0.28,6.06,3.4452491601,2.6973675492,0,0,48.9676459072
000990.SZ,200610,20050930,,,1.9837196471,1.2266829839,0,0,47.3052183309
000990.SZ,200607,20050630,0.09,2.0,1.8535131328,0.7700859265,0,0,47.4465835442
000990.SZ,200604,20050331,,,1.2127169401,0.2152510048,0,0,44.1732966732
000990.SZ,200601,20041231,0.274,6.28,4.5163117479,3.0882217658,0,0,44.4368467979
000990.SZ,200510,20040930,,,3.4655347024,2.1401505689,0,0,46.0050256716
000990.SZ,200507,20040630,0.13,3.02,3.8446452164,1.5596111433,0,0,51.0033869759
000990.SZ,200504,20040331,,,2.634587966,0.5475791557,0,0,47.2708592197
000990.SZ,200502,20031231,0.31,7.55,4.2089798951,4.0821908132,0,0,47.2780560445
000990.SZ,200410,20030930,,,3.1912094533,2.3240239729,0,0,43.0160322433
000990.SZ,200407,20030630,0.12,2.92,3.0566659233,1.5328676577,0,0,45.5522821858
000990.SZ,200404,20030331,,,2.3225744652,0.5434995355,0,0,47.428717059
000990.SZ,200402,20021231,0.309,7.98,7.4577995193,5.1844784523,0,0,43.6486848761
000990.SZ,200310,20020930,,,6.4593407307,2.954149463,0,0,38.400359026
000990.SZ,200307,20020630,0.093,2.47,6.6423267295,1.6739131407,0,0,38.2568820217
000990.SZ,200204,20020331,,,8.2519593215,0.8776625394,0,0,26.644766367
000990.SZ,200301,20011231,0.25,6.86,11.2203996869,5.6809069016,0,0,21.9484820784
000990.SZ,200110,20010930,,,10.5642559447,3.706864018,0,0,21.1351929798
000990.SZ,200208,20010630,0.095,2.36,9.2759409993,2.0309080929,0,0,16.8614770851
000990.SZ,200203,20001231,0.42,10.26,16.8430667456,8.5773271473,0,0,15.1485960297
000990.SZ,200110,20000930,,,11.8049068447,,0,0,
000990.SZ,200108,20000630,,,12.8481109583,2.1976493957,0,0,14.7010636502
000990.SZ,200102,19991231,,,15.3112497667,12.703572655,0,0,40.2607988475
000990.SZ,200007,19990630,,,17.31319288,,0,0,
000990.SZ,200006,19981231,,,11.5166667942,14.764974236,0,0,39.6930927578
000990.SZ,200006,19971231,,,10.6227346682,32.2986856653,0,0,40.7878626176
