fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002668.SZ,201408,20140630,0.71,8.3,4.7045400813,4.0664462646,0,0,50.5331180723
002668.SZ,201404,20140331,0.24,2.84,4.0656371921,1.3795673473,0,0,49.9385785752
002668.SZ,201403,20131231,1.18,15.51,4.5969971108,7.5510421279,0,0,52.7750982256
002668.SZ,201310,20130930,0.95,12.62,4.6109464365,6.3435145811,0,0,50.1101818771
002668.SZ,201308,20130630,0.59,8.04,4.4960756956,3.9463082493,0,0,52.7088196307
002668.SZ,201304,20130331,0.19,2.66,3.8477236254,1.2867171462,0,0,53.5047649057
002668.SZ,201304,20121231,1.08,17.18,4.7305687697,7.7212131812,0,0,49.5459272598
002668.SZ,201210,20120930,0.87,14.08,4.6768180785,6.0453873539,0,0,51.1406575099
002668.SZ,201208,20120630,0.6,10.71,4.5350110504,3.8160410328,0,0,54.9767457018
002668.SZ,201204,20120331,0.23,4.75,4.3429024168,1.5426443706,0,0,65.713930966
002668.SZ,201304,20111231,1.17,28.01,4.5612495925,8.9000471104,0,0,68.998403642
002668.SZ,201210,20110930,0.81,,3.9583592912,,0,0,
002668.SZ,201208,20110630,0.53,13.59,3.9428379379,4.1112836395,0,0,71.717230072
002668.SZ,201204,20110331,0.2,,3.8716291145,,0,0,
002668.SZ,201203,20101231,1.06,29.39,4.6479738469,10.7896834278,0,0,67.1321969367
002668.SZ,201203,20091231,0.57,25.14,3.2139551213,7.0594780543,0,0,70.6512020141
002668.SZ,201110,20081231,0.42,32.72,2.4885026075,11.3169038617,0,0,73.4024558445
