fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000722.SZ,202003,20191231,0.3,4.76,53.4042150033,4.0726236696,0,0,5.7969633741
000722.SZ,201910,20190930,0.3,4.81,61.4763585128,4.1688497832,0,0,6.1350671331
000722.SZ,201908,20190630,0.19,2.99,50.3753442242,2.5564950626,0,0,6.9898581125
000722.SZ,201904,20190331,0.07,1.1,36.582354894,0.8745433048,0,0,6.8376196172
000722.SZ,201903,20181231,0.2,3.36,27.7705571469,2.3366540775,0,0,7.0269841608
000722.SZ,201810,20180930,0.17,2.79,34.8422894082,2.13343421,0,0,6.7119934369
000722.SZ,201808,20180630,0.11,1.85,34.4404217807,1.4084846814,0,0,6.9096219179
000722.SZ,201804,20180331,0.04,0.69,26.6130053243,0.4672312282,0,0,6.7443398258
000722.SZ,201803,20171231,0.19,3.24,31.8579885473,2.5142206727,0,0,6.8494525246
000722.SZ,201710,20170930,0.2,3.39,42.157845685,2.8265426902,0,0,6.6835765996
000722.SZ,201708,20170630,0.15,2.47,42.8668309322,2.0704304624,0,0,6.8932103547
000722.SZ,201704,20170331,0.06,1.01,40.5443975862,0.8587127518,0,0,6.8154456207
000722.SZ,201704,20161231,0.3,5.31,48.0265743366,4.5435054513,0,0,6.8545088539
000722.SZ,201610,20160930,0.3,5.24,60.0628924377,4.6508741314,0,0,6.6559864153
000722.SZ,201608,20160630,0.21,3.68,58.3206433097,3.2554741448,0,0,6.9345944474
000722.SZ,201604,20160331,0.08,1.41,38.6866572092,1.1944716294,0,0,7.9386762768
000722.SZ,201603,20151231,0.28,5.12,46.081486395,4.2760613261,0,0,6.9382493838
000722.SZ,201510,20150930,0.24,4.53,53.4598473043,3.8300524081,0,0,7.148283327
000722.SZ,201508,20150630,0.14,2.69,49.3839476357,2.2235044239,0,0,11.2200715932
000722.SZ,201504,20150331,0.054,1.02,48.4574940124,0.8309554405,0,0,11.3931458286
000722.SZ,201504,20141231,0.42,8.24,71.0741704312,6.5174361219,0,0,18.2450962661
000722.SZ,201410,20140930,0.34,6.85,69.6525409352,5.4172176955,0,0,18.5989206469
000722.SZ,201407,20140630,0.23,4.6,69.5844020807,3.5744437075,0,0,20.9106739877
000722.SZ,201404,20140331,0.09,1.89,67.5838224848,1.4305704424,0,0,22.6350946927
000722.SZ,201403,20131231,0.34,7.27,65.4702715185,6.2946594231,0,0,20.5885616886
000722.SZ,201310,20130930,0.29,6.12,67.8061235213,5.4344178695,0,0,17.893950548
000722.SZ,201307,20130630,0.22,4.81,71.6067895757,4.7191765392,0,0,1.9538865049
000722.SZ,201304,20130331,0.11,2.31,67.1258851722,2.2689389723,0,0,1.7039658556
000722.SZ,201304,20121231,0.34,7.75,60.7098056916,7.6321701434,0,0,1.6417908716
000722.SZ,201210,20120930,0.25,5.75,56.9125448962,5.6430635593,0,0,2.3264150677
000722.SZ,201207,20120630,0.17,4.09,58.1740908546,4.0189417629,0,0,2.2667159773
000722.SZ,201204,20120331,0.071,1.69,48.5318362379,1.6596637211,0,0,1.8308653489
000722.SZ,201201,20111231,0.1786,4.36,44.0689941262,4.309499343,0,0,1.2836755427
000722.SZ,201110,20110930,0.1413,3.47,44.066748983,3.4192753046,0,0,1.6759223797
000722.SZ,201108,20110630,0.1,2.43,43.8290101504,2.3864838527,0,0,1.9781112841
000722.SZ,201104,20110331,0.048,1.18,41.7773304705,1.1613896113,0,0,2.0844154488
000722.SZ,201103,20101231,0.08,7.34,4.251444245,1.5612940395,0,0,1.2333725292
000722.SZ,201010,20100930,-0.16,,-8.8991444934,-3.2755756604,0,0,85.3364712205
000722.SZ,201008,20100630,-0.11,-188.94,-9.402810629,-2.2693153782,0,0,84.0006168908
000722.SZ,201004,20100331,-0.058,-72.65,-12.0625246123,-1.4623268963,0,0,83.1900605603
000722.SZ,201103,20091231,-1.84,-177.67,-99.0326205553,-36.6903845321,0,0,81.1467312537
000722.SZ,201010,20090930,-1.43,,-98.0104437297,-27.0575190957,0,0,74.0331451191
000722.SZ,201008,20090630,-0.8586,-56.03,-90.0929513751,-15.5978346495,0,0,65.5742525089
000722.SZ,201004,20090331,-0.16,-8.9,-33.9447562621,-2.6611881756,0,0,56.5751036179
000722.SZ,201004,20081231,-0.2202,0.32,-14.0356046376,-4.0737409647,0,0,58.1618264418
000722.SZ,200910,20080930,-0.24,,-15.8315282434,-3.4330394023,0,0,66.5421229041
000722.SZ,200808,20080630,-0.09,-4.85,-8.3457337441,-1.1552255063,0,0,63.5284004256
000722.SZ,200904,20080331,-0.14,,-35.5743433483,-2.3031537016,0,0,64.6823682733
000722.SZ,200902,20071231,-0.719,-31.0,-43.4942363807,-10.5227610762,0,0,63.3854007464
000722.SZ,200810,20070930,-0.23,,-22.1208749834,-3.6919461923,0,0,58.6231370934
000722.SZ,200808,20070630,-0.18,-6.86,-29.0236014619,-2.8737637856,0,0,56.8355764694
000722.SZ,200804,20070331,-0.1,,-25.0087970236,-1.2163571064,0,0,55.8522961107
000722.SZ,200804,20061231,-0.477,-15.33,-32.6678446788,-6.0077105594,0,0,56.0216941295
000722.SZ,200710,20060930,-0.15,,-15.1750147934,-2.0417514651,0,0,48.285693178
000722.SZ,200708,20060630,-0.07,-2.2,-11.9996800675,-1.1718318418,0,0,41.8692774457
000722.SZ,200704,20060331,,,-0.7305302289,-0.0376306307,0,0,42.5717452212
000722.SZ,200704,20051231,0.02,0.5,4.942902102,1.133675501,0,0,41.8997108789
000722.SZ,200610,20050930,,,0.9127228561,0.1612648967,0,0,
000722.SZ,200608,20050630,0.01,0.29,1.2802452356,0.1639390145,0,0,59.6467904696
000722.SZ,200604,20050331,,,2.2944598056,0.1568593546,0,0,63.7227824112
000722.SZ,200604,20041231,-0.65,-15.15,-26.3648593489,-6.1738593803,0,0,62.4227956315
000722.SZ,200510,20040930,,,-8.2841085481,-1.3787812833,0,0,58.397292812
000722.SZ,200507,20040630,0.0179,0.389,1.9009381495,0.2189128495,0,0,54.1061127212
000722.SZ,200504,20040331,,,3.5774234913,0.1890637466,0,0,50.2400119145
000722.SZ,200504,20031231,0.0267,0.58,1.7816019782,0.4221646656,0,0,49.6335876627
000722.SZ,200410,20030930,,,6.4022664547,1.090937897,0,0,47.6027450031
000722.SZ,200408,20030630,,,8.2031943885,0.9188304996,0,0,49.8857369186
000722.SZ,200404,20030331,,,6.2665545935,0.3553168722,0,0,46.4497488635
000722.SZ,200404,20021231,0.17,4.22,8.1269942848,1.9992150341,0,0,44.4365922881
000722.SZ,200310,20020930,,,12.0481649891,2.7968407096,0,0,46.5908887587
000722.SZ,200308,20020630,,,11.9605428619,1.9142061075,0,0,48.2812312107
000722.SZ,200204,20020331,,,10.4164481484,0.7736809437,0,0,46.9742909776
000722.SZ,200304,20011231,0.27,7.01,11.6684148801,3.6771207964,0,0,49.3493169826
000722.SZ,200208,20010630,0.182,4.73,18.0940033937,2.521891868,0,0,51.8105879991
000722.SZ,200203,20001231,0.26,6.66,7.4029109244,1.9347644532,0,0,48.8939725133
000722.SZ,200008,20000630,,,8.5367451718,1.2563985803,0,0,39.071674996
000722.SZ,200103,19991231,0.428,,17.0445859884,6.3541185454,0,0,33.5455046602
000722.SZ,200008,19990630,,,8.1667740794,3.4192300278,0,0,38.9525180061
000722.SZ,199903,19981231,0.27,12.22,6.7245416115,5.6746165953,0,0,38.3566939441
000722.SZ,199807,19980630,,,7.7487906565,3.6959771854,0,0,36.8186811173
000722.SZ,199903,19971231,0.23,,9.9958249888,9.2048947131,0,0,33.0392939569
000722.SZ,199708,19970630,,,11.7119861473,5.9133113753,0,0,38.6264958975
000722.SZ,199705,19961231,,,8.1645656309,7.5154168508,0,0,62.1732413681
000722.SZ,199705,19951231,,,9.5241746921,7.8929519018,0,0,61.0536411102
000722.SZ,199705,19941231,,,9.0205392557,14.6191667474,0,0,58.2813021271
