fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000637.SZ,201704,20170331,0.069,4.12,3.5521397156,3.1343987114,0,0,21.1530669133
000637.SZ,201703,20161231,0.12,7.15,2.485772908,5.7676763732,0,0,26.4090359498
000637.SZ,201610,20160930,0.065,3.87,1.9858170361,3.2179871414,0,0,24.6276684655
000637.SZ,201608,20160630,0.01,0.57,0.6206359848,0.648429928,0,0,18.6298121574
000637.SZ,201604,20160331,0.021,1.26,1.235431597,0.5989223805,0,0,20.2147444325
000637.SZ,201604,20151231,0.17,10.69,4.4103739356,10.8902837653,0,0,25.6789345531
000637.SZ,201510,20150930,0.145,8.86,4.9160096267,8.7727041825,0,0,30.4888189687
000637.SZ,201508,20150630,0.093,5.78,4.8199509326,5.8304982065,0,0,31.0686877081
000637.SZ,201504,20150331,0.029,1.86,3.0268040268,1.7207638403,0,0,25.6710873182
000637.SZ,201504,20141231,0.14,9.09,2.8011398885,9.980259539,0,0,26.1496637855
000637.SZ,201410,20140930,0.139,8.9,3.5948041297,10.0431577626,0,0,18.9347752278
000637.SZ,201408,20140630,0.071,4.17,3.3459068609,5.5812116032,0,0,25.2659633685
000637.SZ,201404,20140331,0.008,0.47,1.5675982999,1.3250403238,0,0,21.8031475962
000637.SZ,201404,20131231,0.09,5.19,2.2093230959,7.2313360238,0,0,17.8966991773
000637.SZ,201310,20130930,0.095,5.82,2.669184411,6.8493979512,0,0,16.316785473
000637.SZ,201308,20130630,0.048,2.99,1.9491906939,3.380238402,0,0,19.2285646914
000637.SZ,201304,20130331,0.01,0.63,0.7744900956,0.7090288392,0,0,8.428436352
000637.SZ,201304,20121231,0.07,4.34,1.1164532499,4.7310490818,0,0,12.7677168171
000637.SZ,201210,20120930,0.028,1.99,0.7315457321,2.1407026682,0,0,13.4961621433
000637.SZ,201208,20120630,0.007,0.5,0.2786802574,0.5547199276,0,0,9.3288727442
000637.SZ,201204,20120331,0.003,0.2,0.1734922958,0.1947079272,0,0,-8.7194527194
000637.SZ,201204,20111231,0.01,1.02,0.1785647348,0.9463054881,0,0,0.7079882645
000637.SZ,201110,20110930,0.03,1.91,0.4837429904,1.9692453792,0,0,-4.9115488288
000637.SZ,201108,20110630,0.03,1.75,0.6876046182,1.8696074,0,0,-8.086003055
000637.SZ,201104,20110331,0.04,2.45,2.1215307218,2.5088320437,0,0,-5.7422358476
000637.SZ,201103,20101231,0.16,10.28,2.3467462068,9.577538888,0,0,1.6780706222
000637.SZ,201010,20100930,0.11,7.28,2.0983191861,6.4723398246,0,0,0.8321606356
000637.SZ,201008,20100630,0.05,3.48,1.5356831815,3.198844968,0,0,-6.0382756073
000637.SZ,201004,20100331,0.06,3.41,2.9694417468,3.044911412,0,0,0.9782441355
000637.SZ,201103,20091231,0.29,20.76,5.6003002774,18.6375503512,0,0,19.5750087917
000637.SZ,201010,20090930,0.24,,5.6743774362,9.9758729568,0,0,52.2669694974
000637.SZ,201008,20090630,0.18,10.95,7.2283882117,7.5896717868,0,0,45.4462619868
000637.SZ,201004,20090331,0.06,3.87,5.9768494412,3.4673572458,0,0,17.1914077632
000637.SZ,201003,20081231,0.02,1.56,0.2949672756,1.4390030555,0,0,1.8299006598
000637.SZ,200910,20080930,0.13,,1.9101423515,7.3018677609,0,0,4.4953016712
000637.SZ,200908,20080630,0.1,7.58,2.0640780681,5.2214417658,0,0,8.1295042351
000637.SZ,200904,20080331,0.037,,1.5948993445,2.0109068113,0,0,4.6873796742
000637.SZ,200903,20071231,0.28,16.98,3.8642054519,15.4163545823,0,0,8.8916193488
000637.SZ,200810,20070930,0.241,,4.6700097041,13.4943974165,0,0,9.3580198847
000637.SZ,200807,20070630,0.178,10.85,4.9204445116,9.6971257352,0,0,17.6743807129
000637.SZ,200804,20070331,0.024,,1.3802953055,1.4040325523,0,0,4.3974574293
000637.SZ,200803,20061231,0.31,19.02,3.6669913214,10.9681355305,0,0,7.6102553153
000637.SZ,200710,20060930,0.118,,1.8857928996,4.2314173317,0,0,20.3424293196
000637.SZ,200708,20060630,0.069,5.1,1.7088720842,2.6081488513,0,0,9.2726737188
000637.SZ,200704,20060331,0.02,,1.0039667034,0.6910324485,0,0,10.7300079569
000637.SZ,200704,20051231,-0.073,-5.47,-2.1099740852,-2.9084394871,0,0,64.5297287265
000637.SZ,200610,20050930,,,-0.5922192111,-0.4678423673,0,0,61.7666757363
000637.SZ,200608,20050630,-0.087,-5.26,-5.5532185388,-2.1588436542,0,0,58.9873240179
000637.SZ,200604,20050331,,,-38.2724706788,-1.4191165748,0,0,57.0673178405
000637.SZ,200604,20041231,0.079,3.2,0.836329529,1.4228883648,0,0,49.9865657903
000637.SZ,200510,20040930,,,3.1113351534,4.2092433491,0,0,56.001918448
000637.SZ,200508,20040630,0.103,6.0,3.2410154023,3.1316634921,0,0,53.7882305593
000637.SZ,200504,20040331,,,5.0475848531,2.6498638278,0,0,39.0281490409
000637.SZ,200504,20031231,0.2413,11.53,3.5952855582,7.9610253922,0,0,36.5358622455
000637.SZ,200410,20030930,,,3.8477468483,7.6720204765,0,0,13.4840944571
000637.SZ,200408,20030630,0.112,5.65,3.3260434481,4.6731398597,0,0,10.0047347934
000637.SZ,200404,20030331,,,3.2605911761,2.405624198,0,0,18.4529422844
000637.SZ,200402,20021231,0.219,11.67,4.3877964683,9.7885803142,0,0,14.8739075334
000637.SZ,200310,20020930,,,4.7464602301,7.2251507317,0,0,14.5441438107
000637.SZ,200307,20020630,0.1,4.72,4.3682132463,4.1896599948,0,0,10.0503049575
000637.SZ,200204,20020331,,,6.0360616195,2.0356344011,0,0,10.7352375003
000637.SZ,200302,20011231,0.295,11.64,4.7634393092,10.5897272847,0,0,9.9603812067
000637.SZ,200210,20010930,,,4.4408640799,,0,0,
000637.SZ,200208,20010630,0.154,7.28,5.5129422391,6.9160277728,0,0,8.1340137643
000637.SZ,200204,20001231,0.311,10.36,3.4897780623,8.7642037616,0,0,12.7486323709
000637.SZ,200108,20000630,,,6.3768819218,7.1038556198,0,0,26.4313415824
000637.SZ,200104,19991231,0.462,17.02,8.2157734468,13.8678459086,0,0,17.4852722243
000637.SZ,200008,19990630,,,7.1234593299,5.4525337784,0,0,13.9101569451
000637.SZ,200002,19981231,0.38,15.83,9.3486407803,10.2859364332,0,0,19.6514661441
000637.SZ,199808,19980630,,,9.5504310946,5.5369124907,0,0,28.5632105985
000637.SZ,199803,19971231,,,13.441987063,16.7849085533,0,0,36.1341448381
000637.SZ,199708,19970630,,,13.6805787724,9.5853342678,0,0,22.7486005473
000637.SZ,199704,19961231,,,10.8585462428,14.448475786,0,0,28.7009278148
000637.SZ,199611,19951231,,,10.1591208404,12.2467543228,0,0,51.6789871876
000637.SZ,199611,19941231,,,1.6360490849,1.6075306853,0,0,54.9471188894
