fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000882.SZ,201808,20180630,0.1084,3.75,50.5867063582,2.1386589445,0,0,42.7128049539
000882.SZ,201804,20180331,0.0022,0.08,2.8414570983,0.0636913615,0,0,43.0873493966
000882.SZ,201804,20171231,0.0074,0.26,0.927292834,0.0825006075,0,0,43.061496594
000882.SZ,201710,20170930,0.0112,0.48,4.3170327703,0.2675276912,0,0,43.2941528141
000882.SZ,201708,20170630,0.0103,0.43,5.7259499844,0.2309684279,0,0,42.107042263
000882.SZ,201704,20170331,0.0041,0.15,4.3595689721,0.0786544516,0,0,45.2414033289
000882.SZ,201704,20161231,0.0521,1.88,10.2700732951,0.8577266774,0,0,41.7984458805
000882.SZ,201610,20160930,0.0561,2.03,15.086585822,0.9481236141,0,0,41.3142480403
000882.SZ,201608,20160630,0.0207,0.68,6.7094689485,0.2810196061,0,0,43.838538475
000882.SZ,201604,20160331,0.0083,0.3,3.1290533965,0.0662494163,0,0,45.9176097136
000882.SZ,201604,20151231,0.0992,3.66,16.3155226523,1.4469487045,0,0,51.0462387786
000882.SZ,201510,20150930,0.1049,3.89,21.47048071,1.6379364132,0,0,45.8093627033
000882.SZ,201508,20150630,0.016,0.6,4.05463593,0.1896001475,0,0,52.1949219861
000882.SZ,201504,20150331,0.0056,0.21,2.6698373548,0.0762253529,0,0,49.0831855014
000882.SZ,201504,20141231,0.0334,1.25,4.357076379,0.4917905084,0,0,49.4624734476
000882.SZ,201410,20140930,0.0218,0.82,4.5592970731,0.3497191531,0,0,49.2664804098
000882.SZ,201408,20140630,0.0166,0.62,5.8875485402,0.2816492959,0,0,48.9196809778
000882.SZ,201404,20140331,0.0032,0.12,3.1589551062,0.0773474342,0,0,47.2835821776
000882.SZ,201404,20131231,0.0614,2.25,5.7792885094,0.6111642744,0,0,49.0376138968
000882.SZ,201310,20130930,0.0395,1.45,5.686368873,0.5689814315,0,0,59.5485773647
000882.SZ,201308,20130630,0.0296,1.09,6.6865647286,0.4535924419,0,0,55.8183140709
000882.SZ,201304,20130331,0.0061,0.22,3.0791320296,0.0972204912,0,0,57.1652595824
000882.SZ,201304,20121231,0.049,1.82,6.3053073328,0.8007755124,0,0,52.7526279838
000882.SZ,201210,20120930,0.0334,1.16,6.6648473565,0.6375048623,0,0,52.5173403205
000882.SZ,201208,20120630,0.0316,0.96,8.2179473463,0.5387474447,0,0,48.1330417863
000882.SZ,201204,20120331,0.0034,0.11,2.5051625144,0.0873925536,0,0,47.731214957
000882.SZ,201204,20111231,0.06,2.18,10.7196400189,1.0892214781,0,0,48.5749640488
000882.SZ,201110,20110930,0.0392,1.35,9.3731762515,0.606582468,0,0,47.8629796142
000882.SZ,201108,20110630,0.0754,1.537,23.1360870961,0.9692480845,0,0,42.0252725234
000882.SZ,201104,20110331,0.0064,0.13,4.3909491016,0.0847717057,0,0,43.885255218
000882.SZ,201104,20101231,0.04,1.23,1.3081050215,0.1837178255,0,0,40.6473470961
000882.SZ,201010,20100930,-0.0065,1.39,-5.4516899516,-0.743175594,0,0,54.0711082152
000882.SZ,201008,20100630,0.0032,0.04,-3.4303419135,-0.3201382502,0,0,54.0730916402
000882.SZ,201004,20100331,0.0003,0.01,-2.7895521161,-0.1478582286,0,0,43.2810854407
000882.SZ,201104,20091231,0.2017,6.35,17.454448148,4.2819286115,0,0,32.1496190319
000882.SZ,201010,20090930,0.2478,,31.20946597,5.125545304,0,0,27.7687681874
000882.SZ,201008,20090630,0.354,12.95,49.814750047,5.9140595914,0,0,20.1976832943
000882.SZ,201004,20090331,0.0406,0.56,9.5709057466,1.2456484718,0,0,15.4448347613
000882.SZ,201004,20081231,0.2015,8.21,13.5158043856,5.0423369942,0,0,25.2318972751
000882.SZ,200910,20080930,0.0972,,9.4162324439,2.4526621482,0,0,27.2227718531
000882.SZ,200908,20080630,0.091,3.79,12.9861382038,2.2830265038,0,0,28.2805715061
000882.SZ,200904,20080331,0.08,,19.4189078956,1.9951112726,0,0,29.498549286
000882.SZ,200904,20071231,0.1027,4.45,1.9119979174,2.177965717,0,0,48.3309938615
000882.SZ,200810,20070930,0.0682,,1.7661380319,1.4284050809,0,0,49.1323289899
000882.SZ,200808,20070630,0.0649,2.77,2.4801081499,1.3691122218,0,0,48.5647128326
000882.SZ,200804,20070331,0.06,,4.0367537203,1.1851732951,0,0,50.6980584298
000882.SZ,200804,20061231,0.0942,3.56,1.7395884034,1.8168810975,0,0,53.6991472498
000882.SZ,200710,20060930,0.07,,1.7236829671,1.2085065288,0,0,64.011026756
000882.SZ,200708,20060630,0.07,3.68,2.8681753163,1.3467701274,0,0,63.9620492403
000882.SZ,200704,20060331,0.04,,2.7431767691,0.6600051637,0,0,66.6225544743
000882.SZ,200704,20051231,0.04,2.21,1.1144817912,0.8822730503,0,0,62.6587422424
000882.SZ,200610,20050930,,,1.2955654831,0.7145539334,0,0,67.22551392
000882.SZ,200608,20050630,0.018,0.98,0.9345253424,0.3247871171,0,0,74.6546997537
000882.SZ,200604,20050331,,,0.0770131924,0.0161590184,0,0,70.0616995788
000882.SZ,200604,20041231,0.05,2.49,1.0396055579,0.8438005309,0,0,69.6602126963
000882.SZ,200510,20040930,,,1.1955158835,0.6996655694,0,0,70.9095689507
000882.SZ,200508,20040630,0.008,0.46,0.2117631638,0.0854217511,0,0,70.629397679
000882.SZ,200504,20040331,,,0.6927138502,0.1596757107,0,0,69.5267962836
000882.SZ,200504,20031231,-0.09,-5.05,-3.111635376,-2.5753099378,0,0,67.7047459372
000882.SZ,200310,20030930,-0.005,,-0.931074549,-0.5209270525,0,0,64.7468687527
000882.SZ,200408,20030630,-0.028,-1.47,-2.5715880038,-0.9200719104,0,0,62.2215831451
000882.SZ,200404,20030331,,,-0.4635417062,-0.1015378834,0,0,62.0316068007
000882.SZ,200404,20021231,0.04,1.87,0.6049087714,0.4383977377,0,0,56.5220144821
000882.SZ,200210,20020930,0.04,,2.0069476669,0.9721931838,0,0,43.3864590143
000882.SZ,200308,20020630,0.019,0.99,3.4459721648,0.7114325294,0,0,32.4721704734
000882.SZ,200204,20020331,,,0.4637878824,0.0113390472,0,0,40.3613661244
000882.SZ,200304,20011231,0.14,8.87,18.4572406146,5.9682560902,0,0,22.7374492919
000882.SZ,200210,20010930,,,3.4914666892,,0,0,
000882.SZ,200208,20010630,0.025,1.62,5.7118783988,1.1178951719,0,0,26.7106741362
000882.SZ,200204,20001231,0.06,3.9,4.8340617555,2.6408133224,0,0,34.168506883
000882.SZ,200108,20000630,,,1.6442324246,0.419466779,0,0,33.070635812
000882.SZ,200103,19991231,0.22,10.92,19.6124512955,8.3487539312,0,0,28.9348361472
000882.SZ,200008,19990630,,,14.7350109031,0.9989428121,0,0,21.7873487032
000882.SZ,200003,19981231,0.26,14.47,15.8152954964,9.2909473648,0,0,19.7721431818
000882.SZ,199808,19980630,,,5.1797036124,2.9178724756,0,0,22.342469895
000882.SZ,199804,19971231,,,4.8845636539,10.800796214,0,0,32.600687918
000882.SZ,199804,19961231,,,8.9177619853,16.7129145224,0,0,35.3968252967
000882.SZ,199804,19951231,,,11.5450842186,42.559144861,0,0,42.4500164407
