fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002313.SZ,201010,20100930,0.7127,8.21,11.9903393584,5.8977643808,0,0,32.2331691917
002313.SZ,201007,20100630,0.3854,4.54,11.4553571859,3.332209489,0,0,29.1480371232
002313.SZ,201004,20100331,0.0803,0.96,7.1147271086,0.735725967,0,0,22.5363501692
002313.SZ,201103,20091231,0.9411,26.45,10.5905280062,9.4566990649,0,0,24.2159303482
002313.SZ,201010,20090930,0.6603,23.0,10.985881056,9.4101523654,0,0,61.0705321591
002313.SZ,201007,20090630,0.357,13.13,10.2888163481,5.2667646994,0,0,62.5903891538
002313.SZ,201004,20090331,0.0706,2.74,5.6690695447,,0,0,
002313.SZ,201003,20081231,0.4735,20.55,8.5453365351,8.5908567111,0,0,56.2874075505
002313.SZ,200911,20071231,0.4412,24.51,9.3127759088,9.3263620388,0,0,60.1505991014
002313.SZ,200911,20061231,0.3826,21.46,7.2826109123,14.6668825957,0,0,58.4756320601
