fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002623.SZ,201304,20130331,0.05,0.42,8.3597609318,0.3819667814,0,0,11.9561884488
002623.SZ,201304,20121231,0.46,3.61,12.0448742313,3.4107190329,0,0,7.9990467441
002623.SZ,201210,20120930,0.36,2.84,11.481779659,2.6692334187,0,0,8.7102941164
002623.SZ,201208,20120630,0.43,3.39,19.191584664,3.1343962221,0,0,9.8164130417
002623.SZ,201204,20120331,0.22,1.78,24.9468670615,1.6855871259,0,0,5.5694694974
002623.SZ,201204,20111231,1.64,27.12,36.8822079414,16.4161064235,0,0,5.1592933388
002623.SZ,201110,20110930,1.36,41.45,37.2095271557,12.3869281157,0,0,9.1477490494
002623.SZ,201208,20110630,0.79,26.22,35.769950875,17.4041380062,0,0,30.8463890645
002623.SZ,201204,20110331,0.46,,38.6488735081,,0,0,
002623.SZ,201204,20101231,1.82,93.55,36.6589092675,54.1294515698,0,0,36.9366562022
002623.SZ,201110,20100930,1.35,,37.8102267074,,0,0,
002623.SZ,201109,20091231,0.66,99.57,39.9245738583,38.0872646485,0,0,59.8714807806
002623.SZ,201109,20081231,0.05,15.04,11.5250045844,10.9822163337,0,0,63.1474135476
