fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002574.SZ,201404,20140331,0.17,3.1,3.1953325878,1.7338196548,0,0,46.8696932031
002574.SZ,201403,20131231,0.16,2.94,0.9750560936,1.8179506906,0,0,41.0074372633
002574.SZ,201310,20130930,0.15,2.69,1.0322066945,1.6995387613,0,0,39.0530878345
002574.SZ,201308,20130630,0.13,1.11,0.6080755018,0.7361320477,0,0,32.0215092097
002574.SZ,201304,20130331,0.09,0.75,0.8763799073,0.494664433,0,0,32.7467235816
002574.SZ,201303,20121231,0.31,2.64,1.108932591,1.8271214544,0,0,34.900302918
002574.SZ,201210,20120930,0.23,1.98,1.022271082,1.3836209098,0,0,35.2705709535
002574.SZ,201208,20120630,0.19,1.65,1.2372645956,1.1794537376,0,0,32.7542747145
002574.SZ,201204,20120331,0.13,1.08,1.4410781319,0.7152187265,0,0,40.5305771844
002574.SZ,201204,20111231,1.14,12.23,4.2589050178,8.5456502884,0,0,25.6912501254
002574.SZ,201110,20110930,0.99,11.55,4.3685148071,7.1827000703,0,0,26.7818854446
002574.SZ,201108,20110630,0.65,9.54,4.2576557197,4.7017790415,0,0,22.6074286357
002574.SZ,201104,20110331,0.39,9.7,4.2840776372,3.2398068337,0,0,65.8709239597
002574.SZ,201204,20101231,1.2,37.49,5.3804071247,11.6376191256,0,0,67.402410702
002574.SZ,201110,20100930,1.0,,5.7088642245,,0,0,
002574.SZ,201108,20100630,0.81,26.84,6.999781976,,0,0,
002574.SZ,201104,20100331,0.57,19.6,8.728274483,,0,0,
002574.SZ,201104,20091231,0.83,36.75,4.5157273891,9.9729505644,0,0,70.9778951417
002574.SZ,201104,20081231,0.58,27.85,3.0395320783,12.608318746,0,0,73.6111639443
