fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002177.SZ,202007,20200630,0.034,1.57,23.4426437772,1.4675893605,0,0,5.2317191292
002177.SZ,202004,20200331,-0.0614,-3.0,-96.848676249,-2.6931448344,0,0,6.1898610974
002177.SZ,202004,20191231,0.0862,4.2,30.6694875375,3.718550737,0,0,8.0169546942
002177.SZ,201910,20190930,0.0795,3.75,44.0285541631,3.4321183253,0,0,7.1162833831
002177.SZ,201908,20190630,0.077,3.63,63.4237680149,3.3287227445,0,0,6.9489573321
002177.SZ,201904,20190331,0.0463,2.2,88.112047662,2.0013804912,0,0,8.5752893208
002177.SZ,201904,20181231,-0.1246,-5.77,-24.0523156741,-4.9689025801,0,0,9.6750100458
002177.SZ,201810,20180930,0.0035,0.16,0.8658441723,0.1333154756,0,0,10.5407773981
002177.SZ,201808,20180630,0.0059,0.26,1.8899274517,0.2222102281,0,0,14.0056516734
002177.SZ,201804,20180331,0.0051,0.23,2.9280010119,0.1915526145,0,0,13.328978595
002177.SZ,201804,20171231,0.0181,0.82,2.4164776055,0.6508255911,0,0,18.0305809331
002177.SZ,201710,20170930,0.0166,0.75,3.2332595504,0.6027509865,0,0,16.505438758
002177.SZ,201708,20170630,0.0236,1.07,6.113347462,0.8847346203,0,0,10.5154336666
002177.SZ,201704,20170331,0.0227,1.02,10.1341673195,0.8382529359,0,0,13.1280466734
002177.SZ,201704,20161231,0.0305,1.4,3.015301544,1.0375256644,0,0,22.6634681326
002177.SZ,201610,20160930,0.0441,2.01,5.6509850257,1.5704627379,0,0,13.8406757482
002177.SZ,201608,20160630,0.0743,3.36,10.6474133564,2.532713179,0,0,20.4904160343
002177.SZ,201604,20160331,0.04,2.02,12.661160587,1.5067808081,0,0,22.0460297969
002177.SZ,201604,20151231,0.09,4.25,6.3305866597,3.3342951095,0,0,28.5063374305
002177.SZ,201510,20150930,0.0805,3.75,7.5455395106,2.9872873732,0,0,26.9367922863
002177.SZ,201508,20150630,0.0724,3.37,10.6404979672,2.7055972243,0,0,25.0339595213
002177.SZ,201504,20150331,0.04,2.05,13.1250676298,1.7470883917,0,0,16.1594105205
002177.SZ,201504,20141231,0.17,8.53,13.5850816474,7.3575729515,0,0,13.1493190816
002177.SZ,201410,20140930,0.16,7.65,17.3785244495,6.609516054,0,0,14.5108213443
002177.SZ,201407,20140630,0.1,4.74,16.5366283955,4.0940276217,0,0,14.396146819
002177.SZ,201404,20140331,0.04,2.18,15.0158412698,1.883497874,0,0,13.8762621384
002177.SZ,201404,20131231,0.16,8.63,14.6561399735,7.1367638082,0,0,13.4992551189
002177.SZ,201310,20130930,0.17,8.88,19.7657544931,7.5479462063,0,0,13.5689091613
002177.SZ,201307,20130630,0.13,6.74,21.7429477881,5.5589435987,0,0,13.8906769913
002177.SZ,201304,20130331,0.04,2.29,18.190811053,1.9239036369,0,0,14.1407627345
002177.SZ,201304,20121231,0.16,9.25,16.5424690077,7.1759086504,0,0,21.371111293
002177.SZ,201210,20120930,0.19,10.73,22.6417189636,8.4247097793,0,0,19.7334888317
002177.SZ,201208,20120630,0.17,9.25,25.9691550384,7.3641186168,0,0,18.1068316344
002177.SZ,201204,20120331,0.08,3.56,25.557658554,2.7482306941,0,0,17.218304209
002177.SZ,201202,20111231,0.31,14.07,24.1159483522,11.1800475062,0,0,23.0172773773
002177.SZ,201110,20110930,0.25,10.99,24.9001164349,9.0820703328,0,0,20.7388691291
002177.SZ,201107,20110630,0.2,8.8,26.8516702396,7.0419542952,0,0,24.6828413527
002177.SZ,201104,20110331,0.1,2.78,24.4992201466,2.2157771316,0,0,21.6699756753
002177.SZ,201102,20101231,0.27,9.17,20.0871376874,7.1992183873,0,0,16.8004420053
002177.SZ,201010,20100930,0.21,7.08,20.8329864047,6.3477341645,0,0,7.9224307582
002177.SZ,201008,20100630,0.16,5.64,23.6704536874,5.0223044292,0,0,9.254852111
002177.SZ,201004,20100331,0.06,1.71,16.3834895509,1.5295963203,0,0,7.7351735134
002177.SZ,201102,20091231,0.39,16.85,20.0600971657,9.9177275837,0,0,12.7444449842
002177.SZ,201010,20090930,0.3,,20.3746745971,9.0563849754,0,0,37.7998094314
002177.SZ,201008,20090630,0.25,11.82,23.3967333948,7.4165699926,0,0,40.3702250308
002177.SZ,201004,20090331,0.07,3.83,16.481220162,2.4199921439,0,0,31.4540231205
002177.SZ,201003,20081231,0.27,15.22,17.5411148116,9.0374769245,0,0,41.5797740995
002177.SZ,200910,20080930,0.19,,16.9328069277,6.5252389396,0,0,42.6554284848
002177.SZ,200907,20080630,0.17,9.44,21.1469930687,5.8467770462,0,0,40.4427143024
002177.SZ,200904,20080331,0.1057,,20.1774270443,2.5470787458,0,0,33.3500137595
002177.SZ,200903,20071231,0.51,36.43,24.437596639,13.958715387,0,0,37.5033124115
002177.SZ,200810,20070930,0.39,,29.399812562,15.2145480901,0,0,61.7417961532
002177.SZ,200808,20070630,0.32,30.51,33.223593251,13.2322984084,0,0,59.5040958822
002177.SZ,200804,20070331,0.36,,36.7952789573,,0,0,
002177.SZ,200803,20061231,0.66,42.13,25.4010862632,20.364569655,0,0,52.6834045352
002177.SZ,200710,20060930,0.28,,19.1001002211,,0,0,
002177.SZ,200710,20051231,0.23,,16.6516330768,11.5260840623,0,0,48.9788832763
002177.SZ,200710,20041231,0.25,,22.10812524,29.9235987447,0,0,45.6257204146
