fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000868.SZ,200310,20020930,,,0.2050500255,0.055771094,0,0,37.1058588413
000868.SZ,200308,20020630,0.007,0.22,0.7824622483,0.1410661621,0,0,36.2828304911
000868.SZ,200204,20020331,,,0.359885613,0.0300792624,0,0,33.4916931402
000868.SZ,200303,20011231,0.046,1.57,2.2969404002,0.9813545018,0,0,35.1429854879
000868.SZ,200207,20010630,0.008,0.27,0.8502532099,0.159862382,0,0,39.790707901
000868.SZ,200203,20001231,0.055,1.8,2.7411909537,0.9171245658,0,0,39.6570918382
000868.SZ,200108,20000630,,,0.6803864874,0.1016147098,0,0,35.6667755512
000868.SZ,200103,19991231,0.174,,5.1613533438,2.503580838,0,0,41.8022629075
000868.SZ,200007,19990630,,,5.3678707196,1.6365077201,0,0,45.1876827444
000868.SZ,200003,19981231,0.393,11.53,6.1462188204,5.4066403813,0,0,45.0041271132
000868.SZ,199808,19980630,,,9.1245354496,3.0199216717,0,0,38.3184255709
000868.SZ,199803,19971231,0.46,,11.3453425615,10.1173735441,0,0,28.8868358202
000868.SZ,199708,19970630,,,9.9915272855,5.4142367886,0,0,72.6299788017
000868.SZ,199707,19970331,,,6.581953211,1.8858272586,0,0,72.2176431806
000868.SZ,199707,19961231,,,14.7557108511,15.2657940117,0,0,66.7735947941
000868.SZ,199707,19951231,,,21.6910922422,20.7303154661,0,0,70.3921437818
000868.SZ,199707,19941231,,,11.7010259465,24.6477527224,0,0,63.6973624754
