fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000962.SZ,201103,20091231,0.1055,2.89,2.9185735325,1.318071397,0,0,58.2644483977
000962.SZ,201010,20090930,0.0979,,4.0603301284,1.2843593766,0,0,52.6959519715
000962.SZ,201008,20090630,0.0671,1.79,4.5832677527,0.9252612878,0,0,46.8753180242
000962.SZ,201004,20090331,0.0152,0.44,2.2155028352,0.1833604474,0,0,49.971491606
000962.SZ,201003,20081231,0.165,4.94,4.9122496522,2.7652266398,0,0,43.3859964054
000962.SZ,200910,20080930,0.1036,,4.4818659568,1.9201294576,0,0,39.1354180696
000962.SZ,200908,20080630,0.0825,2.42,5.5204778154,1.6064893433,0,0,31.7899728087
000962.SZ,200904,20080331,0.0464,,6.4667328086,0.9526096673,0,0,28.412851533
000962.SZ,200903,20071231,0.2049,7.38,7.5663399039,4.5954591983,0,0,23.8876535695
000962.SZ,200810,20070930,0.1169,,5.7369429907,2.6599963352,0,0,24.8217890891
000962.SZ,200807,20070630,0.0714,2.19,5.3849250219,1.6567813391,0,0,22.8227522219
000962.SZ,200804,20070331,0.0341,,5.4598868555,0.7970571879,0,0,19.0141660897
000962.SZ,200803,20061231,0.1238,3.54,5.3436627914,2.9670649614,0,0,14.546135714
000962.SZ,200710,20060930,0.0787,,4.7060359268,1.9125990104,0,0,15.8435701784
000962.SZ,200707,20060630,0.0531,1.71,5.2215604466,1.2917986927,0,0,17.5345214236
000962.SZ,200704,20060331,0.02,,5.2349316674,0.5546970648,0,0,15.8133979628
000962.SZ,200703,20051231,0.1059,3.39,6.0674376508,2.6125841552,0,0,18.3981791121
000962.SZ,200610,20050930,,,6.1681346957,2.0037198035,0,0,16.0300355596
000962.SZ,200608,20050630,0.0476,1.52,5.9245379737,1.2593931641,0,0,17.8529212183
000962.SZ,200604,20050331,,,5.9234605425,0.6426891523,0,0,18.9294004379
000962.SZ,200603,20041231,0.1121,3.65,6.8673183623,2.9872477254,0,0,17.9071015428
000962.SZ,200510,20040930,,,7.1875244684,2.5346679023,0,0,17.2144997065
000962.SZ,200508,20040630,0.0513,1.6794,6.3239124339,1.3907788317,0,0,16.8861662967
000962.SZ,200504,20040331,,,4.7162935458,0.5174109506,0,0,17.3498616251
000962.SZ,200503,20031231,0.05,1.62,3.9119897187,1.2369087747,0,0,17.7924964322
000962.SZ,200410,20030930,,,3.4998682982,0.7515732321,0,0,23.4799629638
000962.SZ,200408,20030630,,,3.3848443447,0.5130965715,0,0,26.9977735753
000962.SZ,200404,20030331,,,3.5356488738,0.2458407527,0,0,27.4551669042
000962.SZ,200403,20021231,0.0429,1.44,3.650071155,1.0014021181,0,0,28.5309866087
000962.SZ,200310,20020930,,,3.2539831925,0.6899875613,0,0,33.205422721
000962.SZ,200307,20020630,0.0256,0.86,3.7987427888,0.5711734964,0,0,34.9284999059
000962.SZ,200204,20020331,,,3.8133524641,0.2818389317,0,0,31.1087236693
000962.SZ,200303,20011231,0.5006,18.41,14.5585055256,11.8804923562,0,0,32.6779818438
000962.SZ,200208,20010630,0.506,15.62,15.3663668258,8.7070259301,0,0,49.1058128588
000962.SZ,200104,20010331,,,11.4660295831,4.5964124016,0,0,50.290827971
000962.SZ,200202,20001231,0.512,17.91,14.3418942249,11.7350464269,0,0,38.4602330451
000962.SZ,200107,20000630,,,16.002270205,5.9602716043,0,0,35.6557659497
000962.SZ,200102,19991231,0.51,,9.7485378309,6.8306385274,0,0,33.3132408122
000962.SZ,200007,19990630,,,10.6671194534,6.0132083344,0,0,66.2643073726
000962.SZ,200003,19981231,,,11.9968750405,12.1948835331,0,0,68.1902999055
000962.SZ,200001,19971231,,,10.9767171904,10.5214599522,0,0,69.3903058038
000962.SZ,200001,19961231,,,13.7805162424,15.7973441072,0,0,60.9045886323
