fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002481.SZ,202008,20200630,0.1354,5.89,17.3069068908,3.7926364628,0,0,36.2786494606
002481.SZ,202004,20200331,0.06,2.52,16.5175790824,1.6392943031,0,0,33.9962752824
002481.SZ,202004,20191231,0.15,6.98,8.8066803976,4.6211014952,0,0,35.4600457254
002481.SZ,201910,20190930,0.12,5.55,9.1483992989,3.5175486122,0,0,40.4658684752
002481.SZ,201908,20190630,0.07,3.54,8.0660376305,2.2592015311,0,0,39.744057543
002481.SZ,201904,20190331,0.03,1.43,10.2691445715,0.9241057359,0,0,38.2402389987
002481.SZ,201904,20181231,0.07,3.55,3.8575915377,2.2595224341,0,0,32.2053494546
002481.SZ,201810,20180930,0.04,1.93,2.7772376677,1.2137974375,0,0,34.6102625218
002481.SZ,201808,20180630,0.05,2.62,5.9926209595,1.568172558,0,0,39.3823980153
002481.SZ,201804,20180331,0.05,2.24,8.1517049604,1.3417906915,0,0,40.7391013301
002481.SZ,201804,20171231,0.03,1.42,1.7314252816,0.816679043,0,0,40.2748751164
002481.SZ,201710,20170930,0.05,2.57,5.8471624391,1.5066793806,0,0,41.6407651704
002481.SZ,201708,20170630,0.0344,1.65,5.2607038855,0.9731285479,0,0,39.378807135
002481.SZ,201704,20170331,0.02,1.11,7.244349962,0.6715557761,0,0,36.0840064872
002481.SZ,201704,20161231,0.05,2.19,2.7373863225,1.1715540129,0,0,41.3920286363
002481.SZ,201610,20160930,0.08,3.89,8.1784079459,2.2553115412,0,0,40.7655440249
002481.SZ,201608,20160630,0.05,2.52,7.3229977336,1.4212623413,0,0,42.1233531832
002481.SZ,201604,20160331,0.04,1.99,13.5411831414,1.1132245786,0,0,42.6752049601
002481.SZ,201604,20151231,0.15,7.15,14.9068869121,4.6535174568,0,0,38.7419036618
002481.SZ,201510,20150930,0.13,6.77,18.8054559565,4.4051547242,0,0,33.4117284644
002481.SZ,201508,20150630,0.09,4.23,19.9813087259,2.8076462486,0,0,36.1206887683
002481.SZ,201504,20150331,0.0364,1.9,18.7215408389,1.2076189073,0,0,36.4690452484
002481.SZ,201504,20141231,0.34,14.0,13.968552097,5.3763535398,0,0,36.6804109668
002481.SZ,201410,20140930,0.2587,10.67,13.6100146911,5.7927206039,0,0,48.1396192931
002481.SZ,201407,20140630,0.14,5.91,10.9124821917,3.3649295398,0,0,43.9568554968
002481.SZ,201404,20140331,0.0566,2.82,13.1313992026,1.6734622526,0,0,38.1470283927
002481.SZ,201404,20131231,0.26,11.97,15.1872350853,7.0784645231,0,0,43.1337296774
002481.SZ,201310,20130930,0.2015,9.34,16.1959400236,5.7728731502,0,0,38.3450352245
002481.SZ,201308,20130630,0.0597,2.86,9.6892152736,1.7555788918,0,0,38.9878176216
002481.SZ,201304,20130331,0.0167,0.81,6.094478686,0.5215669276,0,0,32.2565501387
002481.SZ,201304,20121231,0.2164,11.06,15.9997684246,7.1203795656,0,0,38.1403830672
002481.SZ,201210,20120930,0.1717,8.86,17.7333815976,6.079105582,0,0,30.5044485404
002481.SZ,201208,20120630,0.2034,5.34,19.7914287147,3.8009587277,0,0,25.2340270641
002481.SZ,201204,20120331,0.1009,2.68,18.2892129572,1.9187270079,0,0,23.9853022904
002481.SZ,201203,20111231,0.3253,9.11,11.8077234514,6.8456311408,0,0,32.4639807874
002481.SZ,201110,20110930,0.4109,6.47,11.9258614214,5.2765551322,0,0,22.1703008078
002481.SZ,201108,20110630,0.2222,3.53,9.5762981601,3.0168851339,0,0,15.9479815261
002481.SZ,201104,20110331,0.1129,1.79,11.36694711,1.6065548683,0,0,9.2945228256
002481.SZ,201101,20101231,0.5512,17.42,14.5072502835,8.8661170863,0,0,13.3049460606
002481.SZ,201010,20100930,0.3736,7.7,12.7234823669,5.0950226549,0,0,24.9582752318
002481.SZ,201108,20100630,0.4003,11.82,10.9092344164,4.7087982105,0,0,61.3719095501
002481.SZ,201104,20100331,0.2097,6.37,12.7490120943,,0,0,
002481.SZ,201101,20091231,0.9545,35.23,13.3626601271,13.0294537775,0,0,58.7056815942
002481.SZ,201010,20090930,0.6934,,13.9583402508,,0,0,
002481.SZ,201008,20081231,0.6407,33.51,10.5037627975,9.9784815784,0,0,67.8142531634
002481.SZ,201008,20071231,0.4612,32.92,11.0188315178,15.3375611494,0,0,73.0535037356
