fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000635.SZ,201608,20160630,0.11,1.17,4.3179238456,1.0495578861,0,0,10.2069577454
000635.SZ,201604,20160331,0.019,0.21,1.9766700181,0.1864169316,0,0,11.5745616598
000635.SZ,201603,20151231,0.1,1.07,1.7519100861,0.9520713019,0,0,11.1513690102
000635.SZ,201510,20150930,0.085,0.92,2.0091961608,0.8223302909,0,0,11.3150480527
000635.SZ,201508,20150630,0.09,1.0,3.4069492425,0.888481304,0,0,12.2649447617
000635.SZ,201504,20150331,0.014,0.15,1.2408024414,0.1366949155,0,0,11.3813897468
000635.SZ,201503,20141231,0.173,1.9,2.7058514519,1.5730352763,0,0,10.6283640787
000635.SZ,201410,20140930,0.261,2.85,5.6293332164,2.2688703147,0,0,18.2956812681
000635.SZ,201408,20140630,0.24,2.67,7.8051923056,2.1135929258,0,0,19.7342045764
000635.SZ,201404,20140331,0.09,1.0,6.6382025717,0.7899532548,0,0,19.607291071
000635.SZ,201403,20131231,0.25,2.84,2.8107076494,2.1458693181,0,0,22.7401739375
000635.SZ,201310,20130930,0.233,2.61,3.4540287483,1.9388485293,0,0,25.4430688283
000635.SZ,201308,20130630,0.168,1.89,3.6756630524,1.3908943179,0,0,26.6602964336
000635.SZ,201304,20130331,0.064,0.72,3.1695727486,0.5290952247,0,0,27.4567647232
000635.SZ,201302,20121231,0.112,1.32,1.1161019377,0.795930791,0,0,26.0820266887
000635.SZ,201210,20120930,-0.063,-0.75,-0.8445566645,-0.4319146841,0,0,28.2241754152
000635.SZ,201208,20120630,-0.16,-2.01,-3.0945266595,-0.9999561094,0,0,29.4397026241
000635.SZ,201204,20120331,-0.144,-2.4,-4.3723948509,-0.6291031209,0,0,35.0303261907
000635.SZ,201203,20111231,0.776,13.69,4.7719450797,3.5762519862,0,0,73.0278644878
000635.SZ,201110,20110930,0.885,13.05,6.9951192117,4.3350957033,0,0,71.0749528358
000635.SZ,201108,20110630,0.702,10.56,8.3335726083,3.4155388832,0,0,72.0345532514
000635.SZ,201104,20110331,0.24,4.45,6.9635827114,1.1573950038,0,0,73.3898808087
000635.SZ,201103,20101231,0.722,14.5,5.2998070775,3.5203225127,0,0,74.5927830051
000635.SZ,201010,20100930,0.181,3.78,1.9919569063,0.8453416821,0,0,78.0295478431
000635.SZ,201007,20100630,0.127,2.68,2.2174217464,0.5996891198,0,0,77.9833668261
000635.SZ,201004,20100331,0.086,1.82,3.2888795667,0.4305186033,0,0,75.6442595287
000635.SZ,201103,20091231,0.317,8.81,4.1343024691,2.0038326599,0,0,75.8208516986
000635.SZ,201010,20090930,0.212,,5.0521899956,1.5646248692,0,0,77.4609653688
000635.SZ,201007,20090630,0.103,3.55,4.984900257,1.0048735071,0,0,79.7742000005
000635.SZ,201004,20090331,0.05,1.75,5.8656450855,0.5053024469,0,0,80.5025179008
000635.SZ,201002,20081231,0.3,10.76,3.8706766034,2.0362830704,0,0,80.6820270402
000635.SZ,200910,20080930,0.732,,10.313832926,4.2916890116,0,0,78.8574808671
000635.SZ,200908,20080630,0.522,18.23,12.1256526715,3.369414272,0,0,79.1474633794
000635.SZ,200904,20080331,0.27,,13.6367320264,1.8801250773,0,0,79.8684057895
000635.SZ,200903,20071231,0.719,31.34,13.3206156322,6.0413659275,0,0,80.7975335268
000635.SZ,200810,20070930,0.53,,12.0932897015,4.3395920705,0,0,79.6780888754
000635.SZ,200808,20070630,0.369,18.04,12.3486463582,2.8650069509,0,0,78.8667814318
000635.SZ,200804,20070331,0.13,,10.0961399699,1.0910682025,0,0,80.7867607808
000635.SZ,200802,20061231,0.227,17.102,7.3134844147,3.1902276469,0,0,80.6897951075
000635.SZ,200710,20060930,0.22,,7.5530602682,2.1986625559,0,0,81.3045821817
000635.SZ,200708,20060630,0.147,9.07,7.4210103881,1.5866842446,0,0,78.130495639
000635.SZ,200704,20060331,0.06,,6.808013468,0.7578085907,0,0,74.6794221682
000635.SZ,200704,20051231,0.297,21.683,8.7714874129,2.898867606,0,0,74.0107709327
000635.SZ,200610,20050930,,,10.7927248364,2.2126663389,0,0,79.9733467249
000635.SZ,200608,20050630,0.1537,10.22,9.1509599363,1.3313626163,0,0,77.2591878894
000635.SZ,200604,20050331,,,10.6982782523,0.8371230991,0,0,73.433639671
000635.SZ,200602,20041231,0.406,31.688,12.7437514628,5.0174212724,0,0,71.2910064901
000635.SZ,200510,20040930,,,13.7780052802,4.817732052,0,0,65.1965315346
000635.SZ,200507,20040630,0.2017,17.03,12.1409721815,3.0746469963,0,0,68.8380571781
000635.SZ,200504,20040331,,,10.4776055718,1.2448416096,0,0,68.2549471537
000635.SZ,200503,20031231,0.214,22.04,10.5114968325,4.0811955848,0,0,72.0631913577
000635.SZ,200410,20030930,,,13.140673436,3.6314634212,0,0,80.0060000347
000635.SZ,200407,20030630,0.0739,8.2,10.2368502864,1.4138035947,0,0,83.635546132
000635.SZ,200404,20030331,,,7.0875041297,0.4101124876,0,0,
000635.SZ,200403,20021231,-0.7438,-60.5924,-105.1896344828,-15.6450168006,0,0,81.6695338993
000635.SZ,200310,20020930,,,-220.0163894842,-15.9097095307,0,0,82.1368221115
000635.SZ,200308,20020630,-0.76,-62.71,-775.1228934973,-16.863571874,0,0,80.3929703365
000635.SZ,200204,20020331,,,-1158.904109589,-1.5465112893,0,0,67.935640113
000635.SZ,200304,20011231,-1.72,-107.49,-140.7102121693,-33.7807973817,0,0,66.6254987489
000635.SZ,200208,20010630,0.025,0.64,3.9654802999,0.4300328316,0,0,43.3564731352
000635.SZ,200204,20001231,0.287,8.45,9.4230965697,3.3179700889,0,0,38.81731676
000635.SZ,200108,20000630,,,13.3662753339,2.9224342279,0,0,32.8399019401
000635.SZ,200103,19991231,0.287,,16.1848466079,6.4056243906,0,0,32.408466622
000635.SZ,200008,19990630,,,11.4722967008,2.1837328037,0,0,34.2007790763
000635.SZ,200002,19981231,0.39,13.68,18.1826146812,9.0063378489,0,0,27.1805248274
000635.SZ,199808,19980630,,,13.8177729249,3.0214043798,0,0,43.192506009
000635.SZ,199802,19971231,,,22.0801424127,10.5981602921,0,0,35.8891839999
000635.SZ,199708,19970630,,,14.9874209236,3.4049053657,0,0,38.4571800189
000635.SZ,199704,19961231,,,19.4467446276,9.5165393536,0,0,31.9309704592
000635.SZ,199611,19951231,,,11.4760124882,7.2527212094,0,0,67.9058579061
000635.SZ,199611,19941231,,,10.0172222357,5.962368908,0,0,73.3675494817
000635.SZ,199610,19931231,,,4.8693420311,4.5471813641,0,0,67.038440686
