fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002362.SZ,201808,20180630,0.0947,2.42,6.4854362784,1.788456389,0,0,18.2727417836
002362.SZ,201804,20180331,0.0436,1.15,6.4776917581,0.8435342601,0,0,16.1777024867
002362.SZ,201803,20171231,0.202,5.47,7.969840892,4.799707904,0,0,20.5834078725
002362.SZ,201710,20170930,0.1532,4.24,9.1180591087,3.7635825722,0,0,14.5830652344
002362.SZ,201708,20170630,0.0928,2.53,8.4490744334,2.3035823322,0,0,13.5865829096
002362.SZ,201704,20170331,0.0415,1.17,8.2840528226,1.0902601215,0,0,14.4135776882
002362.SZ,201702,20161231,0.0996,2.83,5.8910847768,2.7366473124,0,0,16.6681656653
002362.SZ,201610,20160930,0.07,2.0,5.5872607049,1.7798810393,0,0,12.7115542395
002362.SZ,201608,20160630,0.04,1.09,4.7309389279,1.0148139935,0,0,12.5915919179
002362.SZ,201604,20160331,0.0166,0.48,5.0465125574,0.5176945277,0,0,12.9389967283
002362.SZ,201603,20151231,0.02,0.66,1.3705068239,0.5854493706,0,0,11.9787579266
002362.SZ,201510,20150930,-0.0061,-0.18,-0.3649916054,-0.1136751572,0,0,12.8419221496
002362.SZ,201507,20150630,0.0024,0.07,0.5488603481,0.1163151999,0,0,14.0616676728
002362.SZ,201504,20150331,-0.01,-0.29,-2.0110969531,-0.2057299482,0,0,13.9414746919
002362.SZ,201503,20141231,0.05,1.47,2.9387457548,1.2253671219,0,0,13.8508733461
002362.SZ,201410,20140930,0.02,0.68,1.7437991201,0.5295913018,0,0,13.287703483
002362.SZ,201408,20140630,0.01,0.42,1.5536830831,0.3133203734,0,0,13.2471302093
002362.SZ,201404,20140331,0.01,0.25,1.7702124498,0.1952711501,0,0,13.6080665555
002362.SZ,201403,20131231,-1.01,-26.18,-77.9646361007,-22.4492889221,0,0,14.8639196273
002362.SZ,201310,20130930,-0.3,-7.04,-31.4838699924,-6.1682426821,0,0,11.6752794189
002362.SZ,201308,20130630,-0.16,-3.69,-24.4134561434,-3.2314694024,0,0,11.7325859263
002362.SZ,201304,20130331,-0.07,-1.52,-18.2662306498,-1.3285734416,0,0,11.9952967542
002362.SZ,201303,20121231,0.05,1.24,2.8023763622,0.9808532001,0,0,14.1361740671
002362.SZ,201210,20120930,-0.18,-4.22,-12.4562682755,-3.2783630672,0,0,14.3205015068
002362.SZ,201207,20120630,-0.09,-2.03,-9.5398153196,-1.5900433632,0,0,14.8811311981
002362.SZ,201204,20120331,-0.09,-2.14,-19.2330459821,-1.5874170427,0,0,23.6592151317
002362.SZ,201203,20111231,-2.32,-42.44,-93.1708944933,-31.6972005132,0,0,27.4037129828
002362.SZ,201110,20110930,-1.3,-21.71,-69.8189302331,-16.1873081886,0,0,27.4777088701
002362.SZ,201107,20110630,-0.81,-13.05,-67.3771448143,-9.850301007,0,0,25.4640823294
002362.SZ,201104,20110331,-0.43,-3.31,-29.3225095002,-2.5545841358,0,0,22.46727455
002362.SZ,201103,20101231,0.44,7.97,7.0988389857,7.096945883,0,0,23.6272176463
002362.SZ,201010,20100930,0.99,8.83,10.3415759163,8.0723325139,0,0,23.4108376272
002362.SZ,201008,20100630,0.89,8.63,12.8582532384,6.6460035479,0,0,29.2713699795
002362.SZ,201004,20100331,0.47,7.52,13.1742416817,3.3730608031,0,0,26.7118734272
002362.SZ,201103,20091231,1.07,42.24,14.6640354661,17.4806940234,0,0,59.591313815
002362.SZ,201010,20090930,0.61,,15.2100512814,,0,0,
002362.SZ,201008,20090630,0.26,12.12,11.5568107418,,0,0,
002362.SZ,201004,20090331,0.12,5.91,13.275239273,,0,0,
002362.SZ,201002,20081231,0.37,20.72,13.1856190163,9.410707398,0,0,55.9318299738
002362.SZ,201002,20071231,0.34,22.51,11.6356680332,10.0849166473,0,0,48.8744818334
002362.SZ,200807,20061231,0.23,,9.2086680482,7.1241402446,0,0,54.1735901903
002362.SZ,200807,20051231,0.2,,7.0773721262,9.948560605,0,0,61.8276500368
