fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002254.SZ,201404,20140331,0.1,2.9,13.5417945889,2.3632849247,0,0,17.5464583238
002254.SZ,201403,20131231,0.17,5.15,5.3290309822,4.2033424198,0,0,18.6853274664
002254.SZ,201310,20130930,0.12,3.68,5.0361971203,2.9678954418,0,0,21.8309631337
002254.SZ,201308,20130630,0.07,2.37,4.8975077093,1.8746112309,0,0,22.4598681616
002254.SZ,201304,20130331,0.03,0.84,3.8697177458,0.650565762,0,0,21.7613898989
002254.SZ,201303,20121231,0.09,2.76,2.9384923045,1.9990116914,0,0,21.0015077883
002254.SZ,201210,20120930,0.08,2.45,3.459153185,1.699006903,0,0,26.2544176503
002254.SZ,201208,20120630,0.06,1.89,3.9917970041,1.2954369849,0,0,26.4006065155
002254.SZ,201204,20120331,0.01,0.31,1.1136723621,0.1724003859,0,0,21.6390117502
002254.SZ,201204,20111231,0.36,8.49,9.2662557717,6.2406583752,0,0,21.9303341665
002254.SZ,201110,20110930,0.33,7.64,11.2308654218,6.1453414932,0,0,16.0875851438
002254.SZ,201108,20110630,0.3,6.71,15.8676476057,5.7335577681,0,0,15.7699488418
002254.SZ,201104,20110331,0.17,3.89,17.6754057995,3.1790439864,0,0,16.4054952271
002254.SZ,201103,20101231,0.65,15.7,18.3145462257,12.9678806507,0,0,17.1961071317
002254.SZ,201010,20100930,0.48,11.65,18.3977876421,9.9847741524,0,0,14.7215013724
002254.SZ,201008,20100630,0.36,8.77,21.5934202414,7.7684332318,0,0,12.5145500624
002254.SZ,201004,20100331,0.24,3.97,19.7201182025,3.4111381486,0,0,12.5540000191
002254.SZ,201103,20091231,0.42,6.95,10.5840835781,6.1951502527,0,0,12.5922639378
002254.SZ,201010,20090930,0.26,,9.2437512668,3.8266474984,0,0,16.4231915842
002254.SZ,200910,20090630,0.11,1.77,6.2224047984,1.615004601,0,0,21.8352070935
002254.SZ,201004,20090331,0.06,0.58,3.9197667809,0.4641561303,0,0,12.5570374738
002254.SZ,201004,20081231,1.28,14.3,13.400560325,11.0350794519,0,0,12.7147391744
002254.SZ,200910,20080930,1.28,,16.336913556,10.7270152181,0,0,12.3765738537
002254.SZ,200908,20080630,1.151,13.89,19.0836688744,8.1189193337,0,0,18.5483957812
002254.SZ,200904,20080331,0.78,0.0,20.8745649334,5.0829321736,0,0,24.6018638028
002254.SZ,200904,20071231,3.742,45.93,22.5416739619,27.8818519936,0,0,29.0197276144
002254.SZ,200810,20070930,2.78,,22.8000514662,,0,0,
002254.SZ,200808,20070630,1.755,,22.4691403697,,0,0,
002254.SZ,200806,20070331,0.49,,15.5830982528,,0,0,
002254.SZ,200806,20061231,0.51,6.36,4.8394272091,3.8799157689,0,0,48.5931758308
002254.SZ,200806,20051231,0.382,4.97,4.2085764962,4.9617352389,0,0,41.7840845645
