fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000858.SZ,200410,20030930,,,11.814403991,7.1737676382,0,0,26.8454261869
000858.SZ,200407,20030630,,,11.3707531243,5.3464526347,0,0,21.9114645743
000858.SZ,200404,20030331,,,12.7277068301,3.9163871678,0,0,25.4062756008
000858.SZ,200402,20021231,0.54,12.26,10.8469775934,8.8745846194,0,0,26.7103526937
000858.SZ,200310,20020930,,,11.4132570867,7.4063162407,0,0,26.8671819154
000858.SZ,200308,20020630,0.319,7.39,10.7891252255,5.5229444586,0,0,25.796546442
000858.SZ,200204,20020331,,,11.1893338451,3.7779792268,0,0,26.2444257391
000858.SZ,200302,20011231,0.942,19.52,17.214257793,14.4624331138,0,0,29.6899548223
000858.SZ,200210,20010930,,,17.6785407754,11.2661204571,0,0,34.9372089541
000858.SZ,200208,20010630,0.966,12.558,17.0003273026,8.7798217597,0,0,30.497657592
000858.SZ,200104,20010331,,,14.0922358483,5.6750952538,0,0,20.4950741782
000858.SZ,200202,20001231,1.6,,19.4306210353,18.0336485201,0,0,30.6395646467
000858.SZ,200107,20000630,,,16.1118301278,10.8014518295,0,0,29.4394697157
000858.SZ,200101,19991231,1.45,,19.6150785801,19.4804866007,0,0,38.2352157363
000858.SZ,200007,19990630,,,16.6803817132,11.3909864814,0,0,25.9691050192
000858.SZ,200001,19981231,1.82,41.03,19.8901689747,28.7097294561,0,0,35.4513040713
000858.SZ,199808,19980630,,,20.8949461096,13.7145350435,0,0,26.3919966907
000858.SZ,199803,19971231,,,15.4822151663,33.6143240805,0,0,66.0322130323
000858.SZ,199803,19961231,,,19.8472891159,31.8210838167,0,0,69.7365059626
000858.SZ,199803,19951231,,,23.7156013716,57.2178981938,0,0,70.1988323032
