fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002439.SZ,201108,20110630,-0.12,-2.4,-21.1436320531,-2.1445933299,0,0,11.0463594757
002439.SZ,201104,20110331,-0.03,-0.59,-16.4764239355,-0.5366414032,0,0,11.1404735577
002439.SZ,201103,20101231,0.35,9.03,16.836818481,7.165881436,0,0,15.9141857626
002439.SZ,201010,20100930,-0.129,-2.97,-12.7312829305,-2.5199550646,0,0,18.5395487331
002439.SZ,201008,20100630,-0.27,-6.19,-20.3719951167,-2.5239292592,0,0,17.6595339337
002439.SZ,201104,20100331,-0.09,-2.04,-23.1366415352,-1.3373142864,0,0,36.6450347238
002439.SZ,201103,20091231,0.7,16.81,17.400538647,10.0297681162,0,0,37.7536436587
002439.SZ,201010,20090930,-0.26,,-17.1525332167,,0,0,
002439.SZ,201008,20090630,-0.23,-6.29,-23.2113637384,,0,0,
002439.SZ,201006,20090331,-0.12,,-39.0336744407,,0,0,
002439.SZ,201005,20081231,0.72,21.94,17.2375904894,10.1210041383,0,0,45.0606093823
002439.SZ,201005,20071231,0.69,31.29,16.5516262237,18.6950626678,0,0,64.3448603889
