fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000917.SZ,201308,20130630,0.27,6.63,12.8421484013,2.304310963,0,0,66.8582435802
000917.SZ,201304,20130331,0.16,3.94,13.1610206284,1.2180711973,0,0,66.8405241489
000917.SZ,201304,20121231,0.63,18.0,15.9765067236,5.2814366741,0,0,67.9447637189
000917.SZ,201210,20120930,0.46,13.79,15.2892229575,3.7262481999,0,0,67.9160754481
000917.SZ,201208,20120630,0.28,8.74,14.9268428845,2.5764730317,0,0,66.4088315332
000917.SZ,201204,20120331,0.13,4.02,20.7077989264,1.5529648496,0,0,66.5174200961
000917.SZ,201204,20111231,0.57,18.03,22.3794145677,5.5831044595,0,0,66.1801237601
000917.SZ,201110,20110930,1.56,19.92,42.2704417382,7.2037243174,0,0,64.7419941202
000917.SZ,201108,20110630,1.0,13.19,45.5910681348,4.7608399171,0,0,64.7669610353
000917.SZ,201104,20110331,0.51,7.64,42.0513193499,2.2551317158,0,0,63.9752794362
000917.SZ,201104,20101231,1.01,16.96,8.4042083821,4.9898986387,0,0,66.4070633068
000917.SZ,201010,20100930,0.09,1.83,2.9322297083,1.4164779006,0,0,69.9567384983
000917.SZ,201008,20100630,0.05,1.01,3.0964502353,1.0213982427,0,0,69.8267433821
000917.SZ,201004,20100331,0.01,0.24,2.8609133498,0.4749617924,0,0,69.0651712911
000917.SZ,201104,20091231,0.07,1.74,3.0651771215,1.4886772038,0,0,69.7995824026
000917.SZ,201010,20090930,0.06,,3.0299415315,1.1316141922,0,0,69.8170289108
000917.SZ,201008,20090630,0.04,0.88,3.4307648205,0.8074227924,0,0,69.7077240498
000917.SZ,201004,20090331,0.02,0.4,3.2782479628,0.3649183165,0,0,69.5182899819
000917.SZ,201003,20081231,0.05,1.22,4.0352409874,1.8471794057,0,0,69.5094635137
000917.SZ,200910,20080930,0.18,,5.6073520251,1.9749773732,0,0,67.509712735
000917.SZ,200908,20080630,0.162,3.72,5.6662376447,1.3471424146,0,0,67.3683780516
000917.SZ,200904,20080331,0.08,,4.8139152349,0.5323991354,0,0,67.960205174
000917.SZ,200904,20071231,0.28,6.67,7.0642619882,3.0488074706,0,0,65.0005897657
000917.SZ,200810,20070930,0.19,,6.1670989852,1.9839871965,0,0,60.191792231
000917.SZ,200808,20070630,0.097,2.1,4.4170742511,0.9506203006,0,0,58.3567104005
000917.SZ,200804,20070331,0.04,,3.9905245115,0.3266290227,0,0,62.4314090133
000917.SZ,200804,20061231,-0.03,1.05,0.125637379,0.0494463652,0,0,65.4759913098
000917.SZ,200710,20060930,0.052,,1.824853257,0.5556212731,0,0,59.9127582704
000917.SZ,200708,20060630,0.025,0.15,1.6534002829,0.3342395462,0,0,60.3248800576
000917.SZ,200704,20060331,0.01,,1.4118680722,0.1303832675,0,0,57.7085658546
000917.SZ,200702,20051231,0.03,0.43,-0.6611062973,-0.2467327433,0,0,57.0855799274
000917.SZ,200610,20050930,,,-0.4101219667,-0.1109181889,0,0,55.455046639
000917.SZ,200608,20050630,0.02,0.3,-0.5949289374,-0.1070544924,0,0,54.7384167063
000917.SZ,200604,20050331,,,-1.8951629013,-0.1454592507,0,0,57.0883489484
000917.SZ,200604,20041231,0.04,1.15,-0.9070871495,-0.2784346337,0,0,57.7146148639
000917.SZ,200510,20040930,,,1.6723789199,0.3432207237,0,0,56.3093115436
000917.SZ,200508,20040630,0.09,1.31,3.1446714275,0.4411714338,0,0,49.7289443289
000917.SZ,200504,20040331,,,1.1452270811,0.0669637727,0,0,48.6886918662
000917.SZ,200504,20031231,0.18,2.0,2.0258878475,0.3977503193,0,0,48.4466801963
000917.SZ,200410,20030930,,,1.3874763891,0.1931987774,0,0,46.2638331621
000917.SZ,200407,20030630,0.11,1.21,2.5836695137,0.2378036028,0,0,46.6947364015
000917.SZ,200404,20030331,,,0.2299763923,0.0109902653,0,0,
000917.SZ,200403,20021231,0.16,1.75,1.5454044118,0.2248677034,0,0,47.5990530544
000917.SZ,200310,20020930,,,8.3371256037,0.8360613913,0,0,44.4978730461
000917.SZ,200307,20020630,0.18,1.993,9.192869977,0.7227380216,0,0,43.8317234753
000917.SZ,200204,20020331,,,8.1518853855,0.313212762,0,0,45.2363584742
000917.SZ,200304,20011231,0.29,3.27,5.9635752087,1.068534166,0,0,43.756283615
000917.SZ,200208,20010630,0.301,3.31,21.2962027715,1.7674322662,0,0,35.1520273875
000917.SZ,200203,20001231,0.68,15.5,16.7797060808,3.8857458338,0,0,23.8629830154
000917.SZ,200108,20000630,,,15.6261368654,3.0799952356,0,0,33.3131592828
000917.SZ,200103,19991231,0.48,,19.2494535575,6.7137515086,0,0,32.8888279903
000917.SZ,200007,19990630,,,20.0673337759,3.0973580918,0,0,34.5649141145
000917.SZ,200003,19981231,0.38,,19.1747572108,7.0119426629,0,0,36.5159708414
000917.SZ,199903,19971231,,,26.5839138289,16.8925675871,0,0,56.8303740822
000917.SZ,199812,19961231,,,46.4834915178,24.5929007791,0,0,48.8265523915
000917.SZ,199812,19951231,,,47.8149022994,73.7270530017,0,0,55.0986289573
