fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000049.SZ,200710,20060930,0.133,,3.6248296711,3.7062953658,0,0,63.1808965943
000049.SZ,200708,20060630,0.0812,5.8,3.437954641,2.2891854509,0,0,63.1772423194
000049.SZ,200704,20060331,0.05,,4.6822533391,1.487345011,0,0,65.1837554567
000049.SZ,200702,20051231,0.1325,12.39,3.5962225635,4.4220943555,0,0,64.3975706659
000049.SZ,200610,20050930,,,4.7251847154,3.5850785737,0,0,62.5938825033
000049.SZ,200608,20050630,0.065,6.24,5.1341078224,2.60899715,0,0,60.9081583302
000049.SZ,200504,20050331,0.04,,5.6605038647,1.4259751712,0,0,62.2228862633
000049.SZ,200603,20041231,0.0213,2.35,3.5628314089,1.6323694741,0,0,62.6804324692
000049.SZ,200510,20040930,,,-26.524119211,-2.2696962921,0,0,47.5938887918
000049.SZ,200508,20040630,-0.044,-5.44,-45.857230691,-2.2666186287,0,0,52.0335836013
000049.SZ,200404,20040331,,,-53.6891777765,-1.1003786338,0,0,58.1018582593
000049.SZ,200502,20031231,-0.243,-27.61,-115.6044798473,-10.8049091281,0,0,59.2951900146
000049.SZ,200410,20030930,,,-78.473297288,-4.9825800754,0,0,
000049.SZ,200408,20030630,-0.09,-8.87,-86.4765270725,-3.6311068174,0,0,58.553903163
000049.SZ,200404,20030331,,,-96.625289936,-1.600197253,0,0,
000049.SZ,200402,20021231,0.01,1.31,6.1094897886,0.5932625884,0,0,59.5434362081
000049.SZ,200310,20020930,,,-43.1872662153,-2.7861210652,0,0,66.2551112694
000049.SZ,200308,20020630,-0.0607,-5.75,-42.2186986746,-1.8198302422,0,0,68.5563222427
000049.SZ,200204,20020331,,,-40.1041666667,-1.0055145031,0,0,68.1906571795
000049.SZ,200304,20011231,0.1062,11.96,30.8327625378,3.149630442,0,0,70.3355274449
000049.SZ,200208,20010630,,0.0,-37.2753449192,-1.1976498343,0,0,56.5320121936
000049.SZ,200204,20001231,0.003,0.22,53.5473759325,3.4736538592,0,0,74.9621190158
000049.SZ,200108,20000630,,,6.2424057353,0.1903835018,0,0,52.253088902
000049.SZ,200104,19991231,,,-16.2326977853,-1.1700137303,0,0,51.212202909
000049.SZ,200007,19990630,,,-31.9625021908,-0.9643227423,0,0,53.0197978049
000049.SZ,200003,19981231,0.325,14.64,80.4239865851,6.4013483835,0,0,52.3215493117
000049.SZ,199808,19980630,,,136.9928719598,3.3218556673,0,0,62.0291675709
000049.SZ,199804,19971231,,,-14.0252380541,-0.8286775346,0,0,60.598681884
000049.SZ,199708,19970630,,,18.2809765233,0.4143070941,0,0,57.7932054717
000049.SZ,199704,19961231,,,4.1469122433,0.2317896968,0,0,56.9795025288
000049.SZ,199608,19960630,,,2.4411867005,0.0714753767,0,0,56.9867685179
000049.SZ,199604,19951231,,,9.6581575744,0.7749437087,0,0,54.553831083
000049.SZ,199508,19950630,,,28.8866358603,0.4690821559,0,0,53.4228528991
000049.SZ,199503,19941231,,,79.6485785669,2.7619058112,0,0,64.1372229142
000049.SZ,199503,19931231,,,85.7424191368,5.0901291323,0,0,59.1124530543
